cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1521722,0001193125-12-048997,10-Q,2012-02-09,2012-02-10,2012,Q1,2011-12-31,quarterly,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1378000000,562000000,403000000,136000000,267000000,,,42000000,284000000,,,,,,,,,,-8000000,,,,,,,,,,,,,,,159000000,,,,
1521722,0001193125-12-227352,10-Q,2012-05-11,2012-05-12,2012,Q2,2012-03-31,quarterly,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1479000000,569000000,418000000,140000000,278000000,,,43000000,291000000,,,,,,,,,,4000000,,,,,,,,,,,,,,,151000000,,,,
1521722,0001193125-12-350929,10-Q,2012-08-13,2012-08-14,2012,Q3,2012-06-30,quarterly,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1354000000,558000000,407000000,137000000,270000000,,,34000000,263000000,,,,,,,,,,-3000000,,13000000,,,,,,,,,,,,,151000000,,,,
1521722,0001193125-12-502061,10-K,2012-12-14,2012-12-15,2012,FY,2012-09-30,annual,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1329000000,552000000,398000000,132000000,266000000,,,52000000,237000000,,,,,,,,,,,,48000000,,,,,,,,,,,,,154000000,,,,
1521722,0001193125-12-502061,10-K,2012-12-14,2012-12-15,2012,FY,2012-09-30,quarterly,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1329000000,552000000,398000000,132000000,266000000,,,52000000,237000000,,,,,,,,,,,,11000000,,,,,,,,,,,,,154000000,,,,
1521722,0001193125-13-045087,10-Q,2013-02-08,2013-02-09,2013,Q1,2012-12-31,quarterly,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1292000000,548000000,394000000,132000000,262000000,,,55000000,254000000,,,,,385000000,,7000000,-5000000,-1000000,-4000000,,12000000,,,,,,13000000,7000000,-3000000,,,,4000000,154000000,,,7000000,20000000
1521722,0001521722-13-000009,10-Q,2013-05-10,2013-05-11,2013,Q2,2013-03-31,quarterly,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1299000000,547000000,391000000,132000000,259000000,,,29000000,268000000,,,,,406000000,,11000000,-1000000,1000000,-2000000,,12000000,,,,,,11000000,-33000000,-3000000,,,,-36000000,156000000,,,11000000,22000000
1521722,0001521722-13-000018,10-Q,2013-08-09,2013-08-10,2013,Q3,2013-06-30,quarterly,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1248000000,509000000,387000000,132000000,255000000,,,57000000,249000000,,,,,406000000,,-17000000,-29000000,1000000,-30000000,,12000000,,,,,,12000000,39000000,-4000000,,,,35000000,122000000,,,-17000000,-5000000
1521722,0001521722-13-000055,10-K,2013-12-11,2013-12-12,2013,FY,2013-09-30,annual,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1324000000,516000000,447000000,152000000,295000000,,,55000000,245000000,,,,,,,,,,,,49000000,,,,,,,,,,,,,69000000,,,,
1521722,0001521722-13-000055,10-K,2013-12-11,2013-12-12,2013,FY,2013-09-30,quarterly,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1324000000,516000000,447000000,152000000,295000000,,,55000000,245000000,,,,,,,,,,,,13000000,,,,,,,,,,,,,69000000,,,,
1521722,0001521722-14-000007,10-Q,2014-02-07,2014-02-08,2014,Q1,2013-12-31,quarterly,ATIH,ATKORE INTERNATIONAL HOLDINGS INC.,1335000000,512000000,467000000,161000000,306000000,,,33000000,272000000,,,,,395000000,,11000000,-4000000,-1000000,-3000000,,15000000,,,,,,15000000,3000000,-5000000,,,,-2000000,45000000,,,11000000,26000000
