cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1865111,0001829126-22-006943,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,,ALPHA STAR ACQUISITION CORP,115530794,-2397205,,,,,,387858,,,,,,,,,,,,,,,,,,,,,,,,,,-2397205,,,,,6770,3205000,2021-12-31,single,,,,,,
1865111,0001829126-22-006943,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,,ALPHA STAR ACQUISITION CORP,115530794,-2397205,,,,,,387858,,,,,,,,,,,,,,,,,,,,,,,,,,-2397205,,,,,6770,3205000,2021-12-31,single,,,,,,
1865111,0001829126-22-010985,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,ALPHA STAR ACQUISITION CORP,115304109,-2576684,,,,,,188773,,,,,,,,-188865,-179479,,-179479,,,,,,,,,-199085,,,,,,-2576684,,,,,6770,3205000,2022-03-31,single,,,,,,
1865111,0001829126-22-015726,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,ALPHA STAR ACQUISITION CORP,115416935,-2765465,,,,,,175666,,,,,,,,178656,-15320,,-15320,,,,,,,,,-13107,,,,,,-2765465,,,,,6770,3205000,2022-06-30,single,,,,,,
1865111,0001829126-22-019163,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,ALPHA STAR ACQUISITION CORP,116237411,-3253781,,,,,,130166,,,,,,,,104983,415467,,415467,,,,,,,,,-45500,,,,,,-3253781,,,,,6770,3205000,2022-09-30,single,,,,,,
1865111,0001829126-23-002448,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,ALPHA STAR ACQUISITION CORP,118339807,-4518890,,,,,,110991,,,,,,,,-587614,1107130,,1107130,,,,,,,,,-276867,,,,,,-4518890,,,,,6770,3205000,2022-12-31,single,,,,142192,,
1865111,0001829126-23-002448,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,ALPHA STAR ACQUISITION CORP,118339807,-4518890,,,,,,110991,,,,,,,,-115110,886462,,886462,,,,,,,,,-19175,,,,,,-4518890,,,,,6770,3205000,2022-12-31,single,,,,,,
1865111,0001829126-23-003462,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,ALPHA STAR ACQUISITION CORP,120718902,-5790198,,,,,,26694,,,,,,,,,1147084,,1147084,,,,,,,,,-84297,,,,,,-5790198,,,,,6770,3205000,2023-03-31,single,,,,,,
1865111,0001829126-23-005362,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,,ALPHA STAR ACQUISITION CORP,123370888,-7031205,,,,,,101629,,,,,,,,,1338545,,1338545,,,,,,,,,-34999,,,,,,-7031205,,,,,6770,3205000,2023-06-30,single,,,,,,
1865111,0001829126-23-007428,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,ALPHA STAR ACQUISITION CORP,99487185,-8042145,,,,,,101629,,,,,,,,,1232740,,1232740,,,,,,,,,-7500,,,,,,-8042145,,,,,6770,3205000,2023-09-30,single,,,,,,
1865111,0001493152-24-024303,10-K/A,2024-06-18,2024-06-19,2021,FY,2021-12-31,annual,,ALPHA STAR ACQUISITION CORP,115530794,-2397205,,,,,,387858,,,,,,,,,,,,,,,,,,,,,,,,,,-2397205,,,,,6770,3205000,2021-12-31,single,,,,,,
1865111,0001493152-24-024303,10-K/A,2024-06-18,2024-06-19,2021,FY,2021-12-31,quarterly,,ALPHA STAR ACQUISITION CORP,115530794,-2397205,,,,,,387858,,,,,,,,,,,,,,,,,,,,,,,,,,-2397205,,,,,6770,3205000,2021-12-31,single,,,,,,
1865111,0001493152-24-024305,10-Q/A,2024-06-18,2024-06-19,2022,Q1,2022-03-31,quarterly,,ALPHA STAR ACQUISITION CORP,115304109,-2576684,,,,,,188773,,,,,,,,,-179479,,-179479,,,,9386,,,188865,,-199085,,,,,,-2576684,,,,,6770,3205000,2022-03-31,single,,,,36986,,
1865111,0001493152-24-024307,10-Q/A,2024-06-18,2024-06-19,2022,Q2,2022-06-30,quarterly,,ALPHA STAR ACQUISITION CORP,115416935,-2765465,,,,,,175666,,,,,,,,-178656,-15320,,-15320,,,,163331,,,178656,,-13107,,,,,,-2765465,,,,,6770,3205000,2022-06-30,single,,,,37398,,
1865111,0001493152-24-024309,10-Q/A,2024-06-18,2024-06-19,2022,Q3,2022-09-30,quarterly,,ALPHA STAR ACQUISITION CORP,116237411,-3253781,,,,,,130166,,,,,,,,-104983,415467,,415467,,,,298963,,,104983,,-45500,,,,,,-3253781,,,,,6770,3205000,2022-09-30,single,,,,37808,,
1865111,0001493152-24-024311,10-K/A,2024-06-18,2024-06-19,2022,FY,2022-12-31,annual,,ALPHA STAR ACQUISITION CORP,118339807,-4518890,,,,,,110991,,,,,,,,-587614,1107130,,1107130,,,,1312585,,,,,-276867,,,,,,-4518890,,,,,6770,3205000,2022-12-31,single,,,,142192,,
