cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1747009,0001747009-18-000008,10-Q,2018-12-03,2018-12-04,2018,Q3,2018-09-30,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,9942784000,5475417000,1971372000,1384872000,586500000,,,184102000,,,,,,364584000,,218322000,198892000,12926000,82825000,,,,,-36862000,,,43722000,,,,,,,3504045000,,,,262044000,4922,,,,,,,10387000,instance,2018-12-03
1747009,0001747009-19-000010,10-K,2019-02-14,2019-02-15,2018,FY,2018-12-31,annual,ETRN,EQUITRANS MIDSTREAM CORP,10523835000,457793000,1815382000,1239269000,576113000,,6000000,294172000,,,,,,1495098000,,643084000,594419000,83142000,218398000,,,255033000,,-115454000,,,175821000,721710000,-865882000,4190000,,,-144172000,-1357589000,6000000,463793000,,818905000,4922,,,,,,,41547000,instance,2019-02-14
1747009,0001747009-19-000010,10-K,2019-02-14,2019-02-15,2018,FY,2018-12-31,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,10523835000,457793000,1815382000,1239269000,576113000,,6000000,294172000,,,,,,384791000,,-59446000,-78292000,39748000,-48223000,,,254432000,,-46606000,,,48586000,20317000,-241523000,2897000,,,-221206000,-1357589000,6000000,463793000,,-10860000,4922,,,,,,,10387000,instance,2019-02-14
1747009,0001747009-19-000019,10-Q,2019-04-30,2019-05-01,2019,Q1,2019-03-31,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,10275372000,1363165000,1804995000,1239269000,565726000,,6000000,29049000,,,,,,389782000,,260041000,232016000,32450000,56299000,,,254827000,,-60949000,,,50511000,122201000,-208966000,1108000,-104251000,,-86765000,-441830000,6000000,1369165000,,310552000,4922,254684000,2019-03-31,single,,,,10387000,instance,2019-04-30
1747009,0001747009-19-000026,10-Q,2019-07-30,2019-07-31,2019,Q2,2019-06-30,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,12436453000,1326237000,2216103000,1347138000,868965000,,6000000,25501000,,,,,,406167000,,166175000,141950000,11470000,74521000,,,254967000,,-61713000,,,56759000,300342000,-8900000,1510000,-114608000,,291442000,-889866000,6000000,1332237000,,222934000,4922,254691000,2019-06-30,single,,,,13750000,carried,2019-04-30
1747009,0001747009-19-000032,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,12575988000,1145081000,1882383000,1070363000,812020000,,6000000,153756000,,,,,,408434000,,-38453000,-59541000,1948000,-65825000,,,254915000,,-65606000,,,59460000,267926000,-8900000,-718000,-114634000,,259026000,-737302000,6000000,1151081000,,21007000,4922,254744000,2019-09-30,single,,,,14540000,carried,2019-04-30
1747009,0001747009-20-000005,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,annual,ETRN,EQUITRANS MIDSTREAM CORP,12041709000,672716000,1284137000,486698000,797439000,,6000000,88322000,,,,,,1630242000,,76000000,-14255000,50704000,-203743000,,,254884000,,-256195000,,,227364000,976487000,-967369000,2786000,-448128000,,9118000,-611421000,6000000,678716000,,303364000,4922,254745000,2019-12-31,single,,,,53258000,carried,2019-04-30
1747009,0001747009-20-000005,10-K,2020-02-27,2020-02-28,2019,FY,2019-12-31,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,12041709000,672716000,1284137000,486698000,797439000,,6000000,88322000,,,,,,425859000,,-311763000,-328680000,4836000,-268738000,,,254940000,,-67927000,,,60634000,286018000,-197432000,886000,-114635000,,88586000,-611421000,6000000,678716000,,-251129000,4922,254745000,2019-12-31,single,,,,14581000,carried,2019-04-30
1747009,0001747009-20-000010,10-Q,2020-05-14,2020-05-15,2020,Q1,2020-03-31,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,12189677000,436868000,1251903000,486698000,765205000,,0,75964000,,,,,,453113000,,242082000,208699000,19139000,69732000,,,248591000,,-66754000,,,61348000,249303000,-152392000,4541000,-114254000,-52323000,96911000,-815035000,0,436868000,,303430000,4922,229352000,2020-03-31,single,,,,14581000,carried,2019-04-30
1747009,0001747009-20-000020,10-Q,2020-08-04,2020-08-05,2020,Q2,2020-06-30,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,12445251000,3084622000,1235698000,486698000,749000000,,0,202348000,,,,,,340590000,,175297000,177725000,34267000,56494000,,,260883000,,-66795000,,,63151000,343697000,-116707000,1799000,-34399000,0,226990000,1848924000,0,3084622000,,238448000,4922,432469,2020-06-30,single,,,,16205000,instance,2020-08-04
1747009,0001747009-20-000029,10-Q,2020-11-03,2020-11-04,2020,Q3,2020-09-30,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,12630680000,3172635000,1219493000,486698000,732795000,,302500000,182530000,,,,,,350000000,,200509000,196879000,28440000,164466000,,,432821000,,-86411000,,,66772000,231195000,-108493000,3048000,-64871000,0,122702000,1953142000,302500000,3475135000,,267281000,4922,432470000,2020-09-30,single,,,,16204000,instance,2020-11-03
1747009,0001747009-21-000006,10-K,2021-02-23,2021-02-24,2020,FY,2020-12-31,annual,ETRN,EQUITRANS MIDSTREAM CORP,12725852000,3210107000,1203288000,486698000,716590000,,302500000,208023000,,,,,,1510825000,,824561000,743375000,105331000,423132000,,,343975000,,-307380000,,,259613000,1140886000,-462031000,12301000,-278395000,-52323000,678855000,2006819000,302500000,3512607000,,1084174000,4922,432470000,2020-12-31,single,,,,63195000,instance,2021-02-23
1747009,0001747009-21-000006,10-K,2021-02-23,2021-02-24,2020,FY,2020-12-31,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,12725852000,3210107000,1203288000,486698000,716590000,,302500000,208023000,,,,,,367122000,,206673000,160072000,23485000,117812000,,,,,-87420000,,,68342000,316691000,-84439000,2913000,-64871000,0,232252000,2006819000,302500000,3512607000,,275015000,4922,432470000,2020-12-31,single,,,,16205000,instance,2021-02-23
1747009,0001747009-21-000011,10-Q,2021-05-04,2021-05-05,2021,Q1,2021-03-31,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,12788847000,3207874000,1187083000,486698000,700385000,,310000000,231911000,,,,,,379996000,,225580000,97013000,20416000,72683000,,,433158000,,-95144000,,,68618000,229552000,-61265000,4445000,-64871000,0,168287000,2020791000,310000000,3517874000,,294198000,4922,432498000,2021-03-31,single,,,,16205000,instance,2021-05-04
1747009,0001747009-21-000019,10-Q,2021-08-03,2021-08-04,2021,Q2,2021-06-30,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,12806331000,3169279000,1170878000,486698000,684180000,,0,242637000,,,,,,348295000,,132953000,52685000,12564000,37113000,,,433464000,,-95642000,,,69315000,382595000,-69074000,3146000,-64874000,0,313521000,1998401000,0,3169279000,,202268000,4922,432505000,2021-06-30,single,,,,16205000,instance,2021-08-03
1747009,0001747009-21-000029,10-Q,2021-11-02,2021-11-03,2021,Q3,2021-09-30,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,12868402000,3180001000,1154674000,486698000,667976000,,0,194245000,,,,,,342074000,,187546000,123105000,32200000,87348000,,,433675000,,-94101000,,,66021000,209877000,-80733000,2999000,-64879000,0,129144000,2025327000,0,3180001000,,253567000,4922,432522000,2021-09-30,single,,,,16204000,instance,2021-11-02
1747009,0001747009-22-000007,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,annual,ETRN,EQUITRANS MIDSTREAM CORP,10920764000,1527531000,1138469000,486698000,651771000,,0,134661000,,,,,,1317037000,,633563000,-1711039000,-345091000,-1380478000,,,433008000,,-378650000,,,270404000,1168768000,-290521000,14921000,-259495000,0,878247000,389062000,0,1527531000,,903967000,4922,432522000,2021-12-31,single,,,,64819000,instance,2022-02-23
1747009,0001747009-22-000007,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,10920764000,1527531000,1138469000,486698000,651771000,,0,134661000,,,,,,246672000,,87484000,-1983842000,-410271000,-1577622000,,,,,-93763000,,,66450000,346744000,-79449000,4331000,-64871000,0,267295000,389062000,0,1527531000,,153934000,4922,432522000,2021-12-31,single,,,,16205000,instance,2022-02-23
1747009,0001747009-22-000017,10-Q,2022-05-03,2022-05-04,2022,Q1,2022-03-31,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,10818702000,1551318000,1122265000,486698000,635567000,,,41607000,,,,,,342146000,,197938000,111169000,6261000,101133000,,,433913000,,-93121000,,,67043000,185946000,-71285000,2990000,-64901000,,114661000,429053000,,,,264981000,4922,432677000,2022-03-31,single,,,,16205000,instance,2022-05-03
1747009,0001747009-22-000024,10-Q,2022-08-02,2022-08-03,2022,Q2,2022-06-30,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,10961930000,1546061000,1106060000,486698000,619362000,,,114521000,,,,,,328611000,,183298000,77456000,3650000,69858000,,,434025000,,-95117000,,,67657000,351026000,-91854000,3656000,-64915000,,259172000,440001000,,,,250955000,4922,432781000,2022-06-30,single,,,,16205000,instance,2022-08-02
1747009,0001747009-22-000039,10-Q,2022-11-02,2022-11-03,2022,Q3,2022-09-30,quarterly,ETRN,EQUITRANS MIDSTREAM CORP,10386504000,963793000,1089855000,486698000,603157000,,98941000,48067000,,,,,,331751000,,178330000,-504871000,-1275000,-506528000,,,433348000,,-101085000,,,68572000,209567000,-113689000,3658000,-64917000,,95878000,-126062000,98941000,1062734000,,246902000,4922,432781000,2022-09-30,single,,,,16204000,instance,2022-11-02
1747009,0001747009-23-000011,10-K,2023-02-21,2023-02-22,2022,FY,2022-12-31,annual,ETRN,EQUITRANS MIDSTREAM CORP,10445585000,919205000,1073650000,486698000,586952000,,98830000,67898000,,,,,,1357747000,,737594000,-250694000,6444000,-269342000,,,433341000,,-394333000,,,272195000,845775000,-376661000,15800000,-259650000,0,469114000,-154445000,98830000,1018035000,,1009789000,4922,432781000,2022-12-31,single,,,,64819000,instance,2023-02-21
