cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
87802,0000087802-11-000023,10-Q,2011-10-27,2011-10-28,2012,Q1,2011-09-30,quarterly,SCND,SCIENTIFIC INDUSTRIES INC,5032800,4600100,533200,447900,85300,,,783100,1592600,,,,,,604000,77200,84000,24600,59400,46900,,,6800,,,526800,47100,-65600,-54900,600,,,-120500,4066900,,,,124300,3826,,,,,,,,instance,2011-10-27
87802,0000087802-12-000004,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,SCND,SCIENTIFIC INDUSTRIES INC,6191700,4956900,1518500,589900,928600,,,763500,1955400,,,,,,490400,-83500,-78500,-23200,-55300,78700,,,5000,,,573900,52200,252800,-7000,400,,,245800,3438400,143200,5100100,,-31300,3826,,,,143200,,,,instance,2012-02-14
87802,0000087802-12-000007,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,SCND,SCIENTIFIC INDUSTRIES INC,6021200,4961000,1495500,589900,905600,,,552200,2132400,,,,,,599000,-15700,-11400,-3200,-8200,125000,,,4300,,,614700,42300,-106500,-4200,4700,0,,-110700,3465500,124200,5085200,,26600,3826,,,,124200,,,,instance,2012-05-15
87802,0000087802-12-000010,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,annual,SCND,SCIENTIFIC INDUSTRIES INC,5772200,5033200,1467200,589900,877300,,,769300,1613700,,,,,,2357400,36700,61900,-4200,66100,375900,4600,1293589,12800,,,2320700,185900,331800,-75300,7000,-59800,,256500,3566000,105000,5138200,66500,222600,3826,,,,105000,,,,instance,2012-09-27
87802,0000087802-12-000010,10-K,2012-09-27,2012-09-28,2012,FY,2012-06-30,quarterly,SCND,SCIENTIFIC INDUSTRIES INC,5772200,5033200,1467200,589900,877300,,,769300,1613700,,,,,,664100,58700,67800,-2500,70300,125400,,,-3300,,,605400,44300,251100,-9200,1300,100,,241900,3566000,105000,5138200,,103000,3826,,,,105000,,,,instance,2012-09-27
87802,0000087802-12-000012,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,SCND,SCIENTIFIC INDUSTRIES INC,5866100,4943900,1440500,589900,850600,,,748600,1748300,,,,,,464400,-91700,-87700,-25500,-62200,120100,1400,,2900,,,556100,44300,19800,-17400,3400,,,2400,3503400,85700,5029600,-86300,-47400,3826,1355514,2012-09-30,single,85700,,,,instance,2012-11-14
87802,0000087802-13-000002,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,SCND,SCIENTIFIC INDUSTRIES INC,6060000,5088900,1412000,589900,822100,,,670400,1834700,,,,,,830300,194500,194700,56300,138400,135100,1300,,3100,,,635800,44700,-21000,-7800,3300,,,-28800,3676900,66100,5155000,196000,239200,3826,1357465,2012-12-31,single,66100,,,,instance,2013-02-14
87802,0000087802-13-000004,10-Q,2013-05-14,2013-05-15,2013,Q3,2013-03-31,quarterly,SCND,SCIENTIFIC INDUSTRIES INC,6473500,5243800,1384100,589900,794200,,,946400,2245200,,,,,,815400,205200,210400,60300,150100,100800,1100,,5700,,,610200,43400,330400,-2900,900,,,327500,3859700,46500,5290300,211500,248600,3826,1357465,2013-03-31,single,46500,,,,instance,2013-05-14
87802,0000087802-13-000010,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,annual,SCND,SCIENTIFIC INDUSTRIES INC,6153000,5397000,1363400,589900,773500,,,927300,1705600,,,,,,2958700,507400,520800,124400,396400,450500,4800,1342212,,,,2451300,178800,564400,-37500,8500,,,526900,4033600,26700,5423700,525600,686200,3826,,,,26700,,,,instance,2013-09-27
87802,0000087802-13-000010,10-K,2013-09-27,2013-09-28,2013,FY,2013-06-30,quarterly,SCND,SCIENTIFIC INDUSTRIES INC,6153000,5397000,1363400,589900,773500,,,927300,1705600,,,,,,848700,199400,203500,33400,170100,94500,1000,,,,,649300,46400,235200,-9400,900,,,225800,4033600,26700,5423700,204500,245800,3826,,,,26700,,,,instance,2013-09-27
