cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1426530,0001019687-11-002644,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,SPAG,SPARTAN GOLD LTD.,43124,-96809,,,,,,8631,,,,,,0,,,,,-527592,,,,,,,145037,,,,,,,,-96809,,,,,2860,228837668,2011-06-30,single,,,,
1426530,0001019687-11-003597,10-Q,2011-11-16,2011-11-17,2011,Q3,2011-09-30,quarterly,SPAG,SPARTAN GOLD LTD.,76950,-512289,,,,,,55466,,,,,,0,,,,,-898797,,377493,,,,,,,-153165,0,108318,,,-153165,-512289,,,,,2860,253837668,2011-09-30,single,,,508,
1426530,0001019687-12-001352,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,annual,SPAG,SPARTAN GOLD LTD.,13340,-312876,,,,,,4864,,,,,,,,,,,-17374113,,379054,15361636,,,,16995059,,-910881,-6089,,,,-916970,-312876,,,,,2860,31644658,2011-12-31,single,,,1776,
1426530,0001019687-12-001352,10-K,2012-04-12,2012-04-13,2011,FY,2011-12-31,quarterly,SPAG,SPARTAN GOLD LTD.,13340,-312876,,,,,,4864,,,,,,,,,,,-540694,,1561,,,,,,,-135602,0,,,,-135602,-312876,,,,,2860,31644658,2011-12-31,single,,,507,
1426530,0001019687-12-001675,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,SPAG,SPARTAN GOLD LTD.,28783,-382044,,,,,,4345,,,,,,,,,,,-211168,,,31646856,,,,286168,,-90519,,99938,,,,-382044,,,,,2860,31644658,2012-03-31,single,,,507,
1426530,0001019687-12-003321,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,SPAG,SPARTAN GOLD LTD.,11502,-553324,,,,,,785,,,,,,,,,,,-171280,,,31694658,,,,171280,,-13560,,9644,,,,-553324,,,,,2860,31694658,2012-06-30,single,,,507,
1426530,0001019687-12-004200,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,SPAG,SPARTAN GOLD LTD.,8685,-687302,,,,,,5893,,,,,,,,,,,-195997,,41346,31694658,,,,154651,,-48552,,7418,,,,-687302,,,,,2860,31694658,2012-09-30,single,,,507,
1426530,0001019687-13-001342,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,SPAG,SPARTAN GOLD LTD.,13421,-276171,,,,,,11137,,,,,,,,,,,-792545,,62019,31782782,,,,805526,,-156387,,470307,,,,-276171,,,,,2860,42085944,2012-12-31,single,,,2029,
1426530,0001019687-13-001342,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,SPAG,SPARTAN GOLD LTD.,13421,-276171,,,,,,11137,,,,,,,,,,,-214100,,20673,,,,,193427,,-3756,,353307,,,,-276171,,,,,2860,42085944,2012-12-31,single,,,508,
1426530,0001019687-13-001774,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,SPAG,SPARTAN GOLD LTD.,3643,-342070,,,,,,1866,,,,,,,,,,,-65899,,0,42085944,,,,65899,,-15431,0,0,,,-15431,-342070,,,,,2860,42085944,2013-03-31,single,,,507,
1426530,0001019687-13-003237,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,SPAG,SPARTAN GOLD LTD.,3876,-412605,,,,,,2607,,,,,,,,,,,-70535,,,42085944,,,,70535,,-48599,,,,,,-412605,,,,,2860,42085944,2013-06-30,single,,,508,
1426530,0001019687-13-004325,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,SPAG,SPARTAN GOLD LTD.,1863,-485110,,,,,,1101,,,,,,,,,,,-72505,,0,42257140,,,,72505,,-29406,,,,,,-485110,,,,,2860,42335944,2013-09-30,single,,,507,
1426530,0001019687-14-001415,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,SPAG,SPARTAN GOLD LTD.,582,626609,,,,,,328,,,,,,,,,,,-350438,,0,42192793,,,,350438,,-126394,0,0,,,-126394,626609,,,,,2860,42335944,2013-12-31,single,,,2030,
1426530,0001019687-14-001415,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,SPAG,SPARTAN GOLD LTD.,582,626609,,,,,,328,,,,,,,,,,,-141499,,0,,,,,141499,,-32958,0,0,,,-32958,626609,,,,,2860,42335944,2013-12-31,single,,,508,
1426530,0001019687-14-001894,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,SPAG,SPARTAN GOLD LTD.,278,-684263,,,,,,278,,,,,,,,,,,-57654,,0,42335944,,,,57654,,-50,0,0,,,-50,-684263,,,,,2860,42335944,2014-03-31,single,,,254,
1426530,0001019687-14-003264,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,SPAG,SPARTAN GOLD LTD.,2077,-763661,,,,,,2077,,,,,,,,,,,-79398,,,42335944,,,,79398,,-32901,,,,,,-763661,,,,,2860,42335944,2014-06-30,single,,,0,
