cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1450922,0000930413-11-005154,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SIVR,ETFS SILVER TRUST,427806229,,,,,,,0,,,,,,,212400,,,,46675275,,,,,,,520410,,0,,,,113064130,,,,,,
1450922,0000930413-11-007141,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,SIVR,ETFS SILVER TRUST,521622214,,,,,,,0,,,,,,,173946,,,,27423854,,,,,,,516410,,0,,,,91926762,,,,,,
1450922,0000930413-12-001405,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,SIVR,ETFS SILVER TRUST,524562808,,,,,,,0,,,,,,,609364,,,,77475541,,,,,,,1955837,,0,,,,238992879,,,,,,
1450922,0000930413-12-001405,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,SIVR,ETFS SILVER TRUST,524562808,,,,,,,0,,,,,,,107419,,,,388254,,,,,,,509134,,0,,,,22688947,,,,,,
1450922,0000930413-12-002978,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,SIVR,ETFS SILVER TRUST,510159545,,,,,,,0,,,,,,,51239,,,,3844779,,,,,,,450887,,0,,,,22901128,,,,,,
1450922,0000930413-12-004461,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,SIVR,ETFS SILVER TRUST,477903615,,,,,,,0,,,,,,,52716,,,,-5049053,,,,,,,397875,,0,,,,-38534424,,,,,,
1450922,0001450922-12-000003,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,SIVR,ETFS SILVER TRUST,512720571,,,,,,,0,,,,,,,8025,,,,4872212,,,,,,,409684,,0,,,,0,,,,,,
1450922,0001450922-13-000004,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,SIVR,ETFS SILVER TRUST,509601000,,,,,,,0,,,,,,,196000,,,,3936000,,,,,,,1708000,,0,,,,-64809000,,,,,,
1450922,0001450922-13-000004,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,SIVR,ETFS SILVER TRUST,509601000,,,,,,,0,,,,,,,84020,,,,268062,,,,,,,449554,,0,,,,-3373448,,,,,,
1450922,0001450922-13-000008,10-Q/A,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SIVR,ETFS SILVER TRUST,522004000,,,,,,,0,,,,,,,37000,,,,34000,,,,,,,414000,,0,,,,-3151000,,,,,,
1450922,0001450922-13-000021,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,SIVR,ETFS SILVER TRUST,343028000,,,,,,,0,,,,,,,-28000,,,,-165879000,,,,,,,314000,,0,,,,-17653000,,,,,,
1450922,0001450922-13-000024,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,SIVR,ETFS SILVER TRUST,389737000,,,,,,,0,,,,,,,-93000,,,,50497000,,,,,,,296000,,0,,,,-7755000,,,,,,
1450922,0001450922-14-000005,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,SIVR,ETFS SILVER TRUST,346436000,,,,,,,0,,,,,,,-163000,,,,-154356000,,,,,,,1308000,,0,,,,-32844000,,,,,,
1450922,0001450922-14-000005,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,SIVR,ETFS SILVER TRUST,346436000,,,,,,,0,,,,,,,-80000,,,,-39009000,,,,,,,284000,,0,,,,-4284000,,,,,,
1450922,0001450922-14-000011,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,SIVR,ETFS SILVER TRUST,366339000,366247000,,,,,,,,,,,,,,,,,7450000,,,,,,,268000,,,,,,,,366247000,,,,
1450922,0001450922-14-000028,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,SIVR,ETFS SILVER TRUST,392845000,388635000,,,,,,,,,,,,,,,,,17053000,,,,,,,282000,,,,,,,,388635000,,,,
1450922,0001450922-14-000030,10-Q/A,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,SIVR,ETFS SILVER TRUST,392845000,388635000,,,,,,,,,,,,,,,,,17053000,,,,,,,282000,,,,,,,,388635000,,,,
1450922,0001450922-14-000049,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,SIVR,ETFS SILVER TRUST,320140000,320061000,,,,,,,,,,,,,,,,,-70494000,,,,,,,268000,,,,,,,,320061000,,,,
1450922,0001450922-15-000002,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,annual,SIVR,ETFS SILVER TRUST,293873000,293797000,,,,,,,,,,,,,,,,,-67805000,,,,,,,1056000,,,,,,,,293797000,,,,
1450922,0001450922-15-000002,10-K,2015-03-02,2015-03-03,2014,FY,2014-12-31,quarterly,SIVR,ETFS SILVER TRUST,293873000,293797000,,,,,,,,,,,,,,,,,-21816000,,,,,,,239000,,,,,,,,293797000,,,,
1450922,0001450922-15-000005,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,SIVR,ETFS SILVER TRUST,298709000,298633000,,,,,,,,,,,,,,,,,12466000,,,,,,,225000,,,,,,,,298633000,,,,
1450922,0001450922-15-000007,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,SIVR,ETFS SILVER TRUST,283842000,283773000,,,,,,,,,,,,,,,,,-16341000,,,,,,,217000,,,,,,,,283773000,,,,
1450922,0001450922-15-000009,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,SIVR,ETFS SILVER TRUST,268975000,268908000,,,,,,,,,,,,,,,,,-19487000,,,,,,,210000,,,,,,,,268908000,,,,
1450922,0001450922-16-000014,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,annual,SIVR,ETFS SILVER TRUST,248122000,248059000,,,,,,,,,,,,,,,,,-38302000,,,,,,,854000,,,,,,,,248059000,,,,
1450922,0001450922-16-000014,10-K,2016-02-29,2016-03-01,2015,FY,2015-12-31,quarterly,SIVR,ETFS SILVER TRUST,248122000,248059000,,,,,,,,,,,,,,,,,-14941000,,,,,,,203000,,,,,,,,248059000,,,,
1450922,0001450922-16-000017,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,SIVR,ETFS SILVER TRUST,277431000,277361000,,,,,,,,,,,,,,,,,27816000,,,,,,,198000,,,,,,,,277361000,,,,
1450922,0001450922-16-000024,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,SIVR,ETFS SILVER TRUST,339929000,339845000,,,,,,,,,,,,,,,,,54123000,,,,,,,235000,,,,,,,,339845000,,,,
1450922,0001450922-16-000034,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,SIVR,ETFS SILVER TRUST,373140000,373049000,,,,,,,,,,,,,,,,,17782000,,,,,,,274000,,,,,,,,373049000,,,,
1450922,0001450922-17-000003,10-K,2017-02-27,2017-02-28,2016,FY,2016-12-31,annual,SIVR,ETFS SILVER TRUST,311346000,311267000,,,,,,,,,,,,,,,,,39354000,,,,,,,957000,,,,,,,,311267000,,,,
1450922,0001450922-17-000003,10-K,2017-02-27,2017-02-28,2016,FY,2016-12-31,quarterly,SIVR,ETFS SILVER TRUST,311346000,311267000,,,,,,,,,,,,,,,,,-60367000,,,,,,,250000,,,,,,,,311267000,,,,
1450922,0001450922-17-000008,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,SIVR,ETFS SILVER TRUST,358338000,358247000,,,,,,,,,,,,,,,,,35729000,,,,,,,256000,,,,,,,,358247000,,,,
1450922,0001450922-17-000017,10-Q,2017-08-07,2017-08-08,2017,Q2,2017-06-30,quarterly,SIVR,ETFS SILVER TRUST,335390000,335307000,,,,,,,,,,,,,,,,,-31907000,,,,,,,255000,,,,,,,,335307000,,,,
1450922,0001450922-17-000028,10-Q,2017-11-06,2017-11-07,2017,Q3,2017-09-30,quarterly,SIVR,ETFS SILVER TRUST,344718000,344632000,,,,,,,,,,,,,,,,,8363000,,,,,,,264000,,,,,,,,344632000,,,,
1450922,0001450922-18-000003,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,SIVR,ETFS SILVER TRUST,351140000,351051000,,,,,,,,,,,,,,,,,12220000,,,,,,,1040000,,,,,,,,351051000,,,,
1450922,0001450922-18-000003,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,SIVR,ETFS SILVER TRUST,351140000,351051000,,,,,,,,,,,,,,,,,35000,,,,,,,265000,,,,,,,,351051000,,,,
1450922,0001450922-18-000008,10-Q,2018-05-04,2018-05-05,2018,Q1,2018-03-31,quarterly,SIVR,ETFS SILVER TRUST,325224000,325141000,,,,,,,,,,,,,,,,,-11757000,,,,,,,247000,,,,,,,,325141000,,,,
1450922,0001450922-18-000012,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,SIVR,ETFS SILVER TRUST,328737000,328492000,,,,,,,,,,,,,,,,,-5398000,,,,,,,252000,,,,,,,,328492000,,,,
1450922,0001450922-18-000017,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,SIVR,ABERDEEN STANDARD SILVER ETF TRUST,302736000,302661000,,,,,,,,,,,,,,,,,-36102000,,,,,,,240000,,,,,,,,302661000,,,,
1450922,0001450922-19-000002,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,annual,SIVR,ABERDEEN STANDARD SILVER ETF TRUST,339822000,339734000,,,,,,,,,,,,,,,,,-28164000,,,,,,,985000,,,,,,,,339734000,,,,
1450922,0001450922-19-000002,10-K,2019-03-01,2019-03-02,2018,FY,2018-12-31,quarterly,SIVR,ABERDEEN STANDARD SILVER ETF TRUST,339822000,339734000,,,,,,,,,,,,,,,,,25092000,,,,,,,246000,,,,,,,,339734000,,,,
1450922,0001450922-19-000004,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,SIVR,ABERDEEN STANDARD SILVER ETF TRUST,325686000,325603000,,,,,,,,,,,,,,,,,-7821000,,,,,,,250000,,,,,,,,325603000,,,,
1450922,0001450922-19-000009,10-Q,2019-08-09,2019-08-10,2019,Q2,2019-06-30,quarterly,SIVR,ABERDEEN STANDARD SILVER ETF TRUST,334676000,334593000,,,,,,,,,,,,,,,,,2585000,,,,,,,246000,,,,,,,,334593000,,,,
1450922,0001450922-19-000013,10-Q,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,,ABERDEEN STANDARD SILVER ETF TRUST,394201000,394104000,,,,,,,,,,,,,,,,,44049000,,,,,,,283000,,,,,,,,394104000,,,,
1450922,0001450922-20-000003,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,SIVR,ABERDEEN STANDARD SILVER ETF TRUST,418938000,407464000,,,,,,,,,,,,,,,,,56421000,,,,,,,1087000,,,,,,,,407464000,,,,
1450922,0001450922-20-000003,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,SIVR,ABERDEEN STANDARD SILVER ETF TRUST,418938000,407464000,,,,,,,,,,,,,,,,,17608000,,,,,,,308000,,,,,,,,407464000,,,,
1450922,0001450922-20-000005,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,SIVR,ABERDEEN STANDARD SILVER ETF TRUST,335302000,335219000,,,,,,,,,,,,,,,,,-93469000,,,,,,,283000,,,,,,,,335219000,,,,
1450922,0001387131-20-007198,10-Q,2020-08-07,2020-08-08,2020,Q2,2020-06-30,quarterly,,ABERDEEN STANDARD SILVER ETF TRUST,507805000,507681000,,,,,,,,,,,,,,,,,102626000,,,,,,,333000,,,,,,,,507681000,,,,
