cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1337553,0001193125-13-463557,10-Q,2013-12-05,2013-12-06,2013,Q3,2013-09-30,quarterly,AERI,AERIE PHARMACEUTICALS INC,7242000,-83666000,,,,,,4619000,,,,,,,,-5686000,,,-10748000,2399000,,1006893,,,,,,,,,,,,-83666000,,,,,2836,1021209,2013-09-30,single,,,,,instance,2013-12-05
1337553,0001193125-14-116752,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,annual,AERI,AERIE PHARMACEUTICALS INC,70458000,66976000,,,,,,69649000,,,,,,,,-22170000,,,-31148000,11883000,,4955760,,,,,,-16448000,-63000,2858000,,,-16511000,66976000,,,,,2836,23285549,2013-12-31,single,,,64000,,instance,2014-03-26
1337553,0001193125-14-116752,10-K,2014-03-26,2014-03-27,2013,FY,2013-12-31,quarterly,AERI,AERIE PHARMACEUTICALS INC,70458000,66976000,,,,,,69649000,,,,,,,,-6750000,,,-10282000,3156000,,,,,,,,-4882000,-35000,1327000,,,-4917000,66976000,,,,,2836,23285549,2013-12-31,single,,,17000,,instance,2014-03-26
1337553,0001193125-14-197055,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,AERI,AERIE PHARMACEUTICALS INC,65961000,62271000,,,,,,35843000,,,,,,,,-8982000,,,-6671000,5370000,,23717393,,,,,,-4497000,-29000,1922000,,,-4526000,62271000,,,,,2836,23328576,2014-03-31,single,,,15000,,instance,2014-05-13
1337553,0001193125-14-300850,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,AERI,AERIE PHARMACEUTICALS INC,57702000,52856000,,,,,,27876000,,,0,,,,,-11843000,,,-11814000,6676000,,23893651,,,,,,-8424000,-30000,2382000,,,-8454000,52856000,,,,,2836,23866830,2014-06-30,single,,,16000,,instance,2014-08-07
1337553,0001193125-14-409460,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,AERI,AERIE PHARMACEUTICALS INC,173283000,42159000,,,,,,148884000,,,0,,,,,-13174000,,,-13147000,8230000,,24325166,,,,,,-9471000,-87000,2392000,,,-9558000,42159000,,,,,2836,23967696,2014-09-30,single,,,19000,,instance,2014-11-12
1337553,0001628280-15-001188,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,AERI,AERIE PHARMACEUTICALS INC,161085000,28042000,,,,,,85586000,,,0,,,,,-49972000,,,-48133000,29869000,,24086651,,,,,,-33726000,-181000,9178000,0,,-33907000,28042000,,,,,2836,24018577,2014-12-31,single,,,73000,,instance,2015-02-27
1337553,0001628280-15-001188,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,AERI,AERIE PHARMACEUTICALS INC,161085000,28042000,,,,,,85586000,,,0,,,,,-15973000,,,-16501000,9593000,,,,,,,,-11334000,-35000,2482000,,,-11369000,28042000,,,,,2836,24018577,2014-12-31,single,,,23000,,instance,2015-02-27
1337553,0001628280-15-003920,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,AERI,AERIE PHARMACEUTICALS INC,195197000,48619000,,,,,,113450000,,,0,,,,,-19641000,,,-17239000,11618000,,24602668,,,,,,-13307000,-539000,2741000,,,-13846000,48619000,,,,,2836,25275672,2015-03-31,single,,,24000,,instance,2015-05-08
1337553,0001628280-15-006174,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,AERI,AERIE PHARMACEUTICALS INC,176337000,33864000,,,,,,100916000,,,0,,,,,-18129000,-18634000,152000,-18786000,10627000,,25841530,,,,,,-16281000,-513000,3476000,,,-16794000,33864000,,,,,2836,25499192,2015-06-30,single,,,36000,,instance,2015-08-06
1337553,0001628280-15-008472,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,AERI,AERIE PHARMACEUTICALS INC,175239000,32477000,,,,,,106946000,,,0,,,,,-17366000,-17889000,72000,-17961000,9904000,,26061993,,,,,,-11923000,-803000,3316000,,,-12726000,32477000,,,,,2836,26290705,2015-09-30,single,,,42000,,instance,2015-11-06
1337553,0001628280-16-012101,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,AERI,AERIE PHARMACEUTICALS INC,159127000,18775000,,,,,,91060000,,,0,,,,,-75086000,-74224000,139000,-74363000,44451000,,25781230,,,,,,-55746000,-3280000,12945000,,,-59026000,18775000,,,,,2836,26458495,2015-12-31,single,,,252000,,instance,2016-03-02
1337553,0001628280-16-012101,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,quarterly,AERI,AERIE PHARMACEUTICALS INC,159127000,18775000,,,,,,91060000,,,0,,,,,-19950000,-20462000,-85000,-20377000,12302000,,,,,,,,-14235000,-1425000,3412000,,,-15660000,18775000,,,,,2836,26458495,2015-12-31,single,,,150000,,instance,2016-03-02
1337553,0001628280-16-015353,10-Q,2016-05-03,2016-05-04,2016,Q1,2016-03-31,quarterly,AERI,AERIE PHARMACEUTICALS INC,139201000,-155000,,,,,,74266000,,,0,,,,,-22110000,-22658000,46000,-22704000,12309000,,26723266,,,,,,-19358000,-335000,3534000,,,-19693000,-155000,,,,,2836,26518449,2016-03-31,single,,,223000,,instance,2016-05-03
1337553,0001628280-16-018445,10-Q,2016-08-04,2016-08-05,2016,Q2,2016-06-30,quarterly,AERI,AERIE PHARMACEUTICALS INC,120130000,-17400000,,,,,,58519000,,,0,,,,,-22690000,-23172000,47000,-23219000,13304000,,26773337,,,,,,-20474000,-124000,3881000,,,-20598000,-17400000,,,,,2836,26649605,2016-06-30,single,,,234000,,instance,2016-08-04
1337553,0001628280-16-020708,10-Q,2016-11-03,2016-11-04,2016,Q3,2016-09-30,quarterly,AERI,AERIE PHARMACEUTICALS INC,265918000,128357000,,,,,,211938000,,,0,,,,,-23315000,-23775000,39000,-23814000,12688000,,29380453,,,,,,-21162000,-933000,4099000,,,-22095000,128357000,,,,,2836,33376170,2016-09-30,single,,,245000,,instance,2016-11-03
1337553,0001628280-17-002421,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,annual,AERI,AERIE PHARMACEUTICALS INC,248254000,105344000,,,,,,197945000,,,0,,,,,-96872000,-98866000,193000,-99059000,52394000,,29135583,,,,,,-79840000,-5077000,16794000,,,-84917000,105344000,,,,,2836,33458607,2016-12-31,single,,,970000,,instance,2017-03-09
1337553,0001628280-17-002421,10-K,2017-03-09,2017-03-10,2016,FY,2016-12-31,quarterly,AERI,AERIE PHARMACEUTICALS INC,248254000,105344000,,,,,,197945000,,,0,,,,,-28757000,-29261000,61000,-29322000,14093000,,,,,,,,-18846000,-3685000,5280000,,,-22531000,105344000,,,,,2836,33458607,2016-12-31,single,,,268000,,instance,2017-03-09
1337553,0001628280-17-004800,10-Q,2017-05-03,2017-05-04,2017,Q1,2017-03-31,quarterly,AERI,AERIE PHARMACEUTICALS INC,225408000,84116000,,,,,,139534000,,,0,,,,,-25429000,-25741000,46000,-25787000,10954000,,33777395,,,,,,-24854000,-904000,4850000,,,-25758000,84116000,,,,,2836,33634673,2017-03-31,single,,,291000,,instance,2017-05-03
1337553,0001628280-17-008029,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,AERI,AERIE PHARMACEUTICALS INC,326984000,185042000,,,,,,242650000,,,0,,,,,-27768000,-28386000,47000,-28433000,10615000,,34783195,,,,27768000,,-20932000,-1690000,6665000,,,-22622000,185042000,,,,,2836,36337542,2017-06-30,single,,,309000,,instance,2017-08-03
