cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
912562,0000950123-10-074862,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,ROCK,"GIBRALTAR INDUSTRIES, INC.",903830000,508406000,470439000,391660000,78779000,206632000,408000,26817000,94846000,,0,,,191771000,39066000,11693000,,3279000,3481000,,4686000,30459000,,,,,,,,,,,,37967000,207040000,715446000,,,3310,,,,,,,
912562,0000950123-10-100826,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,ROCK,"GIBRALTAR INDUSTRIES, INC.",906954000,514676000,471781000,393640000,78141000,206706000,408000,48315000,85230000,,,,,182061000,31303000,5463000,,-592000,1197000,,4746000,30442000,,,,,6575000,23636000,-1945000,918000,,-6000,21691000,42895000,207114000,721790000,,12038000,3310,,,,,,,
912562,0000950123-11-018507,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,ROCK,"GIBRALTAR INDUSTRIES, INC.",810890000,440853000,392050000,325655000,66395000,206789000,408000,60866000,83344000,,,,,685068000,118395000,-68106000,,-15789000,-91068000,,21160000,30303000,,,,,26395000,69243000,-8470000,4315000,,-1114000,60773000,48803000,207197000,648050000,,-41711000,3310,,,,,,,
912562,0000950123-11-018507,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,ROCK,"GIBRALTAR INDUSTRIES, INC.",810890000,440853000,392050000,325655000,66395000,206789000,408000,60866000,83344000,,,,,153708000,18611000,-87841000,,-16391000,-74515000,,4677000,,,,,,6479000,14815000,-2123000,716000,,0,12692000,48803000,207197000,648050000,,-81362000,3310,,,,,,,
912562,0000950123-11-045664,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,ROCK,"GIBRALTAR INDUSTRIES, INC.",831744000,453440000,365002000,299463000,65539000,206874000,408000,104504000,92346000,,,,,163563000,30045000,7222000,,1350000,8409000,,4454000,30594000,,,,,5891000,-12320000,-1785000,2276000,,-730000,-14105000,88438000,207282000,660722000,,13113000,3310,,,,,,,
912562,0001193125-11-211703,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,ROCK,"GIBRALTAR INDUSTRIES, INC.",903605000,462577000,449671000,350363000,99308000,226590000,408000,21093000,115742000,,,,,208807000,45428000,17390000,12430000,5184000,7805000,,4998000,30626000,,,,,6846000,6655000,-2762000,856000,,-89000,3893000,12906000,226998000,689575000,17428000,24236000,3310,,,,,,,
912562,0000950123-11-095421,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,ROCK,"GIBRALTAR INDUSTRIES, INC.",893639000,465573000,445542000,348551000,96991000,206667000,408000,33055000,110967000,,,,,220096000,42963000,18361000,13477000,6094000,6914000,,4869000,30639000,,,,,6778000,32712000,-3291000,763000,,-7000,29421000,20031000,207075000,672648000,18346000,25139000,3310,,,,,,,
912562,0001193125-12-078110,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,annual,ROCK,"GIBRALTAR INDUSTRIES, INC.",872055000,459936000,443591000,348326000,95265000,206746000,417000,54117000,109270000,,,,,766607000,145115000,36158000,16885000,7669000,16523000,,-19363000,30650000,,,,,26181000,46695000,-11552000,4642000,,-826000,35143000,16345000,207163000,667099000,-2478000,62339000,3310,,,,,,,
912562,0001193125-12-078110,10-K,2012-02-24,2012-02-25,2011,FY,2011-12-31,quarterly,ROCK,"GIBRALTAR INDUSTRIES, INC.",872055000,459936000,443591000,348326000,95265000,206746000,417000,54117000,109270000,,,,,174141000,26679000,-6815000,-11813000,-4959000,-6605000,,-5042000,,,,,,6666000,19648000,-3714000,747000,,0,15934000,16345000,207163000,667099000,-16855000,-149000,3310,,,,,,,
912562,0001193125-12-208891,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,ROCK,"GIBRALTAR INDUSTRIES, INC.",874178000,463791000,443310000,349136000,94174000,206837000,416000,35327000,119656000,,,,,192171000,35481000,7023000,2380000,931000,1362000,,4674000,30851000,,,,,6563000,-13080000,-2743000,1330000,,-888000,-15823000,20481000,207253000,671044000,7054000,13586000,3310,,,,,,,
