cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1785279,0000950170-24-059504,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,MGX,"METAGENOMI, INC.",415403000,275633000,,,,,,102558000,,48062000,0,,,11159000,,-29032000,-25148000,0,-25148000,31439000,,21137868,3934000,,,40191000,,-29850000,-915000,5057000,,,-30765000,275633000,,,,,2836,37468078,2024-03-31,single,,,1273000,
1785279,0000950170-24-096665,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,MGX,"METAGENOMI, INC.",385905000,269419000,,,,,,61181000,,47941000,0,,,20008000,,-16863000,-12938000,-2199000,-10739000,28320000,,36625291,3976000,,,36871000,,-26309000,-665000,4512000,,,-26974000,269419000,,,,,2836,37459853,2024-06-30,single,,,1309000,
1785279,0000950170-24-126273,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,MGX,"METAGENOMI, INC.",358348000,255773000,,,,,,25117000,,46073000,0,,,11514000,,-22383000,-20879000,-2106000,-18773000,26256000,,36766309,3616000,,,33897000,,-26638000,-1200000,3223000,,,-27838000,255773000,,,,,2836,37432832,2024-09-30,single,,,1364000,
1785279,0000950170-25-040217,10-K,2025-03-17,2025-03-18,2024,FY,2024-12-31,annual,MGX,"METAGENOMI, INC.",324599000,234857000,,,,,,27386000,,45778000,0,,,52295000,,-88901000,-83571000,-5513000,-78058000,109179000,,33027889,14722000,,,141196000,,-109073000,-3114000,16204000,,,-112187000,234857000,,,,,2836,37418470,2024-12-31,single,,,5407000,
1785279,0000950170-25-040217,10-K,2025-03-17,2025-03-18,2024,FY,2024-12-31,quarterly,MGX,"METAGENOMI, INC.",324599000,234857000,,,,,,27386000,,45778000,0,,,9614000,,-20623000,-24606000,-1208000,-23398000,23164000,,,3196000,,,30237000,,-26276000,-334000,3412000,,,-26610000,234857000,,,,,2836,37418470,2024-12-31,single,,,1461000,
1785279,0000950170-25-070463,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,MGX,"METAGENOMI, INC.",297866000,212658000,,,,,,29195000,,44437000,0,,,4127000,,-27820000,-24941000,98000,-25039000,25142000,,37019027,2887000,,,31947000,,-22842000,-288000,2928000,,,-23130000,212658000,,,,,2836,37382478,2025-03-31,single,,,1358000,
1785279,0000950170-25-107308,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,MGX,"METAGENOMI, INC.",272284000,195831000,,,,,,26850000,,42990000,0,,,8513000,,-20987000,-19864000,44000,-19908000,22507000,,37156979,2485000,,,29500000,,-21251000,-127000,3221000,,,-21378000,195831000,,,,,2836,37533136,2025-06-30,single,,,1335000,
1785279,0001193125-25-276150,10-Q,2025-11-12,2025-11-13,2025,Q3,2025-09-30,quarterly,MGX,"METAGENOMI, INC.",247937000,178447000,,,,,,32773000,,41663000,0,,,8659000,,-22839000,-20627000,-234000,-20393000,25283000,,37349449,2214000,,,31498000,,-21253000,-74000,3010000,,,-21327000,178447000,,,,,2836,37546751,2025-09-30,single,,,1324000,
1785279,0001193125-26-093976,10-K,2026-03-05,2026-03-06,2025,FY,2025-12-31,annual,MGX,"METAGENOMI THERAPEUTICS, INC.",221103000,158596000,,,,,,41722000,,40657000,0,,,25210000,,-96013000,-87926000,-58000,-87868000,94433000,,37251050,9470000,,,121223000,,-88892000,-574000,11853000,,,-89466000,158596000,,,,,2836,37620668,2025-12-31,single,,,5317000,
1785279,0001193125-26-093976,10-K,2026-03-05,2026-03-06,2025,FY,2025-12-31,quarterly,MGX,"METAGENOMI THERAPEUTICS, INC.",221103000,158596000,,,,,,41722000,,40657000,0,,,3911000,,-24367000,-22494000,34000,-22528000,21501000,,,1884000,,,28278000,,-23546000,-85000,2694000,,,-23631000,158596000,,,,,2836,37620668,2025-12-31,single,,,1300000,
1785279,0001193125-26-216774,10-Q,2026-05-11,2026-05-12,2026,Q1,2026-03-31,quarterly,MGX,"METAGENOMI THERAPEUTICS, INC.",196953000,137785000,,,,,,25306000,,39186000,0,,,1248000,,-24587000,-23049000,10000,-23059000,19300000,,37581094,1539000,,,25835000,,-21175000,-25000,2552000,,,-21200000,137785000,,,,,2836,37647057,2026-03-31,single,,,1275000,
