cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1127160,0001193125-11-222835,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,660272000,44991000,,,,,,30834000,,,14991000,581832000,487705000,,,,-308000,-250000,-58000,,1690000,,7434000,5744000,1650000,,,,,,,,,44991000,,,1382000,,6022,3387045,2011-06-30,single,,,,,instance,2011-08-15
1127160,0001193125-11-306319,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,661784000,45696000,,,,,,13754000,,,15083000,585184000,477733000,,,,1013000,201000,812000,,1641000,,7632000,5991000,1800000,,,-28928000,,9000,0,,,45696000,,,2654000,,6022,3387045,2011-09-30,single,,,229000,,instance,2011-11-10
1127160,0001144204-12-016552,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,CLBH,CAROLINA BANK HOLDINGS INC,673325000,46558000,,,,,,13311000,,,15177000,596639000,475238000,,,,2954000,557000,2397000,,6695000,,30790000,24095000,6850000,,,-24313000,,36000,-403000,,,46558000,,,9649000,,6022,3387045,2011-12-31,single,,,908000,,instance,2012-03-22
1127160,0001144204-12-016552,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,673325000,46558000,,,,,,13311000,,,15177000,596639000,475238000,,,,1391000,360000,1031000,,1549000,,7991000,6442000,1700000,,,-16251000,,9000,-3000,,,46558000,,,2940000,,6022,3387045,2011-12-31,single,,,230000,,instance,2012-03-22
1127160,0001144204-12-028515,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,668009000,47943000,,,,,,21230000,,,15273000,588500000,468397000,,,,1698000,470000,1228000,,1459000,,7508000,6049000,1460000,,,13924000,,9000,,,,47943000,,,3157000,,6022,3387045,2012-03-31,single,,,219000,,instance,2012-05-14
1127160,0001144204-12-050924,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,677476000,50143000,,,,,,76163000,,,15371000,592103000,448032000,,,,3422000,1154000,2268000,,1382000,,7321000,5939000,0,,,27072000,,9000,,,,50143000,,,4804000,,6022,3387045,2012-06-30,single,,,222000,,instance,2012-09-12
1127160,0001144204-12-061551,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,675746000,51879000,,,,,,38021000,,,15471000,588672000,448598000,,,,2731000,912000,1819000,,1240000,,7088000,5848000,600000,,,-32581000,-210000,9000,0,,-32791000,51879000,,,3971000,,6022,3387045,2012-09-30,single,,,225000,,instance,2012-11-13
1127160,0001144204-13-017413,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,CLBH,CAROLINA BANK HOLDINGS INC,691868000,53862000,,,,,,15099000,,,15573000,590925000,451784000,,,,11234000,3732000,7502000,,5206000,,29393000,24187000,2360000,,,-25796000,-1179000,36000,-415000,,-26975000,53862000,,,16440000,,6022,3387045,2012-12-31,single,,,881000,,instance,2013-03-26
1127160,0001144204-13-017413,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,691868000,53862000,,,,,,15099000,,,15573000,590925000,451784000,,,,3383000,1196000,2187000,,1125000,,7476000,6351000,300000,,,-34211000,-536000,9000,0,,-34747000,53862000,,,4508000,,6022,3387045,2012-12-31,single,,,215000,,instance,2013-03-26
1127160,0001144204-13-028505,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,674764000,55389000,,,,,,78856000,,,15677000,585954000,421515000,,,,2595000,877000,1718000,,1028000,,7091000,6063000,400000,,,58214000,-32000,0,-1021000,,58182000,55389000,,,3623000,,6022,3388773,2013-03-31,single,,,213000,,instance,2013-05-14
1127160,0001144204-13-044806,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,669489000,54192000,,,,,,100149000,,,15783000,581404000,408027000,,,,2162000,692000,1470000,,966000,,6556000,5590000,100000,,,24007000,-22000,0,-200000,,23985000,54192000,,,3128000,,6022,3419013,2013-06-30,single,,,211000,,instance,2013-08-12
1127160,0001144204-13-060637,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,667833000,50383000,,,,,,98886000,,,10908000,584494000,423035000,,,,1378000,355000,1023000,,908000,,6210000,5302000,600000,,,30676000,-62000,0,-203000,,30614000,50383000,,,2286000,,6022,3428776,2013-09-30,single,,,208000,,instance,2013-11-12
1127160,0001144204-14-017053,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,CLBH,CAROLINA BANK HOLDINGS INC,661807000,49604000,,,,,,64896000,,,10994000,579097000,436424000,,,,5579000,1569000,4010000,,3756000,,26071000,22315000,3450000,,,115160000,-1366000,0,-1561000,,113794000,49604000,,,9335000,,6022,3428776,2013-12-31,single,,,837000,,instance,2014-03-21
1127160,0001144204-14-017053,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,661807000,49604000,,,,,,64896000,,,10994000,579097000,436424000,,,,-556000,-355000,-201000,,854000,,6214000,5360000,2350000,,,2263000,-1250000,0,-137000,,1013000,49604000,,,298000,,6022,3428776,2013-12-31,single,,,205000,,instance,2014-03-21
1127160,0001144204-14-030353,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,657365000,49956000,,,,,,49513000,,,10994000,575850000,440569000,,,,203000,-62000,265000,,818000,,6376000,5558000,770000,,,-700000,-396000,,-181000,,-1096000,49956000,,,1021000,,6022,3429640,2014-03-31,single,,,218000,,instance,2014-05-14
1127160,0001144204-14-049249,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,669162000,50679000,,,,,,26219000,,,10994000,577313000,457503000,,,,925000,175000,750000,,811000,,6454000,5643000,346000,,,-18603000,-138000,,-203000,,-18741000,50679000,,,1736000,,6022,3431440,2014-06-30,single,,,222000,,instance,2014-08-13
1127160,0001144204-14-068510,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,669029000,51352000,,,,,,27910000,,,10994000,586940000,464236000,,,,1395000,383000,1012000,,804000,,6696000,5892000,270000,,,8380000,-446000,,-248000,,7934000,51352000,,,2199000,,6022,3434680,2014-09-30,single,,,219000,,instance,2014-11-14
1127160,0001144204-15-018620,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,annual,CLBH,CAROLINA BANK HOLDINGS INC,679263000,52655000,,,,,,46174000,,,10994000,594898000,465669000,,,,4230000,884000,3346000,,3191000,,26448000,23257000,1436000,,,-3655000,-1415000,66000,-880000,,-5070000,52655000,,,7421000,,6022,3434680,2014-12-31,single,,,874000,,instance,2015-03-26
1127160,0001144204-15-018620,10-K,2015-03-26,2015-03-27,2014,FY,2014-12-31,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,679263000,52655000,,,,,,46174000,,,10994000,594898000,465669000,,,,1707000,388000,1319000,,758000,,6922000,6164000,50000,,,7268000,-435000,,-248000,,6833000,52655000,,,2465000,,6022,3434680,2014-12-31,single,,,215000,,instance,2015-03-26
1127160,0001144204-15-030598,10-Q,2015-05-14,2015-05-15,2015,Q1,2015-03-31,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,710672000,68238000,,,,,,59124000,,,,609417000,460278000,,,,2251000,622000,1629000,,703000,,6513000,5810000,300000,,,-21912000,-455000,,-247000,,-22367000,68238000,,,2954000,,6022,3434680,2015-03-31,single,,,209000,,instance,2015-05-14
1127160,0001144204-15-048587,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,683685000,58460000,,,,,,31588000,,,0,592719000,455205000,,,,2357000,691000,1666000,,675000,,6540000,5865000,535000,,,-5046000,-536000,,-218000,,-5582000,58460000,,,3032000,,6022,4986380,2015-06-30,single,,,203000,,instance,2015-08-12
1127160,0001144204-15-065094,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,688974000,60098000,,,,,,53960000,,,0,596489000,458322000,,,,2065000,629000,1436000,,668000,,6557000,5889000,450000,,,23157000,-410000,,0,,22747000,60098000,,,2733000,,6022,4992380,2015-09-30,single,,,205000,,instance,2015-11-13
1127160,0001144204-16-089840,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,annual,CLBH,CAROLINA BANK HOLDINGS INC,700798000,61139000,,,,,,75792000,,,0,607307000,459932000,,,,8269000,2502000,5767000,,2725000,,26370000,23645000,1085000,,,9207000,-1502000,0,-465000,,7705000,61139000,,,10994000,,6022,5021330,2015-12-31,single,,,828000,,instance,2016-03-23
1127160,0001144204-16-089840,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,700798000,61139000,,,,,,75792000,,,0,607307000,459932000,,,,1596000,560000,1036000,,679000,,6760000,6081000,-200000,,,13008000,-101000,0,0,,12907000,61139000,,,2275000,,6022,5021330,2015-12-31,single,,,211000,,instance,2016-03-23
1127160,0001144204-16-101212,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,705704000,62687000,,,,,,92720000,,,,601073000,449170000,,,,1430000,329000,1101000,,723000,,6494000,5771000,0,,,3956000,-5000,,0,,3951000,62687000,,,2153000,,6022,5037108,2016-03-31,single,,,209000,,instance,2016-05-12
1127160,0001144204-16-118602,10-Q,2016-08-12,2016-08-13,2016,Q2,2016-06-30,quarterly,CLBH,CAROLINA BANK HOLDINGS INC,706495000,64120000,,,,,,52221000,,,,599148000,471165000,,,,1844000,601000,1243000,,704000,,6733000,6029000,0,,,-19164000,-22000,,0,,-19186000,64120000,,,2548000,,6022,5043108,2016-06-30,single,,,207000,,instance,2016-08-12
