cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1851182,0001410578-21-000321,10-Q,2021-11-17,2021-11-18,2021,Q3,2021-09-30,quarterly,FHLTU,FUTURE HEALTH ESG CORP.,202763590,-7345176,,,,,,1548235,,,,,,,,-62539,,,-61456,,,,546,,,,,,,,,,,-7345176,,,,
1851182,0001410578-22-000567,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,annual,FHLTU,FUTURE HEALTH ESG CORP.,202633352,-7490432,,,,,,1446482,,,,,,,,,,,,,,,,,,,,,,,,,,-7490432,,,,
1851182,0001410578-22-000567,10-K,2022-03-28,2022-03-29,2021,FY,2021-12-31,quarterly,FHLTU,FUTURE HEALTH ESG CORP.,202633352,-7490432,,,,,,1446482,,,,,,,,,,,,,,,,,,,,,,,,,,-7490432,,,,
1851182,0001410578-22-000917,10-Q,2022-04-14,2022-04-15,2022,Q1,2022-03-31,quarterly,FHLTU,FUTURE HEALTH ESG CORP.,202373332,-7642994,,,,,,1129587,,,,,,,,-170284,,,-152562,,,,1318,,,,,-316895,,,,,,-7642994,,,,
1851182,0001410578-22-002708,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,FHLTU,FUTURE HEALTH ESG CORP.,202290326,-8329644,,,,,,962015,,,,,,,,-1083258,-796638,29369,-826007,,,,1220,,,,,-310353,,,,,,-8329644,,,,
1851182,0001410578-22-003434,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,FHLTU,FUTURE HEALTH ESG CORP.,202874312,-8633666,,,,,,604730,,,,,,,,-631418,279110,180711,98399,,,,2294,,,,,-357285,,,,,,-8633666,,,,
1851182,0001410578-23-000221,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,annual,FHLTU,FUTURE HEALTH ESG CORP.,17258387,-9388107,,,,,,837692,,,,,,,,-2407442,204617,144810,59807,,,,10332,,,,,-1257384,,,,-186626233,,-9388107,,,,
1851182,0001410578-23-000221,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,quarterly,FHLTU,FUTURE HEALTH ESG CORP.,17258387,-9388107,,,,,,837692,,,,,,,,-522482,874706,-65270,939976,,,,5500,,,,,-272851,,,,,,-9388107,,,,
1851182,0001410578-23-000929,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,FHLTU,FUTURE HEALTH ESG CORP.,17297688,-9666538,,,,,,679414,,,,,,,,-248412,-67743,36071,-103814,,,,6052,,,,,-158278,,,,,,-9666538,,,,
1851182,0001410578-23-001579,10-Q,2023-08-07,2023-08-08,2023,Q2,2023-06-30,quarterly,FHLTU,FUTURE HEALTH ESG CORP.,17086494,-9813704,,,,,,320619,,,,,,,,-110086,87574,40102,47472,,,,3022,,,,,-358795,,,,,,-9813704,,,,
1851182,0001410578-23-002421,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,FHLTU,FUTURE HEALTH ESG CORP.,17215171,-9960158,,,,,,257844,,,,,,,,-105204,110065,43779,66286,,,,2529,,,,,-62775,,,,,,-9960158,,,,
1851182,0001410578-24-000237,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,annual,FHLTU,FUTURE HEALTH ESG CORP.,17229180,-10277577,,,,,,119745,,,,,,,,-678591,105567,153992,-48425,,,,13472,,,,,-717947,,,,-7035905,,-10277577,,,,
1851182,0001410578-24-000237,10-K,2024-03-20,2024-03-21,2023,FY,2023-12-31,quarterly,FHLTU,FUTURE HEALTH ESG CORP.,17229180,-10277577,,,,,,119745,,,,,,,,-214889,-24329,34040,-58369,,,,1869,,,,,-138099,,,,,,-10277577,,,,
