cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1720893,0001104659-18-032948,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,BTAI,"BIOXCEL THERAPEUTICS, INC.",56321000,52106000,,,,,,55465000,,,,,,0,,-4286000,,,-4282000,2938000,,11456325,,,,,,-1012000,,1319000,,,,52106000,,,,,2834,15645545,2018-03-31,single,,,,
1720893,0001104659-18-050505,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,BTAI,"BIOXCEL THERAPEUTICS, INC.",51210000,49821000,,,,,,50349000,,,,,,0,,-3244000,,,-3026000,1781000,,15645545,,,,3244000,,-4970000,,741000,,,,49821000,,,,,2834,15645545,2018-06-30,single,,,,
1720893,0001558370-18-009109,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,BTAI,"BIOXCEL THERAPEUTICS, INC.",47866000,45823000,,,,,,47122000,,,,,,0,,-5119000,,,-4887000,3821000,,15645545,,,,5119000,7000,-3186000,-62000,889000,,,-3248000,45823000,,,,-5112000,2834,15645545,2018-09-30,single,,,,
1720893,0001558370-19-001798,10-K,2019-03-12,2019-03-13,2018,FY,2018-12-31,annual,BTAI,"BIOXCEL THERAPEUTICS, INC.",43549000,38889000,,,,,,42565000,,,,,,,,-19962000,,,-19270000,14558000,,14571553,,,,19962000,17000,-13509000,-340000,3082000,,,-13849000,38889000,,,,-19945000,2834,15663221,2018-12-31,single,,,,
1720893,0001558370-19-001798,10-K,2019-03-12,2019-03-13,2018,FY,2018-12-31,quarterly,BTAI,"BIOXCEL THERAPEUTICS, INC.",43549000,38889000,,,,,,42565000,,,,,,,,-7313000,,,-7075000,6018000,,,,,,7313000,8000,-4341000,-158000,133000,,,-4499000,38889000,,,,-7305000,2834,15663221,2018-12-31,single,,,,
1720893,0001558370-19-004262,10-Q,2019-05-07,2019-05-08,2019,Q1,2019-03-31,quarterly,BTAI,"BIOXCEL THERAPEUTICS, INC.",40328000,32368000,,,,,,36296000,,1153000,,,,,,-7419000,,,-7204000,5674000,,15663795,,,,7419000,37000,-5670000,-600000,682000,,,-6270000,32368000,,,,-7382000,2834,15665802,2019-03-31,single,,,,
1720893,0001558370-19-007155,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-06-30,quarterly,BTAI,"BIOXCEL THERAPEUTICS, INC.",34278000,25157000,,,,,,29965000,,1112000,,,,,,-8635000,,,-8471000,6506000,,15668588,,,,8635000,85000,-6027000,-225000,1030000,,,-6252000,25157000,,,,-8550000,2834,15687546,2019-06-30,single,,,,
1720893,0001558370-19-010995,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,BTAI,"BIOXCEL THERAPEUTICS, INC.",43697000,34420000,,,,,,40252000,,1071000,,,,,,-9134000,,,-9018000,7122000,,15752196,,,,9134000,96000,-7659000,-43000,776000,,,-7702000,34420000,,,,-9038000,2834,18035025,2019-09-30,single,,,,
1720893,0001558370-20-002196,10-K,2020-03-09,2020-03-10,2019,FY,2019-12-31,annual,BTAI,"BIOXCEL THERAPEUTICS, INC.",36392000,26895000,,,,,,32426000,,1029000,,,,,,-33601000,,,-32968000,25797000,,16289175,,,,33601000,156000,-27280000,-870000,3142000,,,-28150000,26895000,,,,-33445000,2834,18087382,2019-12-31,single,,,,
1720893,0001558370-20-002196,10-K,2020-03-09,2020-03-10,2019,FY,2019-12-31,quarterly,BTAI,"BIOXCEL THERAPEUTICS, INC.",36392000,26895000,,,,,,32426000,,1029000,,,,,,-8413000,,,-8275000,6495000,,,,,,8413000,-62000,-7924000,-2000,654000,,,-7926000,26895000,,,,-8475000,2834,18087382,2019-12-31,single,,,,
