cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1552800,0001144204-12-060864,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,TTS,"TILE SHOP HOLDINGS, INC.",161829881,42305981,,,,,360000,5960648,40662276,,,,,44288400,32091542,5568620,5119600,-4722486,9842086,,450406,36582944,,,,,,,,,,,,42305981,360000,42665981,5570006,
1552800,0001144204-13-015807,10-Q/A,2013-03-18,2013-03-19,2012,Q3,2012-09-30,quarterly,TTS,"TILE SHOP HOLDINGS, INC.",161829881,-14384249,,,,,360000,5960648,40662276,,,,,44288400,32091542,5568620,-36586999,-4722486,-31864513,,450406,,,,,,,,,,,,,-14384249,360000,-14024249,-36136593,
1552800,0001144204-13-015837,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,TTS,"TILE SHOP HOLDINGS, INC.",176074000,-44763000,,,,,3860000,2987000,46890000,,,,,182650000,133024000,34411000,-48889000,-2002000,-46887000,,-1252000,,,,,,10530000,47222000,-29053000,1381000,-300000,,18169000,-44763000,3860000,-40903000,-50141000,44941000
1552800,0001144204-13-015837,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,TTS,"TILE SHOP HOLDINGS, INC.",176074000,-44763000,,,,,3860000,2987000,46890000,,,,,46186972,33586080,7476000,-33514938,2296866,-35812000,,-1878023,,,,,,2987086,5681908,-12866378,1117653,0,,-7184470,-44763000,3860000,-40903000,-35392961,10463086
1552800,0001144204-13-027901,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,TTS,"TILE SHOP HOLDINGS, INC.",202441000,36659000,,,,,3860000,15763000,49080000,,,,,56835000,40373000,12019000,-40453000,4264000,-44717000,,594000,,,,,,3044000,18260000,-11143000,1092000,,,7117000,36659000,3860000,40519000,-39859000,15063000
1552800,0001144204-13-043931,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,TTS,"TILE SHOP HOLDINGS, INC.",212307000,72539000,,,,,3590000,3810000,58684000,,,,,58123000,40866000,10476000,7599000,4015000,3584000,,495000,53259250,,,,,3407000,-3564000,-10702000,1172000,,,-14266000,72539000,3590000,76129000,8094000,13883000
1552800,0001144204-13-059281,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,TTS,"TILE SHOP HOLDINGS, INC.",235758000,77805000,,,,,3590000,3850000,71863000,,,,,56800000,39814000,7607000,6807000,2757000,4050000,,780000,51892028,,,,,3703000,-1662000,-14532000,1127000,,0,-16194000,77805000,3590000,81395000,7587000,11310000
1552800,0001437749-14-003117,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,TTS,"TILE SHOP HOLDINGS, INC.",242769000,79863000,,,,,3590000,1761000,67756000,,0,,,229564000,160809000,33078000,-23718000,11942000,-35660000,,2581000,,,,,,14316000,21211000,-52869000,4680000,,,-31658000,79863000,3590000,83453000,-21137000,47394000
1552800,0001437749-14-003117,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,TTS,"TILE SHOP HOLDINGS, INC.",242769000,79863000,,,,,3590000,1761000,67756000,,0,,,57806000,39756000,2976000,2329000,906000,1423000,,712000,,,,,,4162000,8177000,-16492000,1289000,,,-8315000,79863000,3590000,83453000,3041000,7138000
1552800,0001437749-14-008594,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,TTS,"TILE SHOP HOLDINGS, INC.",240183000,84974000,,,,,,4287000,66282000,,0,,,64379000,44933000,6961000,6181000,2472000,3709000,,711000,51523170,,,,,4459000,15207000,-12073000,1397000,,,3134000,84974000,,,6892000,11420000
