cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1405227,0001096906-11-001671,10-Q,2011-08-08,2011-08-09,2011,Q1,2011-06-30,quarterly,XTRN,"LAS VEGAS RAILWAY EXPRESS, INC.",894758,-997404,843697,843697,,,,21322,,,,,,,,,,,-412161,,9837,41427691,,,,,,-408323,,,,,,-1841101,,,,,6199,42423875,2011-06-30,single,,,,,instance,2011-08-08
1405227,0001096906-11-002741,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,XTRN,"LAS VEGAS RAILWAY EXPRESS, INC.",848197,-1191457,843697,843697,,,,1756,,,,,,,,,,,-341995,,24636,42535350,,,,,,,,,,,,-2035154,,,,,6199,42923875,2011-09-30,single,,,,,instance,2011-11-14
1405227,0001096906-12-000329,10-Q,2012-02-14,2012-02-15,2011,Q3,2011-12-31,quarterly,XTRN,"LAS VEGAS RAILWAY EXPRESS, INC.",880877,-1371,843697,843697,,,,32888,,,,,,,,,,,-412163,,105316,43454458,,,,,160,,,,,,,-845068,,,,,6199,44469262,2011-12-31,single,,,,,instance,2012-02-14
1405227,0001096906-12-001796,10-K,2012-07-10,2012-07-11,2011,FY,2012-03-31,annual,XTRN,"LAS VEGAS RAILWAY EXPRESS, INC.",947237,-1623055,843697,843697,,,,53632,,,,,,,,,,,-1820113,,-207792,43680249,,,,,320,-1131068,3200,,,,-1127868,-2466752,,,,,6199,48653530,2012-03-31,single,,,,,instance,2012-07-10
1405227,0001096906-12-001796,10-K,2012-07-10,2012-07-11,2011,FY,2012-03-31,quarterly,XTRN,"LAS VEGAS RAILWAY EXPRESS, INC.",947237,-1623055,843697,843697,,,,53632,,,,,,,,,,,-658854,,-347582,,,,,,160,-279257,0,,,,-279257,-2466752,,,,,6199,48653530,2012-03-31,single,,,,,instance,2012-07-10
1405227,0001096906-12-001944,10-Q,2012-08-09,2012-08-10,2012,Q1,2012-06-30,quarterly,XTRN,"LAS VEGAS RAILWAY EXPRESS, INC.",1653067,384004,843697,843697,,,,760936,,,,,,,,,,,-90511,,-10553,61535442,,,,,160,-443100,14596,152000,,,-428504,-459693,,,,,6199,84562303,2012-06-30,single,,,,,instance,2012-08-09
1405227,0001096906-12-001969,10-Q/A,2012-08-09,2012-08-10,2012,Q1,2012-06-30,quarterly,XTRN,"LAS VEGAS RAILWAY EXPRESS, INC.",1653067,384004,843697,843697,,,,760936,,,,,,,,,,,-90511,,-10553,61535442,,,,,160,-443100,14596,152000,,,-428504,-459693,,,,,6199,84562303,2012-06-30,single,,,,,instance,2012-08-09
1405227,0001096906-12-002784,10-Q,2012-11-14,2012-11-15,2012,Q2,2012-09-30,quarterly,XTRN,"LAS VEGAS RAILWAY EXPRESS, INC.",2099130,1736995,843697,843697,,,,987729,,,,,,102,42,,,,-870020,,-2326,110291830,,,,,365,-671976,202231,0,,,-469745,893298,,,,,6199,48653530,2012-09-30,single,,,,,carried,2012-08-09
1405227,0001096906-13-000262,10-Q,2013-02-19,2013-02-20,2012,Q4,2012-12-31,quarterly,XTRN,"LAS VEGAS RAILWAY EXPRESS, INC.",2162746,1462061,843697,843697,,,,332123,,,,,,,,,,,-2263890,,14158,119849256,,,,,600,,,,,,,618364,,,,,6199,144671882,2012-12-31,single,,,,,instance,2013-02-19
1405227,0001096906-13-001022,10-K/A,2013-06-11,2013-06-12,2012,FY,2012-03-31,annual,XTRN,"LAS VEGAS RAILWAY EXPRESS, INC.",947237,-1192680,843697,843697,,,,53632,,,,,,,,,,,-2006033,,295131,43680249,,,,,320,-1131068,3200,,,,-1127868,-2036377,,,,,6199,48653350,2012-03-31,single,,,,,instance,2013-06-11
