cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1542261,0001542261-12-000003,10-Q,2012-12-13,2012-12-14,2012,Q3,2012-08-31,quarterly,KOLA,KOLASCO CORP,7967,,,,,,,7199,,,,,,0,,,,0,-8305,,,,,,,8305,,,,,,,,,,,,
1542261,0001542261-12-000005,10-Q/A,2012-12-14,2012-12-15,2012,Q3,2012-08-31,quarterly,KOLA,KOLASCO CORP,7967,,,,,,,7199,,,,,,0,,,,0,-8305,,,,,,,8305,,,,,,,,,,,,
1542261,0001542261-13-000011,10-K,2013-03-14,2013-03-15,2012,FY,2012-11-30,annual,KOLA,KOLASCO CORP,5530,4557,,,,,,4930,,,,,,0,,,,0,-16909,,,,,,,16909,,16484,,,,,,4557,,,,
1542261,0001542261-13-000011,10-K,2013-03-14,2013-03-15,2012,FY,2012-11-30,quarterly,KOLA,KOLASCO CORP,5530,4557,,,,,,4930,,,,,,0,,,,0,-2437,,,,,,,2437,,30699,,,,,,4557,,,,
1542261,0001542261-13-000014,10-Q,2013-04-12,2013-04-13,2013,Q1,2013-02-28,quarterly,KOLA,KOLASCO CORP,4178,-15735,,,,,,3663,,,,,,0,,,,,-20292,,,,,,,20292,,-20207,,,,,,-15735,,,,
1542261,0001542261-13-000019,10-Q,2013-07-18,2013-07-19,2013,Q2,2013-05-31,quarterly,KOLA,KOLASCO CORP,1622,-18292,,,,,,1192,,,,,,0,,-2554,,,-2554,,,,,,,2554,,-2472,,,,,,-18292,,,,
1542261,0001542261-13-000022,10-Q,2013-10-15,2013-10-16,2013,Q3,2013-08-31,quarterly,RLSCD,KOLASCO CORP,3165,-19723,,,,,,2820,,,,,,0,,1431,,,1431,,,,,,,1431,,-1346,,,,,,-19723,,,,
1542261,0001542261-14-000002,10-K,2014-03-03,2014-03-04,2013,FY,2013-11-30,annual,KOLA,KOLASCO CORP,6734,-21154,,,,,,6474,,,,,,0,,25711,,,-25711,,,,,,,25711,,-25371,,,,,,-21154,,,,
1542261,0001542261-14-000002,10-K,2014-03-03,2014-03-04,2013,FY,2013-11-30,quarterly,KOLA,KOLASCO CORP,6734,-21154,,,,,,6474,,,,,,0,,1431,,,-49991,,,,,,,1431,,-1346,,,,,,-21154,,,,
1542261,0001542261-14-000004,10-Q,2014-04-16,2014-04-17,2014,Q1,2014-02-28,quarterly,KOLA,KOLASCO CORP,4130,-23758,,,,,,3955,,,,,,0,,-2604,,,-2604,,,,,,,2604,85,-2519,,,,,,-23758,,,,-2519
1542261,0001542261-14-000006,10-Q,2014-07-14,2014-07-15,2014,Q2,2014-05-31,quarterly,KOLA,KOLASCO CORP,1313,-26575,,,,,,1223,,,,,,0,,-2817,,,-2817,,,,,,,2817,85,-2732,,,,,,-26575,,,,-2732
1542261,0001542261-14-000012,10-Q,2014-10-22,2014-10-23,2014,Q3,2014-08-31,quarterly,KOLA,KOLASCO CORP,694,-28364,,,,,,694,,,,,,0,,-1784,,,-1784,,,,,,,1784,85,-1699,,,,,,-28364,,,,-1699
1542261,0001511164-14-000778,10-Q/A,2014-12-18,2014-12-19,2014,Q3,2014-08-31,quarterly,KLSC,KOLASCO CORP,694,-28364,,,,,,694,,,,,,,,,,,-1784,,,,,,,1784,,-1699,,,,,,-28364,,,,
