cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1502377,0001193125-11-311364,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,CTGO,"CONTANGO ORE, INC.",2485159,1361992,,,,,,1101670,,,,,,,,,,,-1650170,,,1566467,,,,,,-1143430,,99782,,,,1361992,,,,
1502377,0001193125-12-041002,10-Q,2012-02-06,2012-02-07,2012,Q2,2011-12-31,quarterly,CTGO,"CONTANGO ORE, INC.",1468210,919988,,,,,,128645,,,,,,,,,,,-492480,,,1577423,,,,,,-1373025,,50476,,,,919988,,,,
1502377,0001193125-12-221990,10-Q,2012-05-09,2012-05-10,2012,Q3,2012-03-31,quarterly,CTGO,"CONTANGO ORE, INC.",9636812,9159003,,,,,,8329712,,,,,,,,,,,-243079,,,1641894,,,,,,169449,,50476,,,,9159003,,,,
1502377,0001445305-12-002851,10-K,2012-09-11,2012-09-12,2012,FY,2012-06-30,annual,CTGO,"CONTANGO ORE, INC.",9137180,7335516,,,,,,7765265,,,,,,,,,,,-4259692,,,,,,,,,-2911453,,251210,,,,7335516,,,,
1502377,0001445305-12-002851,10-K,2012-09-11,2012-09-12,2012,FY,2012-06-30,quarterly,CTGO,"CONTANGO ORE, INC.",9137180,7335516,,,,,,7765265,,,,,,,,,,,-1873963,,,,,,,,,-564447,,50476,,,,7335516,,,,
1502377,0001445305-12-003661,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,MCF,"CONTANGO ORE, INC.",4432321,3400068,,,,,,3169994,,,,,,,,,,,-4236756,,,,,,,,,-4595271,,301308,,,,3400068,,,,
1502377,0001502377-13-000002,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,CTGO,"CONTANGO ORE, INC.",3058963,2903157,,,,,,1534849,,,,,,,,,,,-1161451,,,,,,,,,-1435145,,664540,,,,2903157,,,,
1502377,0001502377-13-000007,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,CTGO,"CONTANGO ORE, INC.",17442933,16621561,,,,,,15944387,,,,,,,,,,,-501033,,,,,,,,,375623,,185522,,,,16621561,,,,
1502377,0001502377-13-000011,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,annual,CTGO,"CONTANGO ORE, INC.",14564350,12813989,,,,,,13027932,,,,,,,,,,,-10032683,,,,,,,,,-8565468,,1483021,,,,12813989,,,,
1502377,0001502377-13-000011,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,quarterly,CTGO,"CONTANGO ORE, INC.",14564350,12813989,,,,,,13027932,,,,,,,,,,,-4133443,,,,,,,,,-2910675,,331651,,,,12813989,,,,
1502377,0001502377-13-000016,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,CTGO,"CONTANGO ORE, INC.",10926697,6956213,,,,,,9324614,,,,,,,,,,,-6178953,,,,,,,,,-3603318,,321177,,,,6956213,,,,
1502377,0001502377-14-000002,10-Q,2014-02-07,2014-02-08,2014,Q2,2013-12-31,quarterly,MCF,"CONTANGO ORE, INC.",5963613,5815269,,,,,,4380047,,,,,,,,,,,-1613508,,,,,,,,,-5044567,,472564,,,,5815269,,,,
1502377,0001502377-14-000006,10-Q,2014-05-13,2014-05-14,2014,Q3,2014-03-31,quarterly,MCF,"CONTANGO ORE, INC.",5471142,5328321,,,,,,3942491,,,,,,,,,,,-679524,,,,,,,,,-437556,,192576,,,,5328321,,,,
1502377,0001502377-14-000009,10-K,2014-08-27,2014-08-28,2014,FY,2014-06-30,annual,CTGO,"CONTANGO ORE, INC.",4981293,4794660,,,,,,3448501,,,,,,,,,,,-9198222,,,,,,,,,-9579431,,1178893,,,,4794660,,,,
1502377,0001502377-14-000009,10-K,2014-08-27,2014-08-28,2014,FY,2014-06-30,quarterly,CTGO,"CONTANGO ORE, INC.",4981293,4794660,,,,,,3448501,,,,,,,,,,,-726237,,,,,,,,,-493990,,192576,,,,4794660,,,,
1502377,0001502377-14-000011,10-Q,2014-11-12,2014-11-13,2015,Q1,2014-09-30,quarterly,CTGO,"CONTANGO ORE, INC.",4155789,3927341,,,,,,2668322,,,,,,,,,,,-1037170,,,,,,,,,-780179,,169851,,,,3927341,,,,
1502377,0001502377-15-000005,10-Q,2015-02-06,2015-02-07,2015,Q2,2014-12-31,quarterly,CTGO,"CONTANGO ORE, INC.",3749333,3473517,,,,,,2129488,,,,,,,,,,,-661250,,,,,,,,,-538834,,207426,,,,3473517,,,,
1502377,0001502377-15-000008,10-Q,2015-05-15,2015-05-16,2015,Q3,2015-03-31,quarterly,CTGO,"CONTANGO ORE, INC.",8617611,3390785,,,,,,2057390,,,,,,750000,,,,,-346186,,,,,,,,,-86859,,263454,,,,3390785,,,,
1502377,0001502377-15-000014,10-Q/A,2015-10-09,2015-10-10,2015,Q3,2015-03-31,quarterly,CTGO,"CONTANGO ORE, INC.",3469346,3390785,,,,,,2057390,,,,,,,,,,,-346186,,,,,,,,,-72098,,263454,,,,3390785,,,,
1502377,0001502377-15-000016,10-K,2015-10-13,2015-10-14,2015,FY,2015-06-30,annual,CTGO,"CONTANGO ORE, INC.",2014430,1911450,,,,,,1947046,,,,,,,,,,,-3607953,,,,,,,,,-1501455,,724743,,,,1911450,,,,
1502377,0001502377-15-000016,10-K,2015-10-13,2015-10-14,2015,FY,2015-06-30,quarterly,CTGO,"CONTANGO ORE, INC.",2014430,1911450,,,,,,1947046,,,,,,,,,,,-1563347,,,,,,,,,-110344,,84012,,,,1911450,,,,
1502377,0001502377-15-000020,10-Q,2015-11-12,2015-11-13,2016,Q1,2015-09-30,quarterly,CTGO,"CONTANGO ORE, INC.",1819772,1681581,,,,,,1783475,,,,,,,,,,,-450492,,,,,,,,,-163571,,220623,,,,1681581,,,,
1502377,0001502377-15-000024,10-Q/A,2015-11-16,2015-11-17,2016,Q1,2015-09-30,quarterly,CTGO,"CONTANGO ORE, INC.",1819772,1681581,,,,,,1783475,,,,,,,,,,,-450492,,,,,,,,,-163571,,220623,,,,1681581,,,,
1502377,0001502377-16-000026,10-Q,2016-02-04,2016-02-05,2016,Q2,2015-12-31,quarterly,CTGO,"CONTANGO ORE, INC.",1559089,1510020,,,,,,1447753,,,,,,,,,,,-318158,,,,,,,,,-335722,,146597,,,,1510020,,,,
1502377,0001502377-16-000028,10-Q,2016-05-05,2016-05-06,2016,Q3,2016-03-31,quarterly,CTGO,"CONTANGO ORE, INC.",1432812,1398995,,,,,,1346337,,,,,,,,,,,-181257,,,,,,,,,-101416,,70232,,,,1398995,,,,
1502377,0001502377-16-000031,10-K,2016-08-25,2016-08-26,2016,FY,2016-06-30,annual,CTGO,"CONTANGO ORE, INC.",1312654,1198916,,,,,,1254489,,,,,,,,,,,-1220218,,,,,,,,,-692557,,507684,,,,1198916,,,,
1502377,0001502377-16-000031,10-K,2016-08-25,2016-08-26,2016,FY,2016-06-30,quarterly,CTGO,"CONTANGO ORE, INC.",1312654,1198916,,,,,,1254489,,,,,,,,,,,-270311,,,,,,,,,-91848,,70232,,,,1198916,,,,
