cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1343009,0001303681-11-000207,10-K,2011-11-29,2011-11-30,2011,FY,2011-08-31,annual,AMCM,AMERICAN MINING CORP,,-47340,,,,,,,,,,,,,,,,,-107310,,,,,,,,,,,,,,,-47340,,,,
1343009,0001303681-11-000207,10-K,2011-11-29,2011-11-30,2011,FY,2011-08-31,quarterly,AMCM,AMERICAN MINING CORP,,-47340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47340,,,,
1343009,0001303681-12-000006,10-Q,2012-01-13,2012-01-14,2012,Q1,2011-11-30,quarterly,AMCM,AMERICAN MINING CORP,,-57585,,,,,,,,,,,,,,,,,-10245,,,,,,,,,,,,,,,-57585,,,,
1343009,0001303681-12-000048,10-Q,2012-04-13,2012-04-14,2012,Q2,2012-02-29,quarterly,AMCM,AMERICAN MINING CORP,,-59433,,,,,,,,,,,,,,,,,-1849,,,,,,,,,,,,,,,-59433,,,,
1343009,0001303681-12-000065,10-Q,2012-07-06,2012-07-07,2012,Q3,2012-05-31,quarterly,AMCM,AMERICAN MINING CORP,,,,,,,,,,,,,,,,,,,-4000,,,,,,,,,,,,,,,,,,,
1343009,0001303681-12-000140,10-K,2012-11-30,2012-12-01,2012,FY,2012-08-31,annual,AMCM,AMERICAN MINING CORP,,-48992,,,,,,,,,,,,,,,,,-1652,,,,,,,,,,,,,,,-48992,,,,
1343009,0001303681-12-000140,10-K,2012-11-30,2012-12-01,2012,FY,2012-08-31,quarterly,AMCM,AMERICAN MINING CORP,,-48992,,,,,,,,,,,,,,,,,14442,,,,,,,,,,,,,,,-48992,,,,
1343009,0001303681-13-000004,10-Q,2013-01-14,2013-01-15,2013,Q1,2012-11-30,quarterly,AMCM,AMERICAN MINING CORP,,-64129,,,,,,0,,,,,,,,,,,-15137,,0,,,,,,0,0,,,,,,-64129,,,,
1343009,0001303681-13-000024,10-Q,2013-04-15,2013-04-16,2012,Q2,2013-02-28,quarterly,AMCM,AMERICAN MINING CORP,,-68767,,,,,,,,,,,,,,,,,-4639,,,,,,,,,,,,,,,-68767,,,,
1343009,0001303681-13-000059,10-Q,2013-07-15,2013-07-16,2013,Q3,2013-05-31,quarterly,AMCM,AMERICAN MINING CORP,14,-73479,,,,,,14,,,,,,,,,,,-4713,,,,,,,,,,,,,,,-73479,,,,
1343009,0001303681-13-000105,10-K,2013-11-29,2013-11-30,2013,FY,2013-08-31,annual,AMCM,AMERICAN MINING CORP,72755,-105393,,,,,,72755,,,,,,,,,,,-56401,,,,,,,,,-27245,,,,,,-105393,,,,
1343009,0001303681-13-000105,10-K,2013-11-29,2013-11-30,2013,FY,2013-08-31,quarterly,AMCM,AMERICAN MINING CORP,72755,-105393,,,,,,72755,,,,,,,,,,,-31913,,,,,,,,,-27259,,,,,,-105393,,,,
1343009,0001303681-14-000003,10-Q,2014-01-14,2014-01-15,2014,Q1,2013-11-30,quarterly,AMCM,AMERICAN MINING CORP,31353,-18734,,,,,,31353,,,,,,,,,,,-13340,,,,,,,,,-41402,,,,,,-18734,,,,
1343009,0001303681-14-000026,10-Q,2014-04-01,2014-04-02,2014,Q2,2014-02-28,quarterly,AMCM,AMERICAN MINING CORP,1076,-49924,,,,,,1076,,,,,,,,,,,-32190,,,,,,,,,-31277,,,,,,-49924,,,,
1343009,0001019687-14-002718,10-Q,2014-07-14,2014-07-15,2014,Q3,2014-05-31,quarterly,CNBX,CANNABICS PHARMACEUTICALS INC.,0,-3798,,,,,,0,,,,,,,,-54814,,0,-55854,,,,,,,,,-73056,,,,,,-3798,,,,
1343009,0001019687-14-002733,10-Q/A,2014-07-15,2014-07-16,2014,Q3,2014-05-31,quarterly,CNBX,CANNABICS PHARMACEUTICALS INC.,0,-3798,,,,,,0,,,,,,,,-54814,,0,-55854,,,,,,,,,-73056,,,,,,-3798,,,,
1343009,0001019687-14-004710,10-K,2014-12-15,2014-12-16,2014,FY,2014-08-31,annual,CNBX,CANNABICS PHARMACEUTICALS INC.,4524121,4449981,4409899,,,,,98768,,,,,,,,-216132,-219141,0,-270005,,971,,,,,216132,,-195416,,,,,,40082,,,-218170,
1343009,0001019687-14-004710,10-K,2014-12-15,2014-12-16,2014,FY,2014-08-31,quarterly,CNBX,CANNABICS PHARMACEUTICALS INC.,4524121,4449981,4409899,,,,,98768,,,,,,,,-117756,,0,-168620,,971,,,,,,,-49681,,,,,,40082,,,,
1343009,0001019687-15-000244,10-Q,2015-01-20,2015-01-21,2015,Q1,2014-11-30,quarterly,CNBX,CANNABICS PHARMACEUTICALS INC.,4498535,4420014,4409899,,,,,65618,,,,,,,,-126054,-127658,0,-127658,299,,,,,,126054,,-109631,,,,,,10115,,,,
1343009,0001019687-15-001536,10-Q,2015-04-20,2015-04-21,2015,Q2,2015-02-28,quarterly,CNBX,CANNABICS PHARMACEUTICALS INC.,4459822,4392809,4409899,,,,,8211,,,,,,,,-56572,-56850,0,-56850,12805,,,,,,56572,,-87052,,,,,,-17090,,,,
1343009,0001019687-15-002767,10-Q/A,2015-07-15,2015-07-16,2015,Q2,2015-02-28,quarterly,CNBX,CANNABICS PHARMACEUTICALS INC.,4459822,4362809,4409899,,,,,8211,,,,,,,,-56572,-56572,0,-56572,12805,,,,,,56572,,-55170,,,,,,-47090,,,,
1343009,0001019687-15-002769,10-Q,2015-07-15,2015-07-16,2015,Q3,2015-05-31,quarterly,CNBX,CANNABICS PHARMACEUTICALS INC.,4439893,4236585,4409899,,,,,21551,,,,,,,,-153842,-153842,0,-153842,71189,,,,,,153842,,13724,,,,,,-173314,,,,
1343009,0001019687-15-003780,10-K/A,2015-10-23,2015-10-24,2014,FY,2014-08-31,annual,CNBX,CANNABICS PHARMACEUTICALS INC.,114222,40082,0,,,,,98768,,,,,,,,-216132,-219141,0,-270005,,971,,,,,216132,,-195416,,,,,,40082,,,-218170,
1343009,0001019687-15-003780,10-K/A,2015-10-23,2015-10-24,2014,FY,2014-08-31,quarterly,CNBX,CANNABICS PHARMACEUTICALS INC.,114222,40082,0,,,,,98768,,,,,,,,-117756,,0,-168620,,971,,,,,,,-49681,,,,,,40082,,,,
1343009,0001019687-15-004173,10-Q/A,2015-11-17,2015-11-18,2015,Q1,2014-11-30,quarterly,CNBX,CANNABICS PHARMACEUTICALS INC.,88636,410115,0,,,,,65618,,,,,,,,-126054,-127658,0,-127658,299,,,,,,126054,,-109631,,,,,,410115,,,,
