cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1401680,0001193125-11-222507,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,CSOD,CORNERSTONE ONDEMAND INC,117407000,67556000,,,,427000,223000,48658000,,,,,,14870000,9917000,-7152000,-7028000,46000,-7074000,2616000,70000,,,,,17069000,,,,,,,,67556000,650000,68206000,-6958000,,7372,47919000,2011-06-30,single,,,,
1401680,0001193125-11-311023,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CSOD,CORNERSTONE ONDEMAND INC,119788000,64861000,,,,371000,223000,64375000,,,,,,20019000,14648000,-2992000,-4225000,52000,-4277000,2670000,43000,,,,,17640000,986000,556000,-79000,1020000,,,477000,64861000,594000,65455000,-4182000,-2006000,7372,48233000,2011-09-30,single,,,,
1401680,0001193125-12-099363,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,CSOD,CORNERSTONE ONDEMAND INC,135362000,62460000,,,,409000,265000,85409000,,,,,,73022000,51737000,-19307000,-63719000,181000,-63900000,10149000,902000,,,,,71044000,3714000,1832000,-784000,4502000,,,1048000,62460000,674000,63134000,-62817000,-15593000,7372,49274000,2011-12-31,single,,,,
1401680,0001193125-12-099363,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,CSOD,CORNERSTONE ONDEMAND INC,135362000,62460000,,,,409000,265000,85409000,,,,,,22386000,16004000,-4611000,-4907000,49000,-4956000,2541000,105000,,,,,20615000,1019000,4872000,64000,1543000,,,4936000,62460000,674000,63134000,-4802000,-3592000,7372,49274000,2011-12-31,single,,,,
1401680,0001193125-12-234476,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,CSOD,CORNERSTONE ONDEMAND INC,130675000,57392000,,,,957000,456000,87186000,,,,,,24002000,17158000,-8126000,-8030000,82000,-8112000,3093000,143000,,,,,25284000,1161000,3029000,-46000,2499000,,,2983000,57392000,1413000,58805000,-7887000,-6965000,7372,49702000,2012-03-31,single,,,,
1401680,0001193125-12-355447,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CSOD,CORNERSTONE ONDEMAND INC,134678000,52719000,16192000,8193000,7999000,1186000,622000,66968000,,,,,,26718000,18828000,-8054000,-8568000,-334000,-8234000,3431000,94000,49763000,,,,26882000,1816000,-5389000,-142000,2482000,,,-5531000,36527000,1808000,54527000,-8474000,-6238000,7372,49980000,2012-06-30,single,,,,237000
1401680,0001401680-12-000003,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,CSOD,CORNERSTONE ONDEMAND INC,149277000,49255000,15636000,8193000,7443000,1025000,630000,64492000,,,,,,30768000,21633000,-7943000,-7925000,-298000,-7627000,4101000,121000,50163000,0,,,29576000,1962000,-1433000,-159000,3316000,,,-1592000,33619000,1655000,50910000,-7804000,-5981000,7372,50371000,2012-09-30,single,,,,
1401680,0001401680-13-000003,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,CSOD,CORNERSTONE ONDEMAND INC,171834000,46648000,15080000,8193000,6887000,1836000,916000,76442000,,,,,,117914000,83323000,-31777000,-32179000,-789000,-31390000,14886000,442000,49929000,0,,,115100000,7037000,10294000,-2123000,12207000,,,8171000,31568000,2752000,49400000,-31737000,-24740000,7372,50689000,2012-12-31,single,,,,
1401680,0001401680-13-000003,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,CSOD,CORNERSTONE ONDEMAND INC,171834000,46648000,15080000,8193000,6887000,1836000,916000,76442000,,,,,,36426000,25704000,-7654000,-7656000,-239000,-7417000,4261000,84000,50486000,0,,,33358000,2098000,14087000,-1776000,3910000,,,12311000,31568000,2752000,49400000,-7572000,-5556000,7372,50689000,2012-12-31,single,,,,
1401680,0001401680-13-000011,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CSOD,CORNERSTONE ONDEMAND INC,165119000,43368000,14515000,8193000,6322000,3170000,1320000,76170000,,,,,,37657000,26405000,-9841000,-9933000,1000,-9934000,4419000,79000,50798000,,,,36246000,2124000,478000,-1467000,3999000,,,-989000,28853000,4490000,47858000,-9854000,-7717000,7372,50976000,2013-03-31,single,,,,
1401680,0001401680-13-000016,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,CSOD,CORNERSTONE ONDEMAND INC,397195000,52947000,13951000,8193000,5758000,678000,496000,290264000,,,,,,44346000,31182000,-8105000,-8819000,-136000,-8683000,5232000,505000,51153000,,,,39287000,2323000,-1592000,-910000,4347000,,,-2502000,38996000,1174000,54121000,-8314000,-5782000,7372,51358000,2013-06-30,single,,,,
1401680,0001401680-13-000022,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,CSOD,CORNERSTONE ONDEMAND INC,412795000,52708000,13388000,8193000,5195000,534000,514000,89641000,,,,,,48270000,34626000,-8203000,-10950000,104000,-11054000,5716000,2977000,51544000,151000,,,42829000,2550000,-950000,-4090000,5917000,,,-5040000,39320000,1048000,53756000,-7973000,-5653000,7372,51942000,2013-09-30,single,,,,
1401680,0001401680-14-000004,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,annual,CSOD,CORNERSTONE ONDEMAND INC,451355000,52895000,12825000,8193000,4632000,392000,519000,109583000,,,,,,185129000,131581000,-33992000,-40554000,-128000,-40426000,21260000,6563000,51427000,357000,,,165573000,9700000,17431000,-8762000,20840000,,,8669000,40070000,911000,53806000,-33991000,-24292000,7372,52470000,2013-12-31,single,,,,
1401680,0001401680-14-000004,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,quarterly,CSOD,CORNERSTONE ONDEMAND INC,451355000,52895000,12825000,8193000,4632000,392000,519000,109583000,,,,,,54856000,39368000,-7843000,-10852000,-97000,-10755000,5893000,3001000,52185000,205000,,,47211000,2703000,19495000,-2295000,6577000,,,17200000,40070000,911000,53806000,-7851000,-5140000,7372,52470000,2013-12-31,single,,,,
1401680,0001401680-14-000014,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,CSOD,CORNERSTONE ONDEMAND INC,436518000,50814000,12261000,8193000,4068000,269000,503000,108685000,,,,,,57409000,40005000,-12722000,-15637000,153000,-15790000,6883000,3010000,52726000,223000,,,52727000,3072000,879000,-3196000,7892000,,,-2317000,38553000,772000,51586000,-12627000,-9650000,7372,53094000,2014-03-31,single,,,,
1401680,0001401680-14-000018,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,CSOD,CORNERSTONE ONDEMAND INC,446462000,44133000,11736000,8193000,3543000,162000,469000,96578000,,,,,,61468000,44059000,-13117000,-16432000,200000,-16632000,6900000,3028000,53197000,190000,,,57176000,3213000,-8157000,-4073000,8134000,,,-12230000,32397000,631000,44764000,-13404000,-9904000,7372,53325000,2014-06-30,single,,,,
1401680,0001401680-14-000022,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,CSOD,CORNERSTONE ONDEMAND INC,459322000,41447000,11212000,8193000,3019000,83000,403000,103994000,,,,,,68318000,48944000,-9907000,-14133000,178000,-14311000,7552000,3049000,53423000,174000,,,58851000,3546000,-4153000,-3253000,8478000,,,-7406000,30235000,486000,41933000,-11084000,-6361000,7372,53527000,2014-09-30,single,,,,
1401680,0001401680-15-000006,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,CSOD,CORNERSTONE ONDEMAND INC,505655000,35502000,53176000,25894000,27282000,0,351000,166557000,,,,,,263568000,185884000,-49916000,-64044000,855000,-64899000,30618000,12157000,53267000,720000,,,235800000,15086000,33009000,-11025000,33680000,,,21984000,-17674000,351000,35853000,-51887000,-34830000,7372,53826000,2014-12-31,single,,,,
