cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
350797,0001144204-10-048067,10-Q,2010-09-03,2010-09-04,2010,Q3,2010-07-31,quarterly,EV,EATON VANCE CORP,1176727000,383896000,210758000,135786000,74972000,500000000,,384931000,,,,,,273079000,,78762000,72359000,28889000,41750000,,8413000,122612000,,,,194317000,,,,,,,,173138000,500000000,883896000,80772000,
350797,0001144204-10-067744,10-K,2010-12-22,2010-12-23,2010,FY,2010-10-31,annual,EV,EATON VANCE CORP,1280607000,410285000,208804000,135786000,73018000,500000000,,307886000,,,,,,1121661000,,353282000,326961000,126263000,174298000,,33666000,122632000,,,,768379000,23225000,95899000,-12205000,47858000,-75651000,-111173000,83694000,201481000,500000000,910285000,360627000,376507000
350797,0001144204-10-067744,10-K,2010-12-22,2010-12-23,2010,FY,2010-10-31,quarterly,EV,EATON VANCE CORP,1280607000,410285000,208804000,135786000,73018000,500000000,,307886000,,,,,,303594000,,106084000,97081000,36849000,50306000,,8426000,,,,,197510000,6041000,-94351000,-4247000,10961000,-18904000,-42414000,-98598000,201481000,500000000,910285000,105507000,112125000
350797,0001144204-11-013694,10-Q,2011-03-09,2011-03-10,2011,Q1,2011-01-31,quarterly,EV,EATON VANCE CORP,1780191000,463160000,207850000,135786000,72064000,,,450328000,,,,,,312287000,,103018000,92573000,34522000,37535000,,8413000,122175000,,,,209269000,5886000,58137000,-3316000,14973000,-21319000,-26806000,54821000,255310000,,,100986000,108904000
350797,0001144204-11-034553,10-Q,2011-06-08,2011-06-09,2011,Q2,2011-04-30,quarterly,EV,EATON VANCE CORP,1806487000,476256000,213523000,142302000,71221000,,,437623000,,,,,,325838000,,117037000,93875000,41337000,62479000,,8412000,122292000,,,,208801000,6388000,-5648000,-2564000,12556000,-21454000,-39013000,-8212000,262733000,,,102287000,123425000
350797,0001144204-11-054295,10-Q/A,2011-09-22,2011-09-23,2011,Q3,2011-07-31,quarterly,EV,EATON VANCE CORP,1835288000,488842000,211524000,142302000,69222000,,,502262000,,,,,,327303000,,115674000,112062000,43320000,68068000,,8414000,120543000,,,,211629000,6265000,71183000,-3039000,12655000,-21343000,-53053000,68144000,277318000,,,120476000,121939000
350797,0001144204-11-070876,10-K,2011-12-21,2011-12-22,2011,FY,2011-10-31,annual,EV,EATON VANCE CORP,1831300000,460415000,209526000,142302000,67224000,,,510913000,,,,,,1260031000,,437657000,381376000,156844000,214902000,,33652000,119975000,,,,822374000,25269000,172312000,-10639000,52030000,-85240000,-198627000,161673000,250889000,,,415028000,462926000
350797,0001144204-11-070876,10-K,2011-12-21,2011-12-22,2011,FY,2011-10-31,quarterly,EV,EATON VANCE CORP,1831300000,460415000,209526000,142302000,67224000,,,510913000,,,,,,294603000,,101928000,82866000,37665000,46820000,,8413000,,,,,192675000,6730000,48640000,-1720000,11846000,-21124000,-79755000,46920000,250889000,,,91279000,108658000
350797,0001144204-12-013404,10-Q,2012-03-07,2012-03-08,2012,Q1,2012-01-31,quarterly,EV,EATON VANCE CORP,1834533000,476614000,207527000,142302000,65225000,,,475370000,,,,,,295606000,,92820000,98553000,35187000,47271000,,8413000,114901000,,,,202786000,6314000,-8215000,-1486000,16342000,-21967000,-34800000,-9701000,269087000,,,106966000,99134000
350797,0001144204-12-033457,10-Q,2012-06-06,2012-06-07,2012,Q2,2012-04-30,quarterly,EV,EATON VANCE CORP,1916405000,515348000,217862000,154636000,63226000,,,514668000,,,,,,304770000,,98811000,97956000,35164000,52870000,,8412000,115881000,,,,205959000,6283000,56573000,-993000,12978000,-22015000,-16869000,55580000,297486000,,,106368000,105094000
350797,0001144204-12-049595,10-Q,2012-09-05,2012-09-06,2012,Q3,2012-07-31,quarterly,EV,EATON VANCE CORP,1923778000,551724000,215863000,154636000,61227000,,,600182000,,,,,,298771000,,95016000,96891000,34379000,50206000,,8525000,114591000,,,,203755000,6410000,96430000,-449000,13499000,-21968000,-24917000,95981000,335861000,,,105416000,101426000
350797,0001144204-12-069129,10-K,2012-12-21,2012-12-22,2012,FY,2012-10-31,annual,EV,EATON VANCE CORP,1979491000,612072000,213864000,154636000,59228000,,,462076000,,,,,,1209036000,,392992000,403738000,142385000,203465000,,33930000,115126000,,,,816044000,26085000,178778000,-4109000,56027000,-87826000,-106470000,174669000,398208000,,,437668000,419077000
350797,0001144204-12-069129,10-K,2012-12-21,2012-12-22,2012,FY,2012-10-31,quarterly,EV,EATON VANCE CORP,1979491000,612072000,213864000,154636000,59228000,,,462076000,,,,,,309889000,,106345000,110338000,37655000,53118000,,8580000,,,,,203544000,7078000,33990000,-1181000,13208000,-21876000,-29884000,32809000,398208000,,,118918000,113423000
350797,0001144204-13-013801,10-Q,2013-03-08,2013-03-09,2013,Q1,2013-01-31,quarterly,EV,EATON VANCE CORP,1803533000,575869000,309233000,227623000,81610000,,,218283000,,,,,,318517000,,100680000,94889000,35939000,49805000,,8570000,119112000,,,,217837000,5736000,-72206000,-1002000,14023000,-166979000,-13282000,-73208000,266636000,,,103459000,106416000
350797,0001144204-13-033798,10-Q,2013-06-07,2013-06-08,2013,Q2,2013-04-30,quarterly,EV,EATON VANCE CORP,1887279000,651234000,308127000,228876000,79251000,,,320135000,,,,,,331692000,,108070000,105874000,38194000,63681000,,8572000,123330000,,,,223622000,5874000,20114000,-1156000,12861000,-1000,-9441000,18958000,343107000,,,114446000,113944000
350797,0001144204-13-049505,10-Q,2013-09-06,2013-09-07,2013,Q3,2013-07-31,quarterly,EV,EATON VANCE CORP,1910357000,652904000,305768000,228876000,76892000,,,379414000,,,,,,350361000,,118850000,47535000,25137000,23203000,,9167000,123872000,,,,231511000,8063000,51863000,-2062000,13562000,-24286000,-25439000,49801000,347136000,,,56702000,126913000
350797,0001144204-13-068469,10-K,2013-12-20,2013-12-21,2013,FY,2013-10-31,annual,EV,EATON VANCE CORP,2407249000,669784000,303410000,228876000,74534000,,,461906000,,,,,,1357503000,,453007000,359453000,143896000,193841000,,33708000,122444000,,,,904496000,25397000,116367000,-6274000,59285000,-215539000,-73941000,110093000,366374000,,,393161000,478404000
350797,0001144204-13-068469,10-K,2013-12-20,2013-12-21,2013,FY,2013-10-31,quarterly,EV,EATON VANCE CORP,2407249000,669784000,303410000,228876000,74534000,,,461906000,,,,,,356933000,,125407000,111155000,44626000,57152000,,7399000,,,,,231526000,5724000,116596000,-2054000,18839000,-24273000,-25779000,114542000,366374000,,,118554000,131131000
350797,0001144204-14-014059,10-Q,2014-03-07,2014-03-08,2014,Q1,2014-01-31,quarterly,EV,EATON VANCE CORP,2293077000,704383000,301051000,228876000,72175000,,,361974000,,,,,,360261000,,124200000,118087000,44642000,71358000,,7400000,124480000,,,,236061000,5584000,-170901000,-1706000,14815000,-26739000,-43539000,-172607000,403332000,,,125487000,129784000
350797,0001144204-14-036046,10-Q,2014-06-06,2014-06-07,2014,Q2,2014-04-30,quarterly,EV,EATON VANCE CORP,2281409000,682794000,298692000,228876000,69816000,,,311939000,,,,,,354061000,,125303000,118077000,45249000,74901000,,7404000,123021000,,,,228758000,5512000,15634000,-2520000,14674000,-26827000,-91794000,13114000,384102000,,,125481000,130815000
