cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
926617,0001193125-11-215441,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,VRML,"VERMILLION, INC.",37085000,17391000,,,,,,36285000,,,,,,304000,267000,-5597000,-5713000,,-5713000,1631000,115000,,21000,,,5864000,,,,,,,,17391000,,,-5598000,,2835,14811601,2011-06-30,single,,,,,instance,2011-08-09
926617,0001193125-11-303375,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,VRML,"VERMILLION, INC.",28046000,13175000,,,,,,27228000,,,,,,320000,294000,-4527000,-4651000,,-4651000,1370000,100000,,18000,,,4821000,21000,-4055000,-5000,432000,,,-4060000,13175000,,,-4551000,-4506000,2835,14848301,2011-09-30,single,,,,,instance,2011-11-09
926617,0001193125-12-132712,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,VRML,"VERMILLION, INC.",23111000,10359000,,,,,,22477000,,,,,,1923000,1794000,-17641000,-17790000,,-17790000,5387000,396000,,64000,,,19435000,77000,-15581000,-99000,3286000,,,-15680000,10359000,,,-17394000,-17564000,2835,14900831,2011-12-31,single,,7000000,,,instance,2012-03-27
926617,0001193125-12-132712,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,VRML,"VERMILLION, INC.",23111000,10359000,,,,,,22477000,,,,,,868000,844000,-3070000,-3135000,,-3135000,1168000,66000,,9000,,,3914000,22000,-4755000,-1000,310000,,,-4756000,10359000,,,-3069000,-3048000,2835,14900831,2011-12-31,single,,7000000,,,instance,2012-03-27
926617,0001193125-12-234479,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,VRML,"VERMILLION, INC.",20541000,8726000,,,,,,19850000,,,,,,312000,274000,-2164000,-1776000,,-1776000,452000,65000,,8000,,,2438000,21000,-2621000,-9000,138000,,,-2630000,8726000,,,-1711000,-2143000,2835,14921913,2012-03-31,single,,7000000,,,instance,2012-05-15
926617,0001193125-12-355684,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,VRML,"VERMILLION, INC.",18918000,7165000,,,,,,18290000,,,,,,321000,293000,-3671000,-1974000,,-1974000,1002000,66000,14957224,8000,,,3964000,21000,-3337000,-5000,406000,,,-3342000,7165000,,,-1908000,-3650000,2835,14900831,2012-06-30,single,,7000000,,,instance,2012-08-14
926617,0001193125-12-465392,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,VRML,"VERMILLION, INC.",16882000,5392000,,,,,,16328000,,,,,,319000,286000,-2298000,-2021000,,-2021000,429000,66000,15057027,7000,,,2584000,22000,-2012000,0,245000,,,-2012000,5392000,,,-1955000,-2276000,2835,14900831,2012-09-30,single,,7000000,,,instance,2012-11-13
926617,0001193125-13-087647,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,VRML,"VERMILLION, INC.",8634000,4667000,,,,,,8007000,,,,,,2094000,1963000,-9414000,-7146000,,-7146000,2216000,206000,15010868,28000,,,11377000,86000,-10398000,-14000,1281000,,,-10412000,4667000,,,-6940000,-9328000,2835,15200079,2012-12-31,single,,1106000,,,instance,2013-03-01
926617,0001193125-13-087647,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,VRML,"VERMILLION, INC.",8634000,4667000,,,,,,8007000,,,,,,1142000,1110000,-1281000,-1375000,,-1375000,333000,9000,,5000,,,2391000,22000,-2428000,0,492000,,,-2428000,4667000,,,-1366000,-1259000,2835,15200079,2012-12-31,single,,1106000,,,instance,2013-03-01
926617,0001193125-13-222369,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,VRML,"VERMILLION, INC.",6506000,2277000,,,,,,5834000,,,,,,328000,291000,-2602000,-2571000,,-2571000,484000,,15201616,2000,,,2893000,21000,-2173000,,176000,,,,2277000,,,,-2581000,2835,15213246,2013-03-31,single,,1106000,,,instance,2013-05-15
