cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1114925,0001019687-11-003487,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,LTRX,LANTRONIX INC,28197000,13388000,9524000,9488000,36000,667000,73000,4035000,9285000,,,,,11184000,5302000,-1375000,-1431000,13000,-1444000,1695000,,,,-27000,17000,6677000,,-1363000,-209000,160000,,,-1572000,3864000,740000,14128000,,
1114925,0001019687-12-000524,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,LTRX,LANTRONIX INC,25745000,12205000,9506000,9488000,18000,500000,60000,3303000,8453000,,,,,10452000,5041000,-1333000,-1364000,13000,-1377000,1646000,23000,,,,,6374000,,-428000,-96000,192000,,,-524000,2699000,560000,12765000,-1341000,
1114925,0001019687-12-001639,10-Q,2012-05-04,2012-05-05,2012,Q3,2012-03-31,quarterly,LTRX,LANTRONIX INC,24279000,12372000,9488000,9488000,,333000,29000,1834000,6751000,,,,,12134000,5919000,22000,-17000,24000,-41000,1775000,26000,,,,,5897000,,-1128000,-141000,191000,,,-1269000,2884000,362000,12734000,9000,
1114925,0001019687-12-003064,10-K,2012-08-30,2012-08-31,2012,FY,2012-06-30,annual,LTRX,LANTRONIX INC,33011000,21932000,9488000,9488000,0,167000,,11374000,5955000,,0,,,45382000,22146000,-2788000,-2967000,73000,-3040000,6910000,97000,,,,,24934000,,-2523000,-639000,745000,,,-3162000,12444000,167000,22099000,-2870000,
1114925,0001019687-12-003064,10-K,2012-08-30,2012-08-31,2012,FY,2012-06-30,quarterly,LTRX,LANTRONIX INC,33011000,21932000,9488000,9488000,0,167000,,11374000,5955000,,0,,,11612000,5884000,-102000,-155000,23000,-178000,1794000,21000,,,,,5986000,,396000,-193000,202000,,,203000,12444000,167000,22099000,-134000,
1114925,0001019687-12-003832,10-Q,2012-11-01,2012-11-02,2013,Q1,2012-09-30,quarterly,LTRX,LANTRONIX INC,33545000,21707000,9488000,9488000,,,,10526000,7650000,,,,,11202000,5472000,-405000,-415000,15000,-430000,1609000,15000,,,,,5877000,,-492000,-140000,231000,,,-632000,12219000,,,-400000,
1114925,0001019687-13-000307,10-Q,2013-01-31,2013-02-01,2013,Q2,2012-12-31,quarterly,LTRX,LANTRONIX INC,33446000,21501000,9488000,9488000,,,,8452000,9694000,,,,,12162000,6032000,-352000,-391000,21000,-412000,1665000,16000,,,,,6384000,,-1837000,-49000,206000,,,-1886000,12013000,,,-375000,
1114925,0001019687-13-001608,10-Q,2013-05-02,2013-05-03,2013,Q3,2013-03-31,quarterly,LTRX,LANTRONIX INC,32082000,20875000,9488000,9488000,,,,7154000,9177000,,,,,12164000,5617000,-785000,-789000,12000,-801000,1717000,14000,,,,,6402000,,-787000,-318000,203000,,,-1105000,11387000,,,-775000,
1114925,0001019687-13-003371,10-K,2013-08-29,2013-08-30,2013,FY,2013-06-30,annual,LTRX,LANTRONIX INC,29359000,19957000,9488000,9488000,,,,5243000,8741000,,,,,46655000,22100000,-2638000,-2715000,54000,-2769000,6748000,59000,,,,,24738000,,-4479000,-866000,848000,,,-5345000,10469000,,,-2656000,
1114925,0001019687-13-003371,10-K,2013-08-29,2013-08-30,2013,FY,2013-06-30,quarterly,LTRX,LANTRONIX INC,29359000,19957000,9488000,9488000,,,,5243000,8741000,,,,,11127000,4979000,-1096000,-1120000,6000,-1126000,1757000,14000,,,,,6075000,,-1363000,-359000,208000,,,-1722000,10469000,,,-1106000,
1114925,0001019687-13-004029,10-Q,2013-10-31,2013-11-01,2014,Q1,2013-09-30,quarterly,LTRX,LANTRONIX INC,29483000,19921000,9488000,9488000,,,,5831000,8527000,,,,,10883000,5390000,-239000,-254000,13000,-267000,1681000,9000,,,,,5629000,,885000,-118000,231000,,,767000,10433000,,,-245000,
1114925,0001019687-14-000333,10-Q,2014-01-31,2014-02-01,2014,Q2,2013-12-31,quarterly,LTRX,LANTRONIX INC,29513000,19921000,9488000,9488000,,,,6098000,8135000,,,,,10968000,5437000,-268000,-297000,26000,-323000,1643000,7000,,,,,5705000,,336000,-159000,222000,,,177000,10433000,,,-290000,
1114925,0001019687-14-001618,10-Q,2014-05-01,2014-05-02,2014,Q3,2014-03-31,quarterly,LTRX,LANTRONIX INC,29893000,20053000,9488000,9488000,,,,5877000,7601000,,,,,11593000,5899000,-106000,-114000,16000,-130000,1757000,6000,,,,,6005000,,-122000,-140000,209000,,,-262000,10565000,,,-108000,
1114925,0001019687-14-003348,10-K,2014-08-22,2014-08-23,2014,FY,2014-06-30,annual,LTRX,LANTRONIX INC,30682000,20166000,9488000,9488000,,,,6264000,8404000,,0,,,44546000,22285000,-816000,-872000,61000,-933000,6746000,28000,,,,,23101000,,1557000,-595000,869000,,,962000,10678000,,,-844000,
1114925,0001019687-14-003348,10-K,2014-08-22,2014-08-23,2014,FY,2014-06-30,quarterly,LTRX,LANTRONIX INC,30682000,20166000,9488000,9488000,,,,6264000,8404000,,0,,,11102000,5559000,-203000,-207000,6000,-213000,1665000,6000,,,,,5762000,,458000,-178000,207000,,,280000,10678000,,,-201000,
1114925,0001019687-14-004003,10-Q,2014-10-31,2014-11-01,2015,Q1,2014-09-30,quarterly,LTRX,LANTRONIX INC,30790000,20159000,9488000,9488000,,,,6283000,8545000,,,,,11536000,5599000,-220000,-246000,16000,-262000,1744000,5000,,,,,5819000,,212000,-181000,255000,,,31000,10671000,,,-241000,
1114925,0001019687-15-000371,10-Q,2015-01-30,2015-01-31,2015,Q2,2014-12-31,quarterly,LTRX,LANTRONIX INC,29744000,19897000,9488000,9488000,,,,5407000,9296000,,,,,10735000,5170000,-604000,-606000,26000,-632000,1782000,3000,,,,,5774000,,-786000,-182000,265000,,,-968000,10409000,,,-603000,
1114925,0001019687-15-001706,10-Q,2015-04-30,2015-05-01,2015,Q3,2015-03-31,quarterly,LTRX,LANTRONIX INC,29242000,19308000,9488000,9488000,,,,5598000,8740000,,,,,10444000,4709000,-824000,-833000,6000,-839000,1619000,4000,,,,,5533000,,315000,-111000,250000,,,204000,9820000,,,-829000,
1114925,0001019687-15-003231,10-K,2015-08-21,2015-08-22,2015,FY,2015-06-30,annual,LTRX,LANTRONIX INC,29413000,18709000,9488000,9488000,,,,4989000,9503000,,0,,,42946000,20298000,-2666000,-2713000,58000,-2771000,6923000,17000,,,,,22964000,,-1640000,-577000,1015000,,,-2217000,9221000,,,-2696000,
1114925,0001019687-15-003231,10-K,2015-08-21,2015-08-22,2015,FY,2015-06-30,quarterly,LTRX,LANTRONIX INC,29413000,18709000,9488000,9488000,,,,4989000,9503000,,0,,,10231000,4820000,-1018000,-1028000,10000,-1038000,1778000,5000,,,,,5838000,,-1381000,-103000,245000,,,-1484000,9221000,,,-1023000,
1114925,0001019687-15-003861,10-Q,2015-10-30,2015-10-31,2016,Q1,2015-09-30,quarterly,LTRX,LANTRONIX INC,28822000,18595000,9488000,9488000,,,,4718000,8988000,,,,,10573000,5067000,-329000,-316000,15000,-331000,1671000,6000,,,,,5396000,,-219000,-15000,233000,,,-234000,9107000,,,-310000,
1114925,0001019687-16-005200,10-Q,2016-02-16,2016-02-17,2016,Q2,2015-12-31,quarterly,LTRX,LANTRONIX INC,27091000,17984000,9488000,9488000,,,,4562000,7861000,,,,,9540000,4589000,-941000,-922000,6000,-928000,1716000,9000,,,,,5530000,,-118000,-88000,252000,,,-206000,8496000,,,-913000,
1114925,0001019687-16-006018,10-Q,2016-04-28,2016-04-29,2016,Q3,2016-03-31,quarterly,LTRX,LANTRONIX INC,26486000,17714000,9488000,9488000,,,,4056000,7275000,,,,,9964000,4778000,-435000,-443000,13000,-456000,1744000,8000,,,,,5213000,,-114000,-375000,186000,,,-489000,8226000,,,-435000,
