cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1128227,0001144204-11-045548,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,FFNM,"FIRST FEDERAL OF NORTHERN MICHIGAN BANCORP, INC.",218924236,24066108,481081,,481081,,,3986469,,,,156110486,144825894,,,,262723,,262723,,580556,,2691312,2110756,,,,,,,,,,23585027,,,843279,,6021,,,,,,,73112
1128227,0001144204-11-062591,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,FFNM,"FIRST FEDERAL OF NORTHERN MICHIGAN BANCORP, INC.",221795098,24585058,407968,,407968,,,8099253,,,,152814940,141296254,,,,234733,,234733,,564154,,2587667,2023513,-67079,,165331,-225386,-101144,680,,,-326530,24177090,,,798887,,6021,,,,,,,73113
1128227,0001144204-12-018019,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,FFNM,"FIRST FEDERAL OF NORTHERN MICHIGAN BANCORP, INC.",217045000,24568000,335000,,335000,,,2749000,,,,,140884000,,,,742000,,742000,,2262000,,10390000,8128000,284000,,684000,2237000,-212000,68000,,,2025000,24233000,,,3004000,,6021,,,,,,,292000
1128227,0001144204-12-018019,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,FFNM,"FIRST FEDERAL OF NORTHERN MICHIGAN BANCORP, INC.",217045000,24568000,335000,,335000,,,2749000,,,,,140884000,,,,83843,,83843,,511963,,2519192,2007229,302959,,158554,1237344,1638,305,,,1238982,24233000,,,595806,,6021,,,,,,,72662
1128227,0001144204-12-029089,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FFNM,"FIRST FEDERAL OF NORTHERN MICHIGAN BANCORP, INC.",216131071,25126081,261742,,261742,,,2414210,,,,151106333,139202962,,,,-285525,-886200,600675,,464178,2884049,2408749,1944571,376268,,156237,-286417,-34487,978,,,-320904,24864339,,,178653,,6021,,,,,,,73113
1128227,0001144204-12-050516,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,FFNM,"FIRST FEDERAL OF NORTHERN MICHIGAN BANCORP, INC.",217664064,25067883,217608,,217608,,,2672258,,,,154433828,142449328,,,,-405946,-135997,-269949,,427289,2884049,2351804,1924515,578315,,119814,824933,-50382,721,,,774551,24850275,,,21343,,6021,,,,,,,44134
1128227,0001144204-12-061990,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FFNM,"FIRST FEDERAL OF NORTHERN MICHIGAN BANCORP, INC.",214934700,25292628,187962,,187962,,,,,,,158675753,138373228,,,,410151,137375,272776,,394026,,2312596,1918570,234005,,102568,31884,-32786,67,,,-902,25104666,,,804177,,6021,,,,,,,29646
1128227,0001144204-13-018690,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,FFNM,"FIRST FEDERAL OF NORTHERN MICHIGAN BANCORP, INC.",213834000,24435000,158000,,158000,,,,,,,,138912000,,,,-214000,,-214000,,1654000,,9243000,7589000,1367000,,480000,2153000,-120000,2000,,,2033000,24277000,,,1440000,,6021,,,,,,,177000
1128227,0001144204-13-018690,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,FFNM,"FIRST FEDERAL OF NORTHERN MICHIGAN BANCORP, INC.",213834000,24435000,158000,,158000,,,,,,,,138912000,,,,67000,885000,-818000,,369000,,2169000,1800000,179000,,101381,1582600,-2345,234,,,1580255,24277000,,,436000,,6021,,,,,,,30107
1128227,0001144204-13-027976,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,FFNM,"FIRST FEDERAL OF NORTHERN MICHIGAN BANCORP, INC.",212859203,24402631,128670,,128670,,,,,,,158177800,137583927,,,,67644,,67644,,321343,2884049,2085008,1763664,144074,,100605,313711,,,,,,24273961,,,388987,,6021,,,,,,,29646
