cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1661306,0001661306-23-000041,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,HAN,"HANCOCK PARK CORPORATE INCOME, INC.",54934799,21188425,,,,,,2185105,,,,,,,,,,,-287217,,564715,1993546,,,,,,-417465,,,-500716,-574941,,21188425,,,,
1661306,0001661306-23-000058,10-Q,2023-08-11,2023-08-12,2023,Q2,2023-06-30,quarterly,HAN,"HANCOCK PARK CORPORATE INCOME, INC.",52739657,20661482,,,,,,985025,,,,,,,,,,,367313,,605108,1971066,,,,,,1127054,,,-500605,-564529,,20661482,,,,
1661306,0001661306-23-000096,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,HAN,"HANCOCK PARK CORPORATE INCOME, INC.",46968498,20350496,,,,,,863985,,,,,,,,,,,718083,,533236,1932833,,,,,,6204882,,,-490033,-535889,,20350496,,,,
1661306,0001661306-24-000016,10-K,2024-03-18,2024-03-19,2023,FY,2023-12-31,annual,HPCI,"HANCOCK PARK CORPORATE INCOME, INC.",43631165,19247486,,,,,,807831,,,,,,,,,,,695378,,2144934,1944621,,,,,,10653938,,,-1969788,-2217546,,19247486,,,,
1661306,0001661306-24-000016,10-K,2024-03-18,2024-03-19,2023,FY,2023-12-31,quarterly,HPCI,"HANCOCK PARK CORPORATE INCOME, INC.",43631165,19247486,,,,,,807831,,,,,,,,,,,-102801,,441875,,,,,,,3739467,,,-478434,-542187,,19247486,,,,
1661306,0001661306-24-000025,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,HAN,"HANCOCK PARK CORPORATE INCOME, INC.",41905928,18758599,,,,,,1067124,,,,,,,,,,,487818,,423419,1832927,,,,,,2051132,,,-465876,-525963,,18758599,,,,
1661306,0001661306-24-000039,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,HAN,"HANCOCK PARK CORPORATE INCOME, INC.",40247456,18384862,,,,,,815084,,,,,,,,,,,571516,,398553,1784370,,,,,,2012166,,,-453534,-1010672,,18384862,,,,
1661306,0001661306-24-000074,10-Q,2024-11-08,2024-11-09,2024,Q3,2024-09-30,quarterly,HAN,"HANCOCK PARK CORPORATE INCOME, INC.",40924129,16927297,,,,,,2470786,,,,,,,,,,,-547958,,377659,1737056,,,,,,2497205,,,-441504,1,,16927297,,,,
1661306,0001661306-25-000013,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,annual,HPCI,"HANCOCK PARK CORPORATE INCOME, INC.",38783709,16991004,,,,,,980084,,,,,,,,,,,1296676,,1561498,1761216,,,,,,6371550,,,-1790628,-2008669,,16991004,,,,
1661306,0001661306-25-000013,10-K,2025-03-14,2025-03-15,2024,FY,2024-12-31,quarterly,HPCI,"HANCOCK PARK CORPORATE INCOME, INC.",38783709,16991004,,,,,,980084,,,,,,,,,,,785300,,361867,,,,,,,-188953,,,-429714,-472035,,16991004,,,,
1661306,0001661306-25-000026,10-Q,2025-05-09,2025-05-10,2025,Q1,2025-03-31,quarterly,HAN,"HANCOCK PARK CORPORATE INCOME, INC.",36496053,15925507,,,,,,364456,,,,,,,,,,,-320218,,334244,1661676,,,,,,819488,,,-140785,-294331,,15925507,,,,
1661306,0001661306-25-000049,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,HAN,"HANCOCK PARK CORPORATE INCOME, INC.",35703113,15195242,,,,,,588069,,,,,,,,,,,-16118,,344141,1617709,,,,,,1218892,,,-296898,-448381,,15195242,,,,
1661306,0001661306-25-000087,10-Q,2025-11-07,2025-11-08,2025,Q3,2025-09-30,quarterly,HAN,"HANCOCK PARK CORPORATE INCOME, INC.",32213667,13669643,,,,,,1089063,,,,,,,,,,,-852646,,290697,1574678,,,,,,3080140,,,-289027,-425119,,13669643,,,,
1661306,0001661306-26-000023,10-K,2026-03-13,2026-03-14,2025,FY,2025-12-31,annual,HPCI,"HANCOCK PARK CORPORATE INCOME, INC.",30414072,11519013,,,,,,493834,,,,,,,,,,,-2885923,,1255172,1596607,,,,,,4696247,,,-1008043,-1559454,,11519013,,,,
1661306,0001661306-26-000023,10-K,2026-03-13,2026-03-14,2025,FY,2025-12-31,quarterly,HPCI,"HANCOCK PARK CORPORATE INCOME, INC.",30414072,11519013,,,,,,493834,,,,,,,,,,,-1696941,,286090,,,,,,,-422273,,,-281333,-391623,,11519013,,,,
1661306,0001661306-26-000036,10-Q,2026-05-08,2026-05-09,2026,Q1,2026-03-31,quarterly,,"HANCOCK PARK CORPORATE INCOME, INC.",27339263,9878584,,,,,,2354065,,,,,,,,,,,-1449538,,267194,1505943,,,,,,3313918,,,-200208,-253479,,9878584,,,,
