cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1514682,0001144204-12-002920,10-Q/A,2012-01-19,2012-01-20,2011,Q3,2011-09-30,quarterly,SWCAU,SELWAY CAPITAL ACQUISITION CORP.,575472,12357,,,,,,3197,,,0,,,0,,-10000,,,-10000,,,,,,,,,,,,,,,12357,,,,
1514682,0001144204-12-018167,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,SWCAU,SELWAY CAPITAL ACQUISITION CORP.,20798706,4983627,,,,,,156483,,,0,,,0,,-115692,,,-115564,,,,,,,,,-49465,,,,,,4983627,,,,
1514682,0001144204-12-018167,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,SWCAU,SELWAY CAPITAL ACQUISITION CORP.,20798706,4983627,,,,,,156483,,,0,,,0,,-103049,,,-102921,,,,,,,,,-33268,,,,,,4983627,,,,
1514682,0001144204-12-028546,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,SWCAU,SELWAY CAPITAL ACQUISITION CORP.,20724426,4877036,,,,,,90515,,,0,,,0,,-109244,,,-106591,,,,,,,,,-38002,,,,,,4877036,,,,
1514682,0001144204-12-044970,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,SWCAU,SELWAY CAPITAL ACQUISITION CORP.,20687598,4804007,,,,,,59745,,,0,,,0,,-77934,,,-73029,,,,,,,,,-30771,,,,,,4804007,,,,
1514682,0001144204-12-064230,10-Q,2012-11-20,2012-11-21,2012,Q3,2012-09-30,quarterly,SWCAU,SELWAY CAPITAL ACQUISITION CORP.,20644269,2487259,,,,,,32423,,,0,,,0,,-68372,,,-800082,,,,,,,,,-27322,,,,,,2487259,,,,
1514682,0001144204-13-016954,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,SWCAU,SELWAY CAPITAL ACQUISITION CORP.,20615415,2399677,,,,,,5036,,,0,,,0,,-348091,,,-2583950,,,,,,,,,-123482,,,,,,2399677,,,,
1514682,0001144204-13-016954,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,SWCAU,SELWAY CAPITAL ACQUISITION CORP.,20615415,2399677,,,,,,5036,,,0,,,0,,-92541,,,-87582,,,,,,,,,-27387,,,,,,2399677,,,,
1514682,0001144204-13-029703,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,SWCAU,SELWAY CAPITAL ACQUISITION CORP.,20616122,564937,,,,,,6486,,,0,,,0,,-192625,,,-1834740,,,,,,,,,-68550,,,,,,564937,,,,
1514682,0001144204-14-015509,10-KT,2014-03-13,2014-03-14,2013,FY,2013-06-30,annual,SWCA,HEALTHCARE CORP OF AMERICA,16526850,-8281522,,,,,,1792026,442945,,0,,,,,,,,,,,,,,,,,,,,,,,-8281522,,,,
1514682,0001144204-14-015509,10-KT,2014-03-13,2014-03-14,2013,FY,2013-06-30,quarterly,SWCA,HEALTHCARE CORP OF AMERICA,16526850,-8281522,,,,,,1792026,442945,,0,,,,,,,,,,,,,,,,,,,,,,,-8281522,,,,
1514682,0001144204-14-017164,10-Q,2014-03-21,2014-03-22,2014,Q1,2013-09-30,quarterly,SWCA,HEALTHCARE CORP OF AMERICA,10237043,-10655707,,,,,,3434173,527011,,,,,,952226,-3593703,-4703100,0,-4703100,,1224209,,,,,,101598,-2344942,-104513,283889,,,-2449455,-10655707,,,-3478891,-3492105
1514682,0001144204-14-022656,10-KT,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,SWCA,HEALTHCARE CORP OF AMERICA,9210599,-11855641,,,,,,2614375,638858,,0,,,,3211739,-17061844,-24544708,0,-24544708,,8893827,,,,,,367106,-9606058,-321837,4251667,,,-9927895,-11855641,,,-15650881,-16694738
1514682,0001144204-14-022656,10-KT,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,SWCA,HEALTHCARE CORP OF AMERICA,9210599,-11855641,,,,,,2614375,638858,,0,,,,,,,,,,,,,,,,,,,,,,,-11855641,,,,
1514682,0001144204-14-029132,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,SWCA,HEALTHCARE CORP OF AMERICA,7190065,-14505408,,,,,,1527073,427660,,,,,,618840,-2864209,-3046156,0,-3046156,,884247,,,,,,112666,-1501968,-11620,283889,,,-1513588,-14505408,,,-2161909,-2751543
