cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1231457,0001493152-23-016832,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,GENELUX CORP,14616000,2691000,,,,,,10338000,,1950000,,,,170000,,-6462000,,,-10364000,2845000,,,,,,6632000,,-4590000,-109000,227000,,,-4699000,2691000,,,,,2834,24553470,2023-03-31,single,,,136000,,,
1231457,0001493152-23-027998,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,,GENELUX CORP,31363000,22256000,,,,,,27140000,,1814000,,,,0,,-5395000,,,-5821000,2943000,,25068334,,,,5395000,,-5418000,-396000,240000,,,-5814000,22256000,,,,,2834,25855511,2023-06-30,single,,,135000,,,
1231457,0001493152-23-041151,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,GENELUX CORP,34072000,24028000,,,,,,29869000,,1856000,,,,0,,-5307000,-5345000,,-5345000,2819000,,26210068,4000,,,5307000,,-3357000,-277000,515000,,,-3634000,24028000,,,,,2834,26657906,2023-09-30,single,,,133000,,,
1231457,0001493152-24-011946,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,,GENELUX CORP,27893000,19473000,,,,,,9418000,,2519000,,,,170000,,-24165000,,,-28297000,12767000,,24429278,244000,,,24335000,,-20275000,-1025000,2515000,,,-21300000,19473000,,,,,2834,26788986,2023-12-31,single,,,499000,,,
1231457,0001493152-24-011946,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,,GENELUX CORP,27893000,19473000,,,,,,9418000,,2519000,,,,0,,-7001000,,,-6767000,4160000,,,240000,,,7001000,,-6910000,-243000,1533000,,,-7153000,19473000,,,,,2834,26788986,2023-12-31,single,,,95000,,,
1231457,0001493152-24-018436,10-Q,2024-05-09,2024-05-10,2024,Q1,2024-03-31,quarterly,,GENELUX CORP,24676000,15084000,,,,,,4061000,,2371000,,,,8000,,-8115000,,,-7850000,4010000,,26849737,265000,,,8123000,,-4354000,-30000,1489000,,,-4384000,15084000,,,,,2834,26996740,2024-03-31,single,,,84000,,,
1231457,0001493152-24-032145,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,,GENELUX CORP,45179000,37669000,,,,,,7858000,,2207000,,,,0,,-6892000,,,-6576000,4417000,,29689344,316000,,,6892000,,-6824000,-228000,1298000,,,-7052000,37669000,,,,,2834,34512642,2024-06-30,single,,,38000,,,
1231457,0001493152-24-045790,10-Q,2024-11-14,2024-11-15,2024,Q3,2024-09-30,quarterly,,GENELUX CORP,40270000,33091000,,,,,,6102000,,2039000,,,,0,,-6941000,,,-6467000,4051000,,34532355,474000,,,6941000,,-5748000,-27000,1521000,,,-5775000,33091000,,,,,2834,34538185,2024-09-30,single,,,56000,,,
1231457,0001641172-25-001184,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,annual,,GENELUX CORP,34716000,26274000,,,,,,8565000,,1868000,,,,8000,,-31696000,,,-29869000,18998000,,31450727,700000,,,31704000,,-21228000,-381000,5738000,,,-21609000,26274000,,,,,2834,34728140,2024-12-31,single,,,235000,,,
1231457,0001641172-25-001184,10-K,2025-03-28,2025-03-29,2024,FY,2024-12-31,quarterly,,GENELUX CORP,34716000,26274000,,,,,,8565000,,1868000,,,,0,,-9748000,,,-8976000,6520000,,,-355000,,,9748000,,-4302000,-96000,1430000,,,-4398000,26274000,,,,,2834,34728140,2024-12-31,single,,,57000,,,
1231457,0001641172-25-008838,10-Q,2025-05-06,2025-05-07,2025,Q1,2025-03-31,quarterly,,GENELUX CORP,38985000,29846000,,,,,,16206000,,1787000,,,,,,-7816000,,,-7492000,4698000,,34926075,184000,,,7816000,,-5435000,-30000,1423000,,,-5465000,29846000,,,,,2834,37733140,2025-03-31,single,,,59000,,,
1231457,0001641172-25-022583,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,,GENELUX CORP,32247000,23898000,,,,,,6546000,,1706000,,,,,,-7792000,,,-7456000,4758000,,37946330,224000,,,7792000,,-7059000,-115000,1290000,,,-7174000,23898000,,,,,2834,37759016,2025-06-30,single,,,63000,,,
1231457,0001493152-25-020874,10-Q,2025-11-05,2025-11-06,2025,Q3,2025-09-30,quarterly,,GENELUX CORP,24987000,18591000,,,,,,4692000,,1624000,,,,,,-8194000,,,-7950000,4741000,,37893314,175000,,,8194000,,-6575000,-517000,1623000,,,-7092000,18591000,,,,,2834,38046778,2025-09-30,single,,,61000,,,
1231457,0001493152-26-011616,10-K,2026-03-19,2026-03-20,2025,FY,2025-12-31,annual,,GENELUX CORP,19027000,11544000,,,,,,5333000,,1685000,,,,8000,,-33214000,,,-32145000,19851000,,37176527,711000,,,33222000,,-25268000,-1098000,5871000,,,-26366000,11544000,,,,,2834,38139144,2025-12-31,single,,,244000,,,
1231457,0001493152-26-011616,10-K,2026-03-19,2026-03-20,2025,FY,2025-12-31,quarterly,,GENELUX CORP,19027000,11544000,,,,,,5333000,,1685000,,,,,,-9412000,,,-9247000,5654000,,,128000,,,9420000,,-6199000,-436000,1535000,,,-6635000,11544000,,,,,2834,38139144,2025-12-31,single,,,60000,,,
1231457,0001493152-26-021710,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,,GENELUX CORP,32372000,22921000,,,,,,9273000,,2495000,,,,,,-9171000,,,-8928000,5778000,,44150958,173000,,,9171000,,-6059000,-921000,1394000,,,-6980000,22921000,,,,,2834,44840416,2026-03-31,single,,,9000,,,
