cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1358190,0001144204-11-044763,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,ONP,ORIENT PAPER INC.,132772064,114742373,,,,,,6279126,6152227,,,,,41534386,8809257,8088971,7965090,2104140,5860950,,136989,18350186,13108,,,,,,,,,,,114742373,,,8102079,,2670,18350191,2011-06-30,single,,,,
1358190,0001144204-11-062531,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,ONP,ORIENT PAPER INC.,135576324,121335161,,,,,,4945142,3699579,,,,,37074759,7994135,7532363,7316669,1884909,5431760,,222742,18350186,7048,,,,1122519,8021430,-7043521,0,,,977909,121335161,,,7539411,8654882,2670,18350191,2011-09-30,single,,,,
1358190,0001144204-12-015061,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,ONP,ORIENT PAPER INC.,144957864,127525443,,,,,,4165446,10007928,,,,,150747316,32950075,30111345,29447890,7799226,21648664,,699892,18349332,36437,,,,4424531,18630049,-25424280,30369,,,-6794231,127525443,,,30147782,34535876,2670,18350191,2011-12-31,single,,,,
1358190,0001144204-12-015061,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,ONP,ORIENT PAPER INC.,144957864,127525443,,,,,,4165446,10007928,,,,,38912952,8374975,7647150,7442190,1939160,5503030,,210095,,5135,,,,1112913,-3098413,3967790,0,,,869377,127525443,,,7652285,8760063,2670,18350191,2011-12-31,single,,,,
1358190,0001144204-12-027615,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ONP,ORIENT PAPER INC.,149868814,133254692,,,,,,5626620,7897958,,,,,34408999,7753172,6708500,6508342,1826651,4681691,,204874,,4716,,,,1959302,9348606,-5169530,378065,,,4179076,133254692,,,6713216,8667802,2670,18459775,2012-03-31,single,,,,
1358190,0001144204-12-044028,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,ONP,ORIENT PAPER INC.,151817534,136727076,,,,,4165149,6158692,8590193,,,,,35521672,5785664,5099534,4884767,1273977,3610790,,220761,18459775,5994,,,,2091447,4534118,-5076234,0,,,-542116,136727076,4165149,140892225,5105528,7190981,2670,18459775,2012-06-30,single,,,,
1358190,0001144204-12-060452,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ONP,ORIENT PAPER INC.,158020159,140611629,,,,,4157117,13216171,9084316,,,,,37651354,6820053,6161418,5949169,1570098,4379071,,219263,18459775,7014,,,,2171851,5717298,-501319,0,-230747,,5215979,140611629,4157117,144768746,6168432,8333269,2670,18459775,2012-09-30,single,,,,
1358190,0001144204-13-015600,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,ONP,ORIENT PAPER INC.,162846324,142768801,,,,,4168912,13140288,15104101,,,,,151116806,27056247,20978666,20137506,5464843,14672663,,871834,18456781,30674,,,,8382859,22231966,-13518955,378065,-692242,,8713011,142768801,4168912,146937713,21009340,29361525,2670,18459775,2012-12-31,single,,,,
1358190,0001144204-13-015600,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,ONP,ORIENT PAPER INC.,162846324,142768801,,,,,4168912,13140288,15104101,,,,,43534781,6697358,3009214,2795228,794117,2001111,,226936,,12950,,,,2160259,2631944,-2771872,0,-230748,,-139928,142768801,4168912,146937713,3022164,5169473,2670,18459775,2012-12-31,single,,,,
1358190,0001144204-13-029644,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ONP,ORIENT PAPER INC.,164197347,144035430,,,,,5768678,16569988,14534590,,,,,19746656,1630237,743071,535739,232684,303055,,226325,18459775,18993,,,,1932853,4373656,-2888,,,,4370768,144035430,5768678,149804108,762064,2675924,2670,18459775,2013-03-31,single,,,,
1358190,0001144204-13-044759,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,ONP,ORIENT PAPER INC.,193260168,149681148,,,,16243120,5855958,22488260,13452703,,,,,33038512,6098395,5211839,4995242,1339106,3656136,,252393,18456995,35796,,,,1988597,4774549,-158260,,,,4616289,149681148,22099078,171780226,5247635,7200436,2670,18456900,2013-06-30,single,,,,
1358190,0001144204-13-060505,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ONP,ORIENT PAPER INC.,201007441,156098131,,,,16322070,1636968,13811733,12573474,,,,,37686114,8435814,7563522,7513947,1979103,5534844,,244385,18456900,24159,,,,2059270,9030700,124124,0,0,,9154824,156098131,17959038,174057169,7758332,9622792,2670,18456900,2013-09-30,single,,,,
1358190,0001144204-14-017612,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,ONP,ORIENT PAPER INC.,209526202,161053148,,,,12296639,1660613,3131163,11428405,,,,,125717630,23325599,18843492,18109183,5094535,13014648,,995694,18458446,90260,,,,7794743,29921941,-384794,773862,-323032,,29537147,161053148,13957252,175010400,19104877,26638235,2670,18753900,2013-12-31,single,,,,
1358190,0001144204-14-017612,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,ONP,ORIENT PAPER INC.,209526202,161053148,,,,12296639,1660613,3131163,11428405,,,,,35246348,7161153,5325060,5064255,1543642,3520613,,272591,,11312,,,,1814023,11743036,-347770,790020,-92285,,11395266,161053148,13957252,175010400,5336846,7139083,2670,18753900,2013-12-31,single,,,,
1358190,0001144204-14-031184,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,ONP,ORIENT PAPER INC.,214199795,162210952,,,,12191108,1646872,5840226,12894835,,,,,25753864,4670836,3761920,3492025,958731,2533294,,275292,18753900,5397,,,,1938794,7825922,-4703,,,,7821219,162210952,13837980,176048932,3767317,5700714,2670,18753900,2014-03-31,single,,,,
1358190,0001213900-14-005738,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,ONP,ORIENT PAPER INC.,224215527,166067884,,,,8140518,113769,4133362,12976476,,,,,37836265,6121007,5131708,4902614,1330506,3572108,,268545,18753900,39451,,,,1928900,13119159,-20728,,,,13098431,166067884,8254287,174322171,5171159,7060608,2670,18753900,2014-06-30,single,,,,
1358190,0001213900-14-008046,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,ONP,ORIENT PAPER INC.,231549522,171764999,,,,8135569,113775,6930444,6980107,,,,,40754205,6410848,4929301,4620200,1247256,3372944,,344191,18923374,35090,,,,2010130,14840084,-25742382,,,,-10902298,171764999,8249344,180014343,4964391,6939431,2670,20316400,2014-09-30,single,,,,
1358190,0001213900-15-002051,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,annual,ONP,ORIENT PAPER INC.,239767585,174945366,,,,4090413,,3891473,7139599,,,,,137041447,22778148,17412906,16138864,4432504,11706360,,1446439,19270394,149783,,,,8289320,32313173,-39207768,,,,-6894595,174945366,4090413,179035779,17585303,25702226,2670,20316400,2014-12-31,single,,,,
1358190,0001213900-15-002051,10-K,2015-03-25,2015-03-26,2014,FY,2014-12-31,quarterly,ONP,ORIENT PAPER INC.,239767585,174945366,,,,4090413,,3891473,7139599,,,,,32697113,5575457,3589978,3124025,896011,2228015,,558411,,69845,,,,2411496,-3471992,-13439955,,,,-16911947,174945366,4090413,179035779,3682436,6001474,2670,20316400,2014-12-31,single,,,,
1358190,0001213900-15-003589,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,ONP,ORIENT PAPER INC.,237386422,176383309,,,,4072946,,2544567,10931611,,,,,26504344,4986733,3280341,2910974,805485,2105489,,648218,20316400,48808,,,,2514884,-1975542,-15972,,,,-1991514,176383309,4072946,180456255,3559192,5795225,2670,20316400,2015-03-31,single,,,,
1358190,0001213900-15-005990,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,ONP,ORIENT PAPER INC.,234647380,182818266,,,,,,2163357,8377944,,,,,41283142,10483514,8649544,7567041,1976511,5590530,,1135893,20316400,6391,,,,2577333,8399171,-18163,,,,8381008,182818266,,,8702934,11226877,2670,20316400,2015-06-30,single,,,,
1358190,0001213900-15-008421,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,ONP,ORIENT PAPER INC.,231461381,177313450,,,,6568399,,4363721,9256819,,,,,32406877,6416561,2601779,2256065,570168,1685897,,566122,20328003,9985,,,,4969341,4244931,-24078,,,,4220853,177313450,6568399,183881849,2822187,7571120,2670,20316400,2015-09-30,single,,,,
1358190,0001213900-16-011815,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,annual,ONP,ORIENT PAPER INC.,238626919,175809425,,,,3217785,,2641917,9205420,,,,,135303173,27860605,18196770,15665170,4122965,11542205,,3157524,20316400,70319,,,,13398990,21204585,-19331000,,,,1873585,175809425,3217785,179027210,18822694,31595760,2670,20316400,2015-12-31,single,,,,
1358190,0001213900-16-011815,10-K,2016-03-23,2016-03-24,2015,FY,2015-12-31,quarterly,ONP,ORIENT PAPER INC.,238626919,175809425,,,,3217785,,2641917,9205420,,,,,35108810,5973797,3665106,2931090,770801,2160289,,807291,,5135,,,,3337432,10536025,-19272787,,,,-8736762,175809425,3217785,179027210,3738381,7002538,2670,20316400,2015-12-31,single,,,,
1358190,0001213900-16-013175,10-Q,2016-05-11,2016-05-12,2016,Q1,2016-03-31,quarterly,ONP,ORIENT PAPER INC.,236241891,176750119,,,,3166457,,3651469,9881477,,,,,27914333,3765884,-580367,-1270469,103427,-1373896,,720889,21311726,30787,,,,4167672,-485979,-428842,1417395,,,-914821,176750119,3166457,179916576,-549580,3587305,2670,21450316,2016-03-31,single,,,,
1358190,0001213900-16-015707,10-Q,2016-08-10,2016-08-11,2016,Q2,2016-06-30,quarterly,ONP,ORIENT PAPER INC.,219270515,174688968,,,,,,4032245,8430037,,,,,37991892,6889754,4168522,3522146,940540,2581606,,695983,21450316,49607,,,,3785281,-303723,-1717374,0,,,-2021097,174688968,,,4218129,7953803,2670,21450316,2016-06-30,single,,,,
1358190,0001213900-16-018146,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,ONP,ORIENT PAPER INC.,219527459,176459604,,,,,,5591785,7490524,,,,,37462066,7330843,4731145,4068401,1033859,3034542,,677576,21450316,14832,,,,3716022,9419736,-5567777,0,,,3851959,176459604,,,4745977,8447167,2670,21450316,2016-09-30,single,,,,
1358190,0001213900-17-002695,10-K,2017-03-22,2017-03-23,2016,FY,2016-12-31,annual,ONP,ORIENT PAPER INC.,208377618,172755386,,,,,,2332646,5632030,,,,,134744600,25531883,12951719,10427548,3114572,7312976,,2621147,21416143,96976,,,,15287509,15277522,-11586214,1417395,,,3691308,172755386,,,13048695,28239228,2670,21450316,2016-12-31,single,,,,
