cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1505124,0001505124-11-000012,10-Q,2011-10-13,2011-10-14,2011,Q3,2011-08-31,quarterly,IDGR,"INDIGO INTERNATIONAL, CORP.",11320,11046,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,11046,,,,
1505124,0001062993-12-000867,10-K,2012-03-14,2012-03-15,2011,FY,2011-11-30,annual,INDG,"INDIGO INTERNATIONAL, CORP.",7338,-508434,,,,,,0,,,,,,22000,,,,,-531414,,,,,,,553414,,-23254,,,,,,-508434,,,,
1505124,0001062993-12-000867,10-K,2012-03-14,2012-03-15,2011,FY,2011-11-30,quarterly,INDG,"INDIGO INTERNATIONAL, CORP.",7338,-508434,,,,,,0,,,,,,0,,,,,-519480,,,,,,,,,-220,,,,,,-508434,,,,
1505124,0001477932-12-001299,10-Q,2012-04-23,2012-04-24,2012,Q1,2012-02-29,quarterly,IDGR,"INDIGO INTERNATIONAL, CORP.",106157,-608941,,,,,,101319,,,,,,,,-98184,,,-100507,,2323,,,,,98184,,-98681,,,,,,-608941,,,,
1505124,0001477932-12-002391,10-Q,2012-07-20,2012-07-21,2012,Q2,2012-05-31,quarterly,IDGR,"INDIGO INTERNATIONAL, CORP.",92762,-803811,,,,,,77924,,,,,,,,-186038,,,-194870,,8832,,,,,186038,,-223395,,,,,,-803811,,,,
1505124,0001477932-12-003889,10-Q,2012-10-15,2012-10-16,2012,Q3,2012-08-31,quarterly,IDGR,"INDIGO INTERNATIONAL, CORP.",32659,-886780,,,,,,25321,,,,,,,,-66969,,,-82969,,16000,,,,,66969,,-52603,,,,,,-886780,,,,
1505124,0001477932-13-000710,10-K,2013-02-15,2013-02-16,2012,FY,2012-11-30,annual,BKSH,"BERKSHIRE HOMES, INC.",0,-955743,,,,,,,,,,,,,,-404154,,,-447309,,43155,,,,,404154,,-400000,,,,,,-955743,,,,
1505124,0001477932-13-000710,10-K,2013-02-15,2013-02-16,2012,FY,2012-11-30,quarterly,BKSH,"BERKSHIRE HOMES, INC.",0,-955743,,,,,,,,,,,,,,-52963,,,-68963,,16000,,,,,52963,,-25321,,,,,,-955743,,,,
1505124,0001477932-13-001740,10-Q,2013-04-12,2013-04-13,2013,Q1,2013-02-28,quarterly,BKSH,"BERKSHIRE HOMES, INC.",50487,-1043668,,,,,,50487,,,,,,,,-70875,,,-87925,,17050,,,,,70875,,-49513,,,,,,-1043668,,,,
1505124,0001521536-13-000624,10-Q,2013-07-17,2013-07-18,2013,Q2,2013-05-31,quarterly,BKSH,"BERKSHIRE HOMES, INC.",9542,-1108818,,,,,,9542,,,,,,0,,-45800,,0,-65150,,19350,,,,,45800,,-40945,,,,,,-1108818,,,,
1505124,0001255294-13-000815,10-Q,2013-10-16,2013-10-17,2013,Q3,2013-08-31,quarterly,BKSH,"BERKSHIRE HOMES, INC.",2064589,-1131292,,,,,,1020959,,,,,,,,-74239,,0,-147476,,-37522,,,,,74239,,-1118933,,,,,,-1131292,,,,
1505124,0001255294-14-000129,10-K,2014-02-28,2014-03-01,2013,FY,2013-11-30,annual,BKSH,"BERKSHIRE HOMES, INC.",2075957,-1197025,,,,,,146048,,,,,,,,-219181,,,-366282,,111386,,,,,219181,,-2134798,,,,,,-1197025,,,,
1505124,0001255294-14-000129,10-K,2014-02-28,2014-03-01,2013,FY,2013-11-30,quarterly,BKSH,"BERKSHIRE HOMES, INC.",2075957,-1197025,,,,,,146048,,,,,,,,-28270,,,-65734,,185308,,,,,28270,,-925407,,,,,,-1197025,,,,
1505124,0001255294-14-000353,10-Q,2014-04-21,2014-04-22,2014,Q1,2014-02-28,quarterly,BKSH,"BERKSHIRE HOMES, INC.",2057460,-1280601,,,,,,3683,,,200,,,,,-47995,,,-83576,,35581,,,,,47995,,-179718,,,,,,-1280601,,,,
1505124,0001255294-14-000717,10-Q,2014-07-15,2014-07-16,2014,Q2,2014-05-31,quarterly,BKSH,"BERKSHIRE HOMES, INC.",6562222,-1335188,,,,,,2323869,,,200,,,1210000,101390,5653,,,-54587,,60240,,,,,95737,,-2179814,,,,,,-1335188,,,,
1505124,0001255294-14-001067,10-Q,2014-10-15,2014-10-16,2014,Q3,2014-08-31,quarterly,BKSH,"BERKSHIRE HOMES, INC.",8997540,-1080154,,,,,,385602,,,200,,,3411705,413804,357629,,,255034,,102595,,,,,56175,,-4018865,,,,,,-1080154,,,,
1505124,0001255294-15-000172,10-K,2015-03-17,2015-03-18,2014,FY,2014-11-30,annual,BKSH,"BERKSHIRE HOMES, INC.",8922241,-1271324,,,,,,353685,,,200,,,5351300,473208,214110,,,-74299,,322617,,,,,259098,1229,-3702394,,,,,,-1271324,,,,215339
1505124,0001255294-15-000172,10-K,2015-03-17,2015-03-18,2014,FY,2014-11-30,quarterly,BKSH,"BERKSHIRE HOMES, INC.",8922241,-1271324,,,,,,353685,,,200,,,729595,-41986,-101177,,,-191170,,124201,,,,,59191,,2676003,,,,,,-1271324,,,,
1505124,0001255294-15-000266,10-Q,2015-04-20,2015-04-21,2015,Q1,2015-02-28,quarterly,BKSH,"BERKSHIRE HOMES, INC.",9026217,-1269021,,,,,,118004,,,200,,,675419,110167,32534,,,2303,,115264,,,,,77633,2458,-233881,,,,,,-1269021,,,,34992
1505124,0001647488-15-000026,10-Q,2015-07-20,2015-07-21,2015,Q2,2015-05-31,quarterly,BKSH,"BERKSHIRE HOMES, INC.",8815184,-1468017,,,,,,493926,,,200,,,,3753,-81787,,,-196693,,117772,,,,,85540,2459,261125,,,,,,-1468017,,,,-79328
1505124,0001647488-15-000155,10-Q,2015-11-02,2015-11-03,2015,Q3,2015-08-31,quarterly,BKSH,"BERKSHIRE HOMES, INC.",8965904,-1607908,,,,,,477776,,,200,,,,49024,-1271,,,-139891,,126086,,,,,50295,0,,,,,,,-1607908,,,,-1271
