cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1447051,0001193125-11-214207,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1488209000,222524000,,,,,,124250000,,,0,1107021000,661408000,,,,5440000,2055000,3385000,,2857000,11120248,15733000,12876000,14000,,,,,,,,,222524000,,,8297000,
1447051,0001193125-11-301436,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1515966000,214218000,,,,,,132448000,,,0,1139317000,662734000,,,,4904000,1918000,2986000,,2872000,10835649,15790000,12918000,-39000,,278000,6101000,-345000,1402000,-959000,-11982000,5756000,214218000,,,7776000,
1447051,0001193125-12-114647,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,TBNK,TERRITORIAL BANCORP INC.,1537571000,213961000,,,,,,131937000,,,0,1166116000,688095000,,,,21487000,8698000,12789000,,11285000,10936632,62733000,51448000,418000,,1124000,20023000,-1148000,3461000,-3886000,-25464000,18875000,213961000,,,32772000,
1447051,0001193125-12-114647,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,TBNK,TERRITORIAL BANCORP INC.,1537571000,213961000,,,,,,131937000,,,0,1166116000,688095000,,,,6016000,2598000,3418000,,2728000,,15864000,13136000,335000,,289000,7534000,-175000,670000,-1140000,-1989000,7359000,213961000,,,8744000,
1447051,0001193125-12-221786,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,TBNK,TERRITORIAL BANCORP INC.,1572044000,216989000,,,,,,159811000,,,0,1201407000,711464000,,,,5771000,2231000,3540000,,2578000,10444539,15629000,13051000,84000,,285000,5381000,-95000,663000,-1076000,-585000,5286000,216989000,,,8349000,
1447051,0001193125-12-343274,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1566035000,216318000,,,,,,156373000,,,0,1213282000,726245000,,,,5961000,2115000,3846000,,2517000,10303363,15490000,12973000,-79000,,286000,1495000,-187000,660000,-1183000,-4753000,1308000,216318000,,,8478000,
1447051,0001193125-12-459840,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1562680000,219417000,,,,,,155265000,,,0,1226527000,746874000,,,,5758000,2111000,3647000,,2226000,10199400,14826000,12600000,167000,,281000,2499000,-202000,693000,-1159000,-554000,2297000,219417000,,,7984000,
1447051,0001193125-13-110069,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,TBNK,TERRITORIAL BANCORP INC.,1574627000,218972000,,,,,,182818000,,,0,1237847000,774876000,,,,23135000,8297000,14838000,,9229000,10213190,60149000,50920000,415000,,1137000,17205000,-752000,2690000,-5728000,-8025000,16453000,218972000,,,32364000,
1447051,0001193125-13-110069,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,TBNK,TERRITORIAL BANCORP INC.,1574627000,218972000,,,,,,182818000,,,0,1237847000,774876000,,,,5645000,1840000,3805000,,1908000,,14204000,12296000,243000,,285000,7830000,-268000,674000,-2310000,-2133000,7562000,218972000,,,7553000,
1447051,0001193125-13-210095,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,TBNK,TERRITORIAL BANCORP INC.,1565524000,218938000,,,,,,153120000,,,0,1237234000,793749000,,,,5808000,2167000,3641000,,1700000,10117034,13882000,12182000,18000,,288000,876000,-104000,660000,-1239000,-3411000,772000,218938000,,,7508000,
1447051,0001104659-13-061130,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1562415000,218027000,,,,,,87171000,,,0,1235456000,821757000,,,,5905000,2244000,,,1610000,10070604,13783000,12173000,-16000,,279000,7489000,-206000,0,-1338000,-4243000,7283000,218027000,,,7515000,
1447051,0001104659-13-082625,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1561510000,212589000,,,,,,55965000,,,,1258358000,827946000,,,,6129000,2298000,,,1520000,9809987,14091000,12571000,45000,,270000,7092000,-612000,675000,-1319000,-8917000,6480000,212589000,,,7649000,
1447051,0001104659-14-029568,10-K,2014-04-23,2014-04-24,2013,FY,2013-12-31,annual,TBNK,TERRITORIAL BANCORP INC.,1616904000,212140000,,,,,,75365000,,,,1288709000,856542000,,,,23493000,8846000,,,6282000,9844942,56175000,49893000,39000,,1138000,17267000,-2138000,2676000,-6231000,-19595000,15129000,212140000,,,29775000,
1447051,0001104659-14-029568,10-K,2014-04-23,2014-04-24,2013,FY,2013-12-31,quarterly,TBNK,TERRITORIAL BANCORP INC.,1616904000,212140000,,,,,,75365000,,,,1288709000,856542000,,,,5651000,2137000,,,1452000,,14419000,12967000,-8000,,301000,1810000,-1216000,674000,-2335000,-3024000,594000,212140000,,,7103000,
1447051,0001104659-14-037475,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,TBNK,TERRITORIAL BANCORP INC.,1640007000,211394000,,,,,,72147000,,,,1317308000,872631000,,,,5642000,2180000,,,1500000,9380160,14657000,13157000,9000,,328000,-130000,-330000,660000,-1329000,-4412000,-460000,211394000,,,7142000,
1447051,0001104659-14-058900,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1647818000,214612000,,,,,,58686000,,,,1317947000,902991000,,,,5745000,2026000,,,1512000,9346872,14881000,13369000,156000,,349000,7181000,-230000,667000,-1423000,0,6951000,214612000,,,7257000,
1447051,0001104659-14-078167,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1656377000,217086000,,,,,,64723000,,,,1327254000,925484000,,,,5735000,2273000,,,1551000,9323306,14990000,13439000,23000,,355000,-456000,-260000,675000,-1422000,-495000,-716000,217086000,,,7286000,
1447051,0001104659-15-019485,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,TBNK,TERRITORIAL BANCORP INC.,1691897000,216378000,,,,,,75060000,,,,1359679000,968212000,,,,23006000,8909000,,,6118000,9317323,59615000,53497000,360000,,1389000,14094000,-973000,2817000,-6634000,-5612000,13121000,216378000,,,29124000,
1447051,0001104659-15-019485,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,TBNK,TERRITORIAL BANCORP INC.,1691897000,216378000,,,,,,75060000,,,,1359679000,968212000,,,,5884000,2430000,,,1555000,,15087000,13532000,172000,,357000,7499000,-153000,815000,-2460000,-705000,7346000,216378000,,,7439000,
1447051,0001104659-15-036085,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,TBNK,TERRITORIAL BANCORP INC.,1715390000,215145000,,,,,,45774000,,,,1381461000,1038922000,,,,5920000,2394000,,,1516000,9319814,15288000,13772000,194000,,339000,3806000,-155000,738000,-1497000,-4674000,3651000,215145000,,,7436000,
1447051,0001104659-15-057591,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1743078000,218364000,,,,,,36250000,,,,1373379000,1110823000,,,,6360000,2523000,,,1554000,9307988,15610000,14056000,101000,,327000,9607000,-196000,590000,-1482000,-54000,9411000,218364000,,,7914000,
1447051,0001104659-15-076548,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1783515000,218366000,,,,,,39466000,,,,1412997000,1163292000,,,,6092000,2406000,,,1630000,9301500,15971000,14341000,71000,,319000,1303000,-65000,1089000,-1574000,-2581000,1238000,218366000,,,7722000,
1447051,0001104659-16-104824,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,annual,TBNK,TERRITORIAL BANCORP INC.,1821141000,219641000,,,,,,65919000,,,,1445103000,1188649000,,,,24534000,9786000,,,6515000,9263267,63092000,56577000,455000,,1296000,17111000,-604000,3086000,-7013000,-9326000,16507000,219641000,,,31049000,
1447051,0001104659-16-104824,10-K,2016-03-14,2016-03-15,2015,FY,2015-12-31,quarterly,TBNK,TERRITORIAL BANCORP INC.,1821141000,219641000,,,,,,65919000,,,,1445103000,1188649000,,,,6162000,2463000,,,1815000,,16223000,14408000,89000,,311000,2395000,-188000,669000,-2460000,-2017000,2207000,219641000,,,7977000,
1447051,0001558370-16-005639,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,TBNK,TERRITORIAL BANCORP INC.,1850054000,223027000,,,,,,81988000,,,,1474925000,1214762000,,,,6296000,2512000,,,1883000,9305615,16380000,14497000,28000,,302000,126000,-18000,661000,-1645000,,108000,223027000,,,8179000,
1447051,0001558370-16-007615,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1850972000,225716000,,,,,,63878000,,,,1469754000,1259339000,,,,6661000,2624000,,,1944000,9345262,16543000,14599000,84000,,293000,10339000,-73000,662000,-1647000,,10266000,225716000,,,8605000,
1447051,0001558370-16-009636,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,TBNK,TERRITORIAL BANCORP INC.,1848649000,228418000,,,,,,40503000,,,,1464479000,1302343000,,,,6956000,2792000,,,1964000,9325506,16669000,14705000,107000,,291000,2214000,-99000,456000,-1646000,-903000,2115000,228418000,,,8920000,
1447051,0001558370-17-001816,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,annual,TBNK,TERRITORIAL BANCORP INC.,1877562000,229786000,,,,,,61273000,,,,1493200000,1335987000,,,,27134000,10787000,,,7844000,9311975,66073000,58229000,310000,,1139000,18767000,-563000,2042000,-8409000,-1674000,18204000,229786000,,,34978000,
