cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1004702,0001193125-11-216353,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,OCFC,OCEANFIRST FINANCIAL CORP,2239011000,213367000,,,,,,28934000,,,,1639230000,,,,,7957000,2854000,5103000,,4592000,18231000,24237000,19645000,2200000,13385000,,,,,,,,213367000,,,12549000,,6035,18846122,2011-06-30,single,,,,,instance,2011-08-09
1004702,0001193125-11-304789,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,OCFC,OCEANFIRST FINANCIAL CORP,2281792000,215897000,,,,,,70457000,,,,1687906000,,,,,7822000,2748000,5074000,,4371000,18276000,23443000,19072000,1850000,13131000,622000,11954000,-639000,257000,-2197000,,11315000,215897000,,,12193000,,6035,18846122,2011-09-30,single,,,,,instance,2011-11-09
1004702,0001193125-12-116280,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,OCFC,OCEANFIRST FINANCIAL CORP,2302094000,216849000,,,,,,77527000,,,,1706083000,,,,,32214000,11473000,20741000,,18060000,18240000,95387000,77327000,7750000,52664000,2454000,17550000,-2227000,904000,-8789000,-2147000,15323000,216849000,,,50274000,,6035,18682568,2011-12-31,single,,,,,instance,2012-03-15
1004702,0001193125-12-116280,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,OCFC,OCEANFIRST FINANCIAL CORP,2302094000,216849000,,,,,,77527000,,,,1706083000,,,,,8466000,3007000,5459000,,4143000,,23415000,19272000,2000000,13020000,616000,834000,-413000,125000,-2199000,,421000,216849000,,,12609000,,6035,18682568,2011-12-31,single,,,,,instance,2012-03-15
1004702,0001193125-12-224929,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,OCFC,OCEANFIRST FINANCIAL CORP,2261214000,220471000,,,,,,38095000,,,,1680444000,,,,,8776000,3129000,5647000,,3758000,18108000,22863000,19105000,1700000,12940000,628000,17235000,-595000,175000,-2176000,-1565000,16640000,220471000,,,12534000,,6035,18593968,2012-03-31,single,,,,,instance,2012-05-10
1004702,0001193125-12-345823,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,OCFC,OCEANFIRST FINANCIAL CORP,2287532000,218836000,,,,,,,,,,1708376000,,,,,8368000,2995000,5373000,,3659000,17930000,22049000,18390000,1700000,12867000,658000,7205000,-826000,187000,-2166000,-5749000,6379000,218836000,,,12027000,,6035,18205904000,2012-06-30,single,,,,,instance,2012-08-09
1004702,0001193125-12-462145,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,OCFC,OCEANFIRST FINANCIAL CORP,2304426000,219687000,,,,,,,,,,1739974000,,,,,7639000,2680000,4959000,,3514000,17621000,21514000,18000000,1400000,13839000,667000,1061000,-506000,34000,-2121000,-2882000,555000,219687000,,,11153000,,6035,18020046000,2012-09-30,single,,,,,instance,2012-11-09
1004702,0001193125-13-109142,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,OCFC,OCEANFIRST FINANCIAL CORP,2269228000,219792000,,,,,,62544000,,,,1719671000,,,,,30947000,10927000,20020000,,14103000,17829000,87615000,73512000,7900000,52891000,2626000,30888000,-2600000,591000,-8579000,-11897000,28288000,219792000,,,45050000,,6035,17894929,2012-12-31,single,,,,,instance,2013-03-15
1004702,0001193125-13-109142,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,OCFC,OCEANFIRST FINANCIAL CORP,2269228000,219792000,,,,,,62544000,,,,1719671000,,,,,6164000,2124000,4041000,,3172000,,21189000,18017000,3100000,13244000,673000,5387000,-673000,195000,-2116000,-1701000,4714000,219792000,,,9336000,,6035,17894929,2012-12-31,single,,,,,instance,2013-03-15
1004702,0001193125-13-212727,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,OCFC,OCEANFIRST FINANCIAL CORP,2303711000,219554000,,,,,,,,,,1740294000,,,,,6833000,2397000,4436000,,2863000,17324000,20052000,17189000,1100000,12665000,680000,12619000,-833000,157000,-2089000,-3642000,11786000,219554000,,,9696000,,6035,17660229,2013-03-31,single,,,,,instance,2013-05-10
