cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1833498,0001213900-21-032190,10-Q,2021-06-14,2021-06-15,2021,Q1,2021-03-31,quarterly,RCLF,ROSECLIFF ACQUISITION CORP I,254785007,5000002,,,,,,1621813,,,,,,,,-157816,3221641,,3221641,,,,7140,,,,,-149987,,,,,,5000002,,,,,6770,8370488,2021-03-31,class_sum,,,,
1833498,0001213900-21-043131,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,ROSECLIFF ACQUISITION CORP I,254384610,4999999,,,,,,868692,,,,,,,,-287037,-2902673,,-2902673,,,,12364,,,,,-576346,,,,,,4999999,,,,,6770,8660755,2021-06-30,class_sum,,,,
1833498,0001213900-21-061186,10-Q,2021-11-22,2021-11-23,2021,Q3,2021-09-30,quarterly,,ROSECLIFF ACQUISITION CORP I,254285822,-16130381,,,,,,863774,,,,,,,,-1192736,,-3419906,2227170,,,,3506,,,,,-4918,,,,,,-16130381,,,,,6770,6325000,2021-09-30,class_sum,,,,
1833498,0001213900-22-016396,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,ROSECLIFF ACQUISITION CORP I,254109797,-20824797,,,,,,769432,,,,,,,,-3420593,,-1272315,-2148278,,,,27240,,,,,-825593,,,,,,-20824797,,,,,6770,6325000,2021-12-31,class_sum,,,,
1833498,0001213900-22-016396,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,ROSECLIFF ACQUISITION CORP I,254109797,-20824797,,,,,,769432,,,,,,,,-1783004,,2911412,-4694416,,,,4230,,,,,-94342,,,,,,-20824797,,,,,6770,6325000,2021-12-31,class_sum,,,,
1833498,0001213900-22-026472,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,ROSECLIFF ACQUISITION CORP I,253737070,-13770950,,,,,,465918,,,,,,,,-465124,,-7518971,7053847,,,,4329,,,,,-303514,,,,,,-13770950,,,,,6770,6325000,2022-03-31,class_sum,,,,
1833498,0001213900-22-047466,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,ROSECLIFF ACQUISITION CORP I,253881639,-12411011,,,,,,225744,,,,,,,,-248722,1485478,26505,1458973,,,,420200,1734200,,,,-240174,,,,,,-12411011,,,,,6770,6325000,2022-06-30,class_sum,,,,
1833498,0001213900-22-071142,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,ROSECLIFF ACQUISITION CORP I,254860871,-12072932,,,,,,517838,,,,,,,,-237071,1410924,225250,1185674,,,,1122395,1647995,,,,-53912,,,,,,-12072932,,,,,6770,6325000,2022-09-30,class_sum,,,,
1833498,0001140361-23-015385,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,ROSECLIFF ACQUISITION CORP I,5564720,-12096202,,,,,,785038,,,0,,,,,-1251036,11653371,614297,11039074,,,,3155965,12904407,,,,-1018990,,,,-250522502,,-12096202,,,,,6770,6325000,2022-12-31,class_sum,,,,
1833498,0001140361-23-015385,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,ROSECLIFF ACQUISITION CORP I,5564720,-12096202,,,,,,785038,,,0,,,,,-300119,1703122,362542,1340580,,,,1609041,2003241,,,,-421390,,,,,,-12096202,,,,,6770,6325000,2022-12-31,class_sum,,,,
