cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1484504,0001564590-13-000324,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,GIMO,GIGAMON INC.,174100000,98151000,,,,,,121522000,3241000,,,,,32409000,23400000,-32499000,-32516000,-24571000,-7945000,17097000,,19247000,1000,,,55899000,,,,,,,,98151000,,,,,7374,30476000,2013-06-30,single,,,,,instance,2013-08-12
1484504,0001564590-13-001007,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,GIMO,GIGAMON INC.,167140000,106699000,,,,,,65057000,1247000,,,,,38986000,31249000,2110000,2090000,704000,1386000,8958000,,32554000,32000,,,29139000,766000,-14020000,-626000,7067000,,,-14646000,106699000,,,,2876000,7374,30491907,2013-09-30,single,,,,,instance,2013-11-07
1484504,0001193125-14-098056,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,annual,GIMO,GIGAMON INC.,195517000,123438000,,,,,,79908000,1484000,,,,,140295000,109465000,-30201000,-30200000,-20663000,-9537000,42067000,,24722000,95000,,,139666000,2850000,23308000,-4042000,32543000,,,19266000,123438000,,,,-27351000,7374,31151723,2013-12-31,single,,,,,instance,2014-03-13
1484504,0001193125-14-098056,10-K,2014-03-13,2014-03-14,2013,FY,2013-12-31,quarterly,GIMO,GIGAMON INC.,195517000,123438000,,,,,,79908000,1484000,,,,,43087000,34271000,1244000,1287000,1375000,-88000,10341000,,,60000,,,33027000,886000,22263000,-1216000,7186000,,,21047000,123438000,,,,2130000,7374,31151723,2013-12-31,single,,,,,instance,2014-03-13
1484504,0001564590-14-001886,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,GIMO,GIGAMON INC.,197467000,128195000,,,,,,55712000,1557000,,0,,,31760000,23175000,-11938000,-11918000,-3700000,-8218000,10938000,,,61000,,,35113000,983000,1800000,-2269000,7858000,,,-469000,128195000,,,,-10955000,7374,31874708,2014-03-31,single,,,,,instance,2014-05-08
1484504,0001564590-14-003424,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,GIMO,GIGAMON INC.,173830000,101897000,,,,,,30923000,7704000,,,,,34851000,27026000,-7838000,-7759000,24727000,-32486000,10860000,,,73000,,,34864000,1254000,-5549000,-2463000,6039000,,,-8012000,101897000,,,,-6584000,7374,32005135,2014-06-30,single,,,,,instance,2014-08-08
1484504,0001564590-14-005286,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,GIMO,GIGAMON INC.,175975000,106709000,,,,,,27053000,6763000,,,,,39268000,30271000,-2980000,-2926000,66000,-2992000,10086000,,32354000,82000,,,33251000,1473000,-1120000,-2368000,4738000,,,-3488000,106709000,,,,-1507000,7374,32543414,2014-09-30,single,,,,,instance,2014-11-07
1484504,0001484504-15-000028,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,annual,GIMO,GIGAMON INC.,197986000,115435000,,,,,,38941000,6551000,,0,,,157130000,119682000,-19870000,-19656000,21134000,-40790000,42806000,,32200000,308000,,,139552000,5278000,11095000,-7614000,24658000,,,3481000,115435000,,,,-14592000,7374,32641500,2014-12-31,single,,,,,instance,2015-03-09
1484504,0001484504-15-000028,10-K,2015-03-09,2015-03-10,2014,FY,2014-12-31,quarterly,GIMO,GIGAMON INC.,197986000,115435000,,,,,,38941000,6551000,,0,,,51251000,39210000,2886000,2947000,41000,2906000,10922000,,,92000,,,36324000,1568000,15964000,-514000,6023000,,,15450000,115435000,,,,4454000,7374,32641500,2014-12-31,single,,,,,instance,2015-03-09
1484504,0001484504-15-000053,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,GIMO,GIGAMON INC.,211129000,124693000,,,,,,77919000,4626000,,0,,,46853000,35631000,-716000,-607000,88000,-695000,11496000,,32994000,119000,,,36347000,1515000,15772000,-1037000,7343000,,,14735000,124693000,,,,799000,7374,33170852,2015-03-31,single,,,,,instance,2015-05-06
1484504,0001484504-15-000061,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,GIMO,GIGAMON INC.,227530000,132079000,,,,,,96759000,4859000,,0,,,51446000,40125000,25000,137000,99000,38000,12227000,,35666000,105000,,,40100000,1457000,15075000,-1187000,8568000,,,13888000,132079000,,,,1482000,7374,33489470,2015-06-30,single,,,,,instance,2015-08-05
1484504,0001484504-15-000066,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,GIMO,GIGAMON INC.,247709000,144552000,,,,,,96544000,4113000,,0,,,56652000,45331000,4316000,4353000,73000,4280000,12677000,,35872000,106000,,,41015000,1470000,8425000,-1761000,7869000,,,6664000,144552000,,,,5786000,7374,34015488,2015-09-30,single,,,,,instance,2015-11-04
1484504,0001484504-16-000076,10-K,2016-02-24,2016-02-25,2015,FY,2015-12-31,annual,GIMO,GIGAMON INC.,279911000,155356000,,,,,,120212000,3813000,,0,,,221975000,176180000,11609000,11864000,5678000,6186000,49571000,,35866000,446000,,,164571000,5577000,63433000,-6289000,29768000,,,57144000,155356000,,,,17186000,7374,34323457,2015-12-31,single,,,,,instance,2016-02-24
1484504,0001484504-16-000076,10-K,2016-02-24,2016-02-25,2015,FY,2015-12-31,quarterly,GIMO,GIGAMON INC.,279911000,155356000,,,,,,120212000,3813000,,0,,,67024000,55093000,7984000,7981000,5418000,2563000,13171000,,,116000,,,47109000,1135000,24161000,-2304000,5988000,,,21857000,155356000,,,,9119000,7374,34323457,2015-12-31,single,,,,,instance,2016-02-24
1484504,0001484504-16-000086,10-Q,2016-05-11,2016-05-12,2016,Q1,2016-03-31,quarterly,GIMO,GIGAMON INC.,277394000,170518000,,,,,,115877000,5769000,,0,,,67211000,54422000,3412000,3550000,579000,2971000,15358000,,36546000,207000,,25000,51010000,1271000,-3826000,-2107000,8176000,,,-5933000,170518000,,,,4683000,7374,34847593,2016-03-31,single,,,,,instance,2016-05-11
1484504,0001484504-16-000096,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,GIMO,GIGAMON INC.,330407000,218346000,,,,,,135242000,6325000,,0,,,75103000,61254000,6014000,6060000,-27899000,33959000,17250000,,37262000,219000,,72000,55240000,1431000,18768000,-2371000,10604000,,,16397000,218346000,,,,7445000,7374,35260909,2016-06-30,single,,,,,instance,2016-08-08
1484504,0001484504-16-000103,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,GIMO,GIGAMON INC.,366344000,244749000,,,,,,155553000,6953000,,0,,,83512000,69174000,9987000,10078000,3999000,6079000,18306000,,38113000,235000,,50000,59187000,2113000,7969000,-1523000,10104000,,,6446000,244749000,,,,12100000,7374,36058037,2016-09-30,single,,,,,instance,2016-11-07
1484504,0001484504-17-000013,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,annual,GIMO,GIGAMON INC.,400999000,262660000,,,,,,148926000,11347000,,0,,,310855000,256054000,30411000,30646000,-18786000,49432000,68084000,,37643000,926000,,,225643000,6804000,37048000,-8095000,38815000,,,28953000,262660000,,,,37215000,7374,36303219,2016-12-31,single,,,,,instance,2017-02-24
1484504,0001484504-17-000013,10-K,2017-02-24,2017-02-25,2016,FY,2016-12-31,quarterly,GIMO,GIGAMON INC.,400999000,262660000,,,,,,148926000,11347000,,0,,,85029000,71204000,10998000,10958000,4535000,6423000,17170000,,,265000,,,60206000,1989000,14137000,-2094000,9931000,,,12043000,262660000,,,,12987000,7374,36303219,2016-12-31,single,,,,,instance,2017-02-24
1484504,0001628280-17-005377,10-Q,2017-05-10,2017-05-11,2017,Q1,2017-03-31,quarterly,GIMO,GIGAMON INC.,404929000,281413000,,,,,,159676000,11908000,,0,,,69567000,56257000,-6388000,-6149000,-3912000,-2237000,20149000,,36563000,356000,,29000,62645000,2021000,9270000,-2695000,12554000,,,6575000,281413000,,,,-4367000,7374,36739875,2017-03-31,single,,,,,instance,2017-05-10
1484504,0001484504-17-000023,10-Q,2017-07-31,2017-08-01,2017,Q2,2017-06-30,quarterly,GIMO,GIGAMON INC.,413368000,286879000,,,,,,151106000,14301000,,0,,,69137000,55819000,-11873000,-11471000,-4133000,-7338000,20519000,,36890000,477000,,113000,67692000,2176000,-124000,-2507000,16464000,,,-2631000,286879000,,,,-9697000,7374,36924000,2017-06-30,single,,,,,instance,2017-07-31
1484504,0001484504-17-000029,10-Q,2017-11-03,2017-11-04,2017,Q3,2017-09-30,quarterly,GIMO,GIGAMON INC.,436395000,300341000,,,,,,173182000,15472000,,0,,,79191000,64741000,347000,647000,-1531000,2178000,18783000,,39574000,541000,,6000,64394000,2214000,12355000,-6977000,10973000,,,5378000,300341000,,,,2561000,7374,37309000,2017-09-30,single,,,,,instance,2017-11-03
