cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
937834,0000737026-13-000022,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,MLIC,METROPOLITAN LIFE INSURANCE CO,428781000000,26188000000,,,,,,1954000000,,,,,,8018000000,,,260000000,18000000,247000000,,,,,,,1441000000,,,,,,,,26188000000,,,,,6311,494466664,2013-09-30,single,,100000000,,,instance,2013-11-13
937834,0000937834-14-000019,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,MLIC,METROPOLITAN LIFE INSURANCE CO,432783000000,26030000000,,,,,,1098000000,,,,,,35300000000,,,2822000000,681000000,2149000000,,,,,,,5988000000,,6060000000,-76000000,,-1428000000,,5984000000,26030000000,,,,,6311,494466664,2013-12-31,single,,175000000,,,instance,2014-03-28
937834,0000937834-14-000019,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,MLIC,METROPOLITAN LIFE INSURANCE CO,432783000000,26030000000,,,,,,1098000000,,,,,,9884000000,,,778000000,198000000,585000000,,,,,,,1709000000,,2601000000,-74000000,,-714000000,,2527000000,26030000000,,,,,6311,494466664,2013-12-31,single,,175000000,,,instance,2014-03-28
937834,0000937834-14-000035,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MLIC,METROPOLITAN LIFE INSURANCE CO,439967000000,28766000000,,,,,,1319000000,,,,,,9037000000,,,1148000000,320000000,824000000,,,,,,,1348000000,,917000000,,,,,,28766000000,,,,,6311,494466664,2014-03-31,single,,100000000,,,instance,2014-05-15
937834,0000937834-14-000051,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,MLIC,METROPOLITAN LIFE INSURANCE CO,455966000000,30320000000,,,,,,986000000,,,,,,9252000000,,,1042000000,293000000,749000000,,,,,,,1460000000,,2036000000,,,,,,30320000000,,,,,6311,494466664,2014-06-30,single,,100000000,,,instance,2014-08-13
937834,0000937834-14-000074,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,MLIC,METROPOLITAN LIFE INSURANCE CO,457423000000,31204000000,,,,,,1854000000,,,,,,9857000000,,,1840000000,537000000,1310000000,,,,,,,1464000000,,1549000000,,,0,,,31204000000,,,,,6311,494466664,2014-09-30,single,,100000000,,,instance,2014-11-12
937834,0000937834-15-000021,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,MLIC,METROPOLITAN LIFE INSURANCE CO,458218000000,31957000000,,,,,,1993000000,,,,,,38731000000,,,5391000000,1532000000,3861000000,,,,,,,6071000000,,6201000000,,,-708000000,,,31957000000,,,,,6311,494466664,2014-12-31,single,,100000000,,,instance,2015-03-27
937834,0000937834-15-000021,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,MLIC,METROPOLITAN LIFE INSURANCE CO,458218000000,31957000000,,,,,,1993000000,,,,,,10585000000,,,1361000000,382000000,978000000,,,,,,,1799000000,,1699000000,,,-150000000,,,31957000000,,,,,6311,494466664,2014-12-31,single,,100000000,,,instance,2015-03-27
937834,0000937834-15-000036,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,MLIC,METROPOLITAN LIFE INSURANCE CO,472603000000,33720000000,,,,,,1355000000,,,,,,9862000000,,,1692000000,502000000,1189000000,,,,,,,1490000000,,888000000,,,,,,33720000000,,,,,6311,494466664,2015-03-31,single,,100000000,,,instance,2015-05-13
937834,0000937834-15-000054,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,MLIC,METROPOLITAN LIFE INSURANCE CO,459121000000,31326000000,,,,,,1369000000,,,,,,8833000000,,,888000000,220000000,662000000,,,,,,,1438000000,,924000000,,,,,,31326000000,,,,,6311,494466664,2015-06-30,single,,100000000,,,instance,2015-08-12
