cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1824013,0001104659-20-134767,10-Q,2020-12-11,2020-12-12,2020,Q3,2020-09-30,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,408846,11895,,,,,,25000,,,,,,,,,,,,,,,,,,,,,,,,,,11895,,,,,6770,2875000,2020-09-30,class_sum,,,,
1824013,0001104659-21-032185,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,annual,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,531093139,5000003,,,,,,4615094,,,,,,,,,,,,,,,,,,,,,,,,,,5000003,,,,,6770,55125000,2020-12-31,class_sum,,,,
1824013,0001104659-21-032185,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,531093139,5000003,,,,,,4615094,,,,,,,,,-3387232,863,-3388095,,,,,,,3452764,,-1557071,,,,,,5000003,,,,,6770,55125000,2020-12-31,class_sum,,,,
1824013,0001104659-21-072523,10-K/A,2021-05-26,2021-05-27,2020,FY,2020-12-31,annual,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,531093139,5000003,,,,,,4615094,,,,,,,,,,,,,,,,,,,,,,,,,,5000003,,,,,6770,12054393,2020-12-31,class_sum,,,,
1824013,0001104659-21-072523,10-K/A,2021-05-26,2021-05-27,2020,FY,2020-12-31,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,531093139,5000003,,,,,,4615094,,,,,,,,-3452764,-31856805,863,-31857668,,,,,,,,,-1557071,,,,,,5000003,,,,,6770,12054393,2020-12-31,class_sum,,,,
1824013,0001104659-21-081479,10-Q,2021-06-15,2021-06-16,2021,Q1,2021-03-31,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,529577982,5000004,,,,,,3088358,,,,,,,,-3854419,-2097933,31986,-2129919,,,,,,,,,-1526736,,,,,,5000004,,,,,6770,12267385,2021-03-31,class_sum,,,,
1824013,0001104659-21-103539,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,528150771,5000001,,,,,,1857743,,,,,,,,-1236234,24441882,-8065,24449947,,,,,,,,,-1230615,,,,,,5000001,,,,,6770,9822390,2021-06-30,class_sum,,,,
1824013,0001104659-21-138083,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,527610571,-48805096,,,,,,1520094,,,,,,,,-3445662,18159801,-9002,18168803,,,,,,,,,-337649,,,,,,-48805096,,,,,6770,2625000,2021-09-30,class_sum,,,,
1824013,0001104659-22-001959,10-K/A,2022-01-06,2022-01-07,2020,FY,2020-12-31,annual,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,531093139,-89293927,,,,,,4615094,,,,,,,,,,,,,,,,,,,,,,,,,,-89293927,,,,,6770,2625000,2020-12-31,class_sum,,,,
1824013,0001104659-22-001959,10-K/A,2022-01-06,2022-01-07,2020,FY,2020-12-31,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,531093139,-89293927,,,,,,4615094,,,,,,,,-3452764,-31856805,863,-31857668,,,,,,,,,-1557071,,,,,,-89293927,,,,,6770,2625000,2020-12-31,class_sum,,,,
1824013,0001104659-22-001960,10-Q/A,2022-01-06,2022-01-07,2021,Q3,2021-09-30,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,527610571,-48805096,,,,,,1520094,,,,,,,,-3445662,18159801,-9002,18168803,,,,,,,,,-337649,,,,,,-48805096,,,,,6770,2625000,2021-09-30,class_sum,,,,
1824013,0001104659-22-003717,10-K/A,2022-01-13,2022-01-14,2020,FY,2020-12-31,annual,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,531093139,-89293927,,,,,,4615094,,,,,,,,,,,,,,,,,,,,,,,,,,-89293927,,,,,6770,2625000,2020-12-31,class_sum,,,,
1824013,0001104659-22-003717,10-K/A,2022-01-13,2022-01-14,2020,FY,2020-12-31,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,531093139,-89293927,,,,,,4615094,,,,,,,,-3452764,-31856805,863,-31857668,,,,,,,,,-1557071,,,,,,-89293927,,,,,6770,2625000,2020-12-31,class_sum,,,,
1824013,0001104659-22-038132,10-Q/A,2022-03-25,2022-03-26,2021,Q3,2021-09-30,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,527610571,-46004120,,,,,,1520094,,,,,,,,-644686,20960777,-9002,20969779,,,,,,,,,-337649,,,,,,-46004120,,,,,6770,2625000,2021-09-30,class_sum,,,,
1824013,0001104659-22-039660,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,526974148,-42685943,,,,,,1084776,,,,,,,,-6516853,46613865,5881,46607984,,,,,,,,,-3530318,,,,,,-42685943,,,,,6770,2625000,2021-12-31,class_sum,,,,
1824013,0001104659-22-039660,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,526974148,-42685943,,,,,,1084776,,,,,,,,-781514,3309139,-9038,3318177,,,,,,,,,-435318,,,,,,-42685943,,,,,6770,2625000,2021-12-31,class_sum,,,,
1824013,0001104659-22-060959,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,526391686,-35124851,,,,,,437951,,,,,,,,-630149,7607225,25360,7581865,,,,,,,,,-576825,,,,,,-35124851,,,,,6770,2625000,2022-03-31,class_sum,,,,
1824013,0001104659-22-089556,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,HAACU,HEALTH ASSURANCE ACQUISITION CORP.,526294448,-26037286,,,,,,256075,,,,,,,,-383128,9328392,50574,9277818,,,,,,,,,-181876,,,,,,-26037286,,,,,6770,2625000,2022-06-30,class_sum,,,,
