cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1551986,0001144204-16-118917,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,MSDI,"MONSTER DIGITAL, INC.",5924000,-6243000,2483000,,2483000,,,152000,1029000,,0,,,,430000,-901000,-1240000,0,-1240000,65000,339000,,,,,1331000,,,,,,,,-8726000,,,-901000,
1551986,0001144204-16-134884,10-Q,2016-11-16,2016-11-17,2016,Q3,2016-09-30,quarterly,MSDI,"MONSTER DIGITAL, INC.",8591000,3050000,2450000,,2450000,,,2970000,1789000,,0,,,,92000,-2364000,-1832000,2000,-1834000,54000,25000,,,,,2456000,,-4085000,,764000,,,,600000,,,-1807000,
1551986,0001144204-17-017815,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,MSDI,"MONSTER DIGITAL, INC.",6464000,2488000,2417000,,2417000,,,1453000,1105000,,0,,,,736000,-5943000,-6211000,2000,-6213000,270000,825000,,,,,6679000,,-8427000,,966000,,,,71000,,,-5386000,
1551986,0001144204-17-017815,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,MSDI,"MONSTER DIGITAL, INC.",6464000,2488000,2417000,,2417000,,,1453000,1105000,,0,,,,167000,-1245000,-1258000,0,-1258000,102000,13000,,,,,1412000,,-2190000,,23000,,,,71000,,,-1245000,
1551986,0001144204-17-028513,10-Q,2017-05-19,2017-05-20,2017,Q1,2017-03-31,quarterly,MSDI,"MONSTER DIGITAL, INC.",4424000,987000,2384000,,2384000,,,150000,638000,,0,,,,-47000,-2308000,-2241000,0,-2241000,70000,1000,,,,,2261000,,-1610000,,433000,,,,-1397000,,,-2240000,
1551986,0001144204-17-044393,10-Q,2017-08-21,2017-08-22,2017,Q2,2017-06-30,quarterly,MSDI,"MONSTER DIGITAL, INC.",3550000,-213000,2351000,,2351000,,,39000,607000,,0,,,,-39000,-1638000,-1638000,0,-1638000,81000,0,,,,,1599000,,-663000,,226000,,,,-2564000,,,-1638000,
1551986,0001144204-17-057296,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,MSDI,"MONSTER DIGITAL, INC.",3389000,-1488000,2319000,,2319000,,,174000,498000,,0,,,,-70000,-1472000,-1508000,0,-1508000,19000,36000,,,,,1402000,,-904000,,189000,,,,-3807000,,,-1472000,
1551986,0001144204-18-014481,10-K,2018-03-14,2018-03-15,2017,FY,2017-12-31,annual,INNT,"INNOVATE BIOPHARMACEUTICALS, INC.",677000,-1973000,0,,0,,,426000,101000,,0,,,,-64000,-8952000,-7925000,0,-7925000,190000,93000,,,,,8888000,,-4002000,,1111000,,,,-1973000,,,-7832000,
1551986,0001144204-18-014481,10-K,2018-03-14,2018-03-15,2017,FY,2017-12-31,quarterly,INNT,"INNOVATE BIOPHARMACEUTICALS, INC.",677000,-1973000,0,,0,,,426000,101000,,0,,,,91000,-3534000,-2538000,0,-2538000,20000,56000,,,,,3625000,,-825000,,263000,,,,-1973000,,,-2482000,
1551986,0001144204-18-028987,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,INNT,"INNOVATE BIOPHARMACEUTICALS, INC.",13285014,7846256,,,,,,12976711,,,,,,,,12524617,-16155744,0,-16155744,6358004,3661619,,30492,,,12524617,,-6967491,-13943,8370000,,,-6981434,7846256,,,-12494125,
