cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1823465,0001104659-20-126873,10-Q,2020-11-18,2020-11-19,2020,Q3,2020-09-30,quarterly,FVAM,5:01 ACQUISITION CORP.,612066,2176,,,,,,288700,,,,,,,,,,,,,,,,,,,,,,,,,,2176,,,,,6770,2064068,2020-09-30,class_sum,,,,,instance,2020-11-18
1823465,0001104659-21-037704,10-K,2021-03-17,2021-03-18,2020,FY,2020-12-31,annual,FVAM,5:01 ACQUISITION CORP.,83913959,5000003,,,,,,1144548,,,,,,,,,,,,,,,,,,,,,,,,,,5000003,,,,,6770,3092211,2020-12-31,class_sum,,,,,instance,2021-03-17
1823465,0001104659-21-037704,10-K,2021-03-17,2021-03-18,2020,FY,2020-12-31,quarterly,FVAM,5:01 ACQUISITION CORP.,83913959,5000003,,,,,,1144548,,,,,,,,,,,-209429,,,2248153,477,,,209906,,-335630,,,,,,5000003,,,,,6770,3092211,2020-12-31,class_sum,,,,,instance,2021-03-17
1823465,0001104659-21-063214,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,FVAM,5:01 ACQUISITION CORP.,83751645,5000005,,,,,,976548,,,,,,,,-274024,,,-269278,,,,4746,,,,,-168000,,,,,,5000005,,,,,6770,3119139,2021-03-31,class_sum,,,,,instance,2021-05-07
1823465,0001104659-21-103506,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,FVAM,5:01 ACQUISITION CORP.,83522459,5000003,,,,,,785252,,,,,,,,-213328,,,-210332,,,,2996,,,,,-191296,,,,,,5000003,,,,,6770,3140172,2021-06-30,class_sum,,,,,instance,2021-08-11
1823465,0001104659-21-136948,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,FVAM,5:01 ACQUISITION CORP.,83371094,-2356170,,,,,,650397,,,,,,,,-247455,,,-246393,,,,1063,,,,,-134855,,,,,,-2356170,,,,,6770,2429194,2021-09-30,class_sum,,,,,instance,2021-11-10
1823465,0001104659-21-147915,10-Q/A,2021-12-09,2021-12-10,2021,Q3,2021-09-30,quarterly,FVAM,5:01 ACQUISITION CORP.,83371094,-2356170,,,,,,650397,,,,,,,,-247455,,,-246393,,,,1063,,,,,-134855,,,,,,-2356170,,,,,6770,2429194,2021-09-30,class_sum,,,,,instance,2021-12-09
1823465,0001104659-21-147916,10-K/A,2021-12-09,2021-12-10,2020,FY,2020-12-31,annual,FVAM,5:01 ACQUISITION CORP.,83913959,-1630167,,,,,,1144548,,,,,,,,,,,,,,,,,,,,,,,,,,-1630167,,,,,6770,2429194,2020-12-31,class_sum,,,,,instance,2021-12-09
1823465,0001104659-21-147916,10-K/A,2021-12-09,2021-12-10,2020,FY,2020-12-31,quarterly,FVAM,5:01 ACQUISITION CORP.,83913959,-1630167,,,,,,1144548,,,,,,,,-209906,,,-209429,,,,477,,,,,-335630,,,,,,-1630167,,,,,6770,2429194,2020-12-31,class_sum,,,,,instance,2021-12-09
1823465,0001104659-22-032081,10-K,2022-03-09,2022-03-10,2021,FY,2021-12-31,annual,FVAM,5:01 ACQUISITION CORP.,83016808,-2666398,,,,,,331273,,,,,,,,-1046780,,,-1036231,,,,10549,,,,,-813275,,,,,,-2666398,,,,,6770,2429194,2021-12-31,class_sum,,,,,instance,2022-03-09
1823465,0001104659-22-032081,10-K,2022-03-09,2022-03-10,2021,FY,2021-12-31,quarterly,FVAM,5:01 ACQUISITION CORP.,83016808,-2666398,,,,,,331273,,,,,,,,-311972,,,-310228,,,,1744,,,,,-319124,,,,,,-2666398,,,,,6770,2429194,2021-12-31,class_sum,,,,,instance,2022-03-09
1823465,0001104659-22-060344,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,FVAM,5:01 ACQUISITION CORP.,83681820,-3085860,,,,,,989863,,,,,,,,-427313,,,-419462,,,,7851,,,,,-341410,,,,,,-3085860,,,,,6770,2429194,2022-03-31,class_sum,,,,,instance,2022-05-13
1823465,0001104659-22-090091,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,FVAM,5:01 ACQUISITION CORP.,83430064,-3296962,,,,,,674135,,,,,,,,-331242,-221793,-10691,-211102,,,,109449,,,,,-657138,,,,,,-3296962,,,,,6770,2400444,2022-06-30,class_sum,,,,,instance,2022-08-12
