cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1922639,0001493152-22-024308,10-Q,2022-08-29,2022-08-30,2022,Q3,2022-06-30,quarterly,,PERMEX PETROLEUM CORP,14452589,11554690,,,,,,5366789,,3313,,,,276722,,-1001529,,,-761303,,2597,,,,,1278251,73093,,,185,,,,11554690,,,,-928436
1922639,0001493152-23-004359,10-K,2023-02-13,2023-02-14,2022,FY,2022-09-30,annual,,PERMEX PETROLEUM CORP,12567558,10463105,,,,,,3300495,,140682,,,,,,-2900234,,,-2714616,,,,,,,3778693,105503,-2024023,-1685999,546335,,,-3710022,10463105,,,,-2794731
1922639,0001493152-23-004359,10-K,2023-02-13,2023-02-14,2022,FY,2022-09-30,quarterly,,PERMEX PETROLEUM CORP,12567558,10463105,,,,,,3300495,,140682,,,,,,-921539,,,-985604,,,,,,,1174941,-56485,-603738,-1483863,-58526,,,-2087601,10463105,,,,-978024
1922639,0001493152-23-006456,10-Q,2023-03-01,2023-03-02,2023,Q1,2022-12-31,quarterly,,PERMEX PETROLEUM CORP,12316350,9154089,,,,,,1693664,,126799,,,,213754,,-1337343,,,-1309191,,,,,,,1559285,40196,-703492,-865048,175,,,-1568540,9154089,,,,-1297147
1922639,0001493152-23-018580,10-Q,2023-05-22,2023-05-23,2023,Q2,2023-03-31,quarterly,,PERMEX PETROLEUM CORP,11154134,8042909,,,,,,176366,,112133,,,,170989,,-1116423,,,-1111323,,,,,,,1297061,42977,-1214137,-303161,143,,,-1517298,8042909,,,,-1073446
1922639,0001493152-23-029710,10-Q,2023-08-21,2023-08-22,2023,Q3,2023-06-30,quarterly,,PERMEX PETROLEUM CORP,11677797,7821408,,,,,,764386,,97023,,,,156716,,-915741,,,-909593,,,,,,,1072760,37286,-18577,-81495,0,,,-100072,7821408,,,,-878455
1922639,0001493152-24-029338,10-K,2024-07-29,2024-07-30,2023,FY,2023-09-30,annual,,PERMEX PETROLEUM CORP,10941747,7168792,,,,,,82736,,81456,,,,665623,,-3979639,,,-3939961,,,508813,,,,4668466,154834,-2296216,-1445021,318,,,-3741237,7168792,,,,-3824805
1922639,0001493152-24-029338,10-K,2024-07-29,2024-07-30,2023,FY,2023-09-30,quarterly,,PERMEX PETROLEUM CORP,10941747,7168792,,,,,,82736,,81456,,,,124164,,-610132,,,-609854,,,,,,,739360,34375,-360010,-195317,0,,,-555327,7168792,,,,-575757
1922639,0001493152-24-041665,10-Q,2024-10-21,2024-10-22,2024,Q1,2023-12-31,quarterly,,PERMEX PETROLEUM CORP,10734115,6416911,,,,,,32000,,65232,,,,47651,,-753179,,,-751881,,,551503,,,,806294,21978,-155736,,,,,,6416911,,,,-731201
1922639,0001493152-24-041667,10-Q,2024-10-21,2024-10-22,2024,Q2,2024-03-31,quarterly,,PERMEX PETROLEUM CORP,10595931,6001556,,,,,,4715,,48144,,,,27815,,-420972,,,-415355,,,551503,,,,451842,17976,-27285,,,,,,6001556,,,,-402996
1922639,0001493152-24-041940,10-Q,2024-10-22,2024-10-23,2024,Q3,2024-06-30,quarterly,,PERMEX PETROLEUM CORP,11027548,5678686,,,,,,428385,,30538,,,,0,,-661659,,,-1248755,,,551503,,,,664330,14875,-941330,,,,,,5678686,,,,-646784
1922639,0001493152-25-002235,10-K,2025-01-14,2025-01-15,2024,FY,2024-09-30,annual,,PERMEX PETROLEUM CORP,12061223,4105401,,,,,,1513591,,,,,,100220,,-3019248,,,-3989276,,,551503,,,,3135281,82215,-2285918,-3227,,,,-2289145,4105401,,,,-2937033
1922639,0001493152-25-002235,10-K,2025-01-14,2025-01-15,2024,FY,2024-09-30,quarterly,,PERMEX PETROLEUM CORP,12061223,4105401,,,,,,1513591,,,,,,24754,,-1183438,,,-1573285,,,,,,,1212815,27386,-1161567,,,,,,4105401,,,,-1156052
1922639,0001493152-25-006911,10-Q,2025-02-14,2025-02-15,2025,Q1,2024-12-31,quarterly,,PERMEX PETROLEUM CORP,11414353,4203919,,,,,,690798,,,,,,123215,,-1449496,,,-1828721,,295981,551503,,,,1576277,55719,-1236354,-188040,135237,,,-1424394,4203919,,,,-1393777
1922639,0001641172-25-010727,10-Q,2025-05-15,2025-05-16,2025,Q2,2025-03-31,quarterly,,PERMEX PETROLEUM CORP,11185760,2890782,,,,,,253349,,,,,,122827,,-839261,,,-1313137,,473656,551503,,,,1135167,50157,-434870,-2579,0,,,-437449,2890782,,,,-789104
1922639,0001641172-25-023420,10-Q,2025-08-13,2025-08-14,2025,Q3,2025-06-30,quarterly,,PERMEX PETROLEUM CORP,12914642,1929606,,,,,,2088429,,,,,,56862,,-407330,,,-961176,,535564,551503,,,,517261,29085,-169852,4932,0,,,-164920,1929606,,,,-378245
