cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1129120,0001079973-11-000652,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,WSHE,E-DEBIT GLOBAL CORP.,1910439,-681160,115069,,115069,,,51334,86743,,1400855,,,869400,86357,-262465,-284376,,-284376,,37562,,,,,348822,19671,,,,,,,-796229,,,-246814,-242794
1129120,0001079973-11-000901,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,WSHE,E-DEBIT GLOBAL CORP.,1508805,-1002887,101949,,101949,,,64386,16280,,1400855,,,915504,109313,-240074,-241465,,-241465,,40302,,,,,349387,19780,-142759,35537,,,,-107222,-1104836,,,-201163,-220294
1129120,0001079973-12-000255,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,annual,WSHE,E-DEBIT GLOBAL CORP.,1602685,-1330637,79389,,79389,,,96492,14058,,1400855,,,3345689,437133,-1035819,-1095912,,-1095912,,150024,,,,,1472952,99810,-783728,,29227,,,,-1410026,,,-945888,-936009
1129120,0001079973-12-000255,10-K,2012-04-11,2012-04-12,2011,FY,2011-12-31,quarterly,WSHE,E-DEBIT GLOBAL CORP.,1602685,-1330637,79389,,79389,,,96492,14058,,1400855,,,755723,117767,-313188,-341020,,-341020,,43807,,,,,430955,40796,-539201,,,,,,-1410026,,,-297213,-272392
1129120,0001079973-12-000344,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,WSHE,E-DEBIT GLOBAL CORP.,1847127,-1666006,71869,,71869,,,100875,7191,,1400855,,,608823,61165,-263598,-308076,,-308076,,44478,,,,,324763,29870,-19719,,125288,,,,-1737875,,,-263598,-233728
1129120,0001079973-12-000593,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,WSHE,E-DEBIT GLOBAL CORP.,1467393,-1668972,61405,,61405,,,59960,2373,,1400855,,,609025,71368,-250333,-28947,,-28947,,42032,,,,,321701,23832,-269457,,,,,,-1730377,,,13085,-226501
1129120,0001079973-12-000870,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,WSHE,E-DEBIT GLOBAL CORP.,1822855,-1700795,53946,,53946,,,28297,,,1400855,,,604659,95262,-207322,-219723,,-219723,,22480,,,,,302584,24305,188580,,,,,,-1754741,,,-197243,-183017
1129120,0001079973-13-000259,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,WSHE,E-DEBIT GLOBAL CORP.,636246,-1956157,43926,,43926,,,46898,68628,,1475493,,,2335553,218665,-1505651,-831276,,-831276,,144350,,,,,1724316,103067,-528127,,,,,,-2000083,,,-686926,-1402584
1129120,0001079973-13-000259,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,WSHE,E-DEBIT GLOBAL CORP.,636246,-1956157,43926,,43926,,,46898,68628,,1475493,,,513046,-9130,-784398,-274530,,-274530,,35360,,,,,775268,25060,-427531,,,,,,-2000083,,,-239170,-759338
1129120,0001079973-13-000314,10-Q,2013-05-06,2013-05-07,2013,Q1,2013-03-31,quarterly,WSHE,E-DEBIT GLOBAL CORP.,1173160,-2183568,31743,,31743,,,33073,56573,,1475493,,,290183,2379,-237638,-272103,,-272103,,34465,,,,,240017,30108,-144380,,,,,,-2215311,,,-237638,-207530
1129120,0001079973-13-000509,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,WSHE,E-DEBIT GLOBAL CORP.,895269,-1948165,20469,,20469,,,13035,70835,,1475493,,,258715,2101,-288728,-211454,,-211454,,30274,,,,,290829,26954,-99388,,,,,,-1968634,,,-181180,-261774
1129120,0001079973-13-000698,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,WSHE,E-DEBIT GLOBAL CORP.,397985,-2249311,10447,,10447,,,15181,64978,,1475493,,,256563,10240,-234407,-244669,,-244669,,30346,,,,,244647,25130,-146783,,,,,,-2259758,,,-214323,-209277
