cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
944480,0000944480-11-000040,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,GVP,GSE SYSTEMS INC,57184000,38160000,6238000,4494000,1744000,,,18634000,,,0,,,,3757000,248000,-159000,85000,-244000,,,,,29000,,3509000,,,,,,,,31922000,,,,
944480,0000944480-11-000049,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,GVP,GSE SYSTEMS INC,58071000,38032000,5999000,4472000,1527000,,,17658000,,,0,,,,4618000,975000,906000,48000,858000,,,,,29000,,3643000,,-54000,-41000,183000,,-791000,-95000,32033000,,,,
944480,0000944480-12-000015,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,GVP,GSE SYSTEMS INC,58815000,38783000,5669000,4462000,1207000,,,20326000,,,0,,,,16345000,2228000,2363000,-438000,2801000,,,,,131000,,14117000,,1568000,-520000,727000,,-1649000,1048000,33114000,,,,
944480,0000944480-12-000015,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,GVP,GSE SYSTEMS INC,58815000,38783000,5669000,4462000,1207000,,,20326000,,,0,,,,4495000,1292000,1217000,43000,1174000,,,,,40000,,3203000,,3185000,-150000,158000,,-522000,3035000,33114000,,,,
944480,0000944480-12-000030,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,GVP,GSE SYSTEMS INC,58728000,39656000,5635000,4492000,1143000,,,17185000,,,0,,,,3919000,218000,755000,225000,530000,,,,,51000,,3701000,,-2472000,-350000,220000,,-303000,-2822000,34021000,,,,
944480,0000944480-12-000045,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,GVP,GSE SYSTEMS INC,57901000,39685000,5526000,4471000,1055000,,,12266000,,,0,,,,4470000,560000,303000,145000,158000,,,,,34000,,3910000,,-1319000,-429000,227000,,0,-1748000,34159000,,,,
944480,0000944480-12-000060,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GVP,GSE SYSTEMS INC,60748000,41107000,5492000,4502000,990000,,,21304000,,,0,,,,5049000,1356000,1315000,499000,816000,,,,,36000,,3693000,,8825000,-625000,231000,,-119000,8200000,35615000,,,,
944480,0000944480-13-000011,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,annual,GVP,GSE SYSTEMS INC,62564000,40830000,5413000,4502000,911000,,,22386000,,,0,,,,17737000,1997000,1863000,689000,1174000,,,,,162000,,15740000,,3740000,-1551000,914000,,-531000,2189000,35417000,,,,
944480,0000944480-13-000011,10-K,2013-03-11,2013-03-12,2012,FY,2012-12-31,quarterly,GVP,GSE SYSTEMS INC,62564000,40830000,5413000,4502000,911000,,,22386000,,,0,,,,4299000,-137000,-510000,-180000,-330000,,,,,41000,,4436000,,-1294000,-147000,236000,,-109000,-1441000,35417000,,,,
944480,0000944480-13-000039,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,GVP,GSE SYSTEMS INC,51665000,31430000,786000,0,786000,,,21091000,,,0,,,,641000,-7965000,-8257000,-58000,-8199000,,,,,24000,,8606000,,,,,,,,30644000,,,,
