cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
844059,0000844059-11-000011,10-Q/A,2011-08-03,2011-08-04,2011,Q3,2011-06-30,quarterly,PATR,PATRIOT TRANSPORTATION HOLDING INC,266477000,162853000,1087000,1087000,,63626000,4822000,22760000,1038000,,,,,31947000,,4441000,,1349000,2379000,,789000,9443,,,,27506000,,,,,,,,161766000,68448000,231301000,,,4210,,,,,,,
844059,0000844059-11-000015,10-K,2011-12-08,2011-12-09,2011,FY,2011-09-30,annual,PATR,PATRIOT TRANSPORTATION HOLDING INC,266390000,164447000,1087000,1087000,,62370000,4902000,21026000,1121000,,,,,120106000,,14369000,,4298000,12211000,,3346000,9451,,,,105737000,12210000,20601000,-6743000,704000,,-1395000,13858000,163360000,67272000,231719000,,26579000,4210,,,,,,,
844059,0000844059-11-000015,10-K,2011-12-08,2011-12-09,2011,FY,2011-09-30,quarterly,PATR,PATRIOT TRANSPORTATION HOLDING INC,266390000,164447000,1087000,1087000,,62370000,4902000,21026000,1121000,,,,,31306000,,3556000,,1095000,1754000,,813000,,,,,27750000,3084000,2632000,-2083000,80000,,-250000,549000,163360000,67272000,231719000,,6640000,4210,,,,,,,
844059,0000844059-12-000004,10-Q,2012-02-01,2012-02-02,2012,Q1,2011-12-31,quarterly,PATR,PATRIOT TRANSPORTATION HOLDING INC,267856000,166935000,1087000,1087000,,61093000,4984000,19050000,989000,,,,,30359000,,3214000,,1326000,2124000,,804000,9422,,,,27145000,3083000,5370000,-4789000,136000,,-137000,581000,165848000,66077000,233012000,,6297000,4210,,,,,,,
844059,0000844059-12-000008,10-Q,2012-05-02,2012-05-03,2012,Q2,2012-03-31,quarterly,PATR,PATRIOT TRANSPORTATION HOLDING INC,268543000,169648000,1087000,1087000,,59794000,5068000,20037000,1050000,,,,,31326000,,3444000,,1022000,1643000,,794000,9471,,,,27882000,3223000,3074000,-614000,411000,,0,2460000,168561000,64862000,234510000,,6667000,4210,,,,,,,
844059,0000844059-12-000016,10-Q/A,2012-08-29,2012-08-30,2012,Q3,2012-06-30,quarterly,PATR,PATRIOT TRANSPORTATION HOLDING INC,272352000,172502000,1087000,1087000,,58474000,5152000,11838000,970000,,,,,33030000,,4891000,,1668000,2684000,,537000,9482,,,,28139000,3196000,8817000,-1202000,86000,,-178000,7615000,171415000,63626000,236128000,,8087000,4210,,,,,,,
844059,0000844059-12-000019,10-K,2012-12-06,2012-12-07,2012,FY,2012-09-30,annual,PATR,PATRIOT TRANSPORTATION HOLDING INC,275705000,174718000,1087000,1087000,,57131000,5239000,6713000,843000,,,,,127514000,,14101000,,4809000,7808000,,2638000,9474,,,,113413000,12994000,20484000,-10459000,701000,,-315000,10025000,173631000,62370000,237088000,,27095000,4210,,,,,,,
844059,0000844059-12-000019,10-K,2012-12-06,2012-12-07,2012,FY,2012-09-30,quarterly,PATR,PATRIOT TRANSPORTATION HOLDING INC,275705000,174718000,1087000,1087000,,57131000,5239000,6713000,843000,,,,,32799000,,2552000,,793000,1357000,,503000,,,,,30247000,3492000,3223000,-3854000,68000,,0,-631000,173631000,62370000,237088000,,6044000,4210,,,,,,,
844059,0000844059-13-000005,10-Q,2013-02-06,2013-02-07,2013,Q1,2012-12-31,quarterly,PATR,PATRIOT TRANSPORTATION HOLDING INC,276694000,178908000,1087000,1087000,,55766000,5327000,1440000,988000,,,,,33057000,,4408000,,1997000,3123000,,428000,9549,,,,28649000,3271000,3848000,-6787000,130000,,-233000,-2939000,177821000,61093000,240001000,,7679000,4210,,,,,,,
844059,0000844059-13-000009,10-Q,2013-05-01,2013-05-02,2013,Q2,2013-03-31,quarterly,PATR,PATRIOT TRANSPORTATION HOLDING INC,278304000,182139000,1087000,1087000,,54419000,5375000,4527000,1013000,,,,,33868000,,4308000,,1451000,2271000,,580000,9599,,,,29560000,3467000,5535000,-574000,596000,,0,4961000,181052000,59794000,241933000,,7775000,4210,,,,,,,
