cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1514113,0001264931-13-000100,10-Q,2013-03-07,2013-03-08,2012,Q2,2012-12-31,quarterly,,"UNIQUE UNDERWRITERS, INC.",27412,-350779,,,,,,1824,,,,,,,182553,,,,-49545,,,,,,,232099,,,,,,,,-350779,,,,
1514113,0001264931-13-000287,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,,"UNIQUE UNDERWRITERS, INC.",12033,-368732,,,,,,,,,,,,,211947,,,,-17953,,,,,,,229900,,,,,,,,-368732,,,,
1514113,0001264931-13-000562,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,annual,,"UNIQUE UNDERWRITERS, INC.",19829,-351754,,,,,,10586,,,,,,,875415,,,,-48715,,-10000,,,,,914255,,-50682,,,,,,-351754,,,,
1514113,0001264931-13-000562,10-K,2013-10-15,2013-10-16,2013,FY,2013-06-30,quarterly,,"UNIQUE UNDERWRITERS, INC.",19829,-351754,,,,,,10586,,,,,,,65238,,,,6979,,,,,,,48259,,18157,,,,,,-351754,,,,
1514113,0001264931-13-000689,10-Q,2013-11-19,2013-11-20,2014,Q1,2013-09-30,quarterly,,"UNIQUE UNDERWRITERS, INC.",30248,-394983,,,,,7305,19823,,,,,,,72854,,,,-49030,,-11516,,,,,101418,,-40262,,,,,,-394983,7305,-387678,,
1514113,0001264931-14-000078,10-Q,2014-02-19,2014-02-20,2014,Q2,2013-12-31,quarterly,,"UNIQUE UNDERWRITERS, INC.",10628,-451264,,,,,11416,378,,,,,,,45910,,,,-66279,,-28174,,,,,86803,,-40166,,,,,,-451264,11416,-439848,,
1514113,0001264931-14-000336,10-Q,2014-07-02,2014-07-03,2014,Q3,2014-03-31,quarterly,,"UNIQUE UNDERWRITERS, INC.",3979,-166675,,,,,,262,,,,,,,28323,,,,-10932,,-6331,,,,,39086,,3380,,,,,,-166675,,,,
1514113,0001264931-15-000006,10-K,2015-01-07,2015-01-08,2014,FY,2014-06-30,annual,JKDG,"JUNKIEDOG.COM, INC.",,-473055,,,,,,,,,,,,,154302,,,,-410085,,-83478,,,,,477126,484,-94530,,,,,,-473055,,,,
1514113,0001264931-15-000006,10-K,2015-01-07,2015-01-08,2014,FY,2014-06-30,quarterly,JKDG,"JUNKIEDOG.COM, INC.",,-473055,,,,,,,,,,,,,7215,,,,-283844,,-37457,,,,,249819,,-17482,,,,,,-473055,,,,
1514113,0001264931-15-000102,10-Q,2015-03-18,2015-03-19,2015,Q2,2014-12-31,quarterly,JKDG,"JUNKIEDOG.COM, INC.",3432708,2508182,,,,,,40980,154959,,,,,336906,132006,,,,35411,,-48982,,,,,47613,5123,,,,,,,2508182,,,,
1514113,0001264931-15-000104,10-Q,2015-03-18,2015-03-19,2015,Q1,2014-09-30,quarterly,JKDG,"JUNKIEDOG.COM, INC.",3316159,2492410,,,,,,47749,33959,,,,,21464,-17933,,,,-34535,,-7873,,,,,8729,954,-17679,,,,,,2492410,,,,
1514113,0001264931-15-000257,10-Q,2015-06-26,2015-06-27,2015,Q3,2015-03-31,quarterly,JKDG,"JUNKIEDOG.COM, INC.",3231665,2356661,,,,,,33251,,,,,,,-57107,,,,-168059,,-47717,,,,,63235,5123,-155009,,,,,,2356661,,,,
1514113,0001264931-15-000285,10-Q/A,2015-08-18,2015-08-19,2015,Q3,2015-03-31,quarterly,JKDG,"JUNKIEDOG.COM, INC.",3231665,2356661,,,,,,33251,,,,,,,-57107,,,,-168059,,-47717,,,,,63235,5123,-155009,,,,,,2356661,,,,
1514113,0001264931-19-000165,10-K,2019-08-05,2019-08-06,2017,FY,2017-12-31,annual,GHAV,GRAND HAVANA INC.,130579,-6555800,19100,,19100,,,30185,10966,,1,,,,97107,-8653717,,,-8666282,,,,,-309908,,4228850,16402,-467938,8465,,,,-459473,-6574900,,,,-8637315
1514113,0001264931-19-000165,10-K,2019-08-05,2019-08-06,2017,FY,2017-12-31,quarterly,GHAV,GRAND HAVANA INC.,130579,-6555800,19100,,19100,,,30185,10966,,1,,,,,,,,,,,,,,,,,,,,,,,-6574900,,,,
1514113,0001264931-20-000015,10-K,2020-02-10,2020-02-11,2018,FY,2018-12-31,annual,GHAV,GRAND HAVANA INC.,265725,-14542262,16978,,16978,,,1463,1549,,1,,,,80059,-8148299,3989,,-8574886,,,,,-789847,,1194150,22545,-393674,108684,184250,,,-284990,-14559240,,,,-8125754
1514113,0001264931-20-000015,10-K,2020-02-10,2020-02-11,2018,FY,2018-12-31,quarterly,GHAV,GRAND HAVANA INC.,265725,-14542262,16978,,16978,,,1463,1549,,1,,,,,,,,,,,,,,,,,,,,,,,-14559240,,,,
1514113,0001264931-20-000184,10-Q,2020-10-20,2020-10-21,2019,Q1,2019-03-31,quarterly,GHAV,GRAND HAVANA INC.,359620,-15743668,16660,,16660,,,1351,7697,19996,1,,,,14198,-1466923,,,-1466923,,,75442347,,-236733,,293818,11996,-122242,42734,68977,,,-79508,-15760328,,,,-1454927
1514113,0001264931-20-000225,10-Q,2020-11-06,2020-11-07,2019,Q2,2019-06-30,quarterly,GHAV,GRAND HAVANA INC.,818378,-16634470,16342,,16342,44268,,417613,1558,11032,1,,,,11047,-8262838,-1477,,-8262838,,,85991483,,-182574,,6743262,14571,-221322,63508,6528535,,,-157814,-16650812,44268,-16590202,,-8248267
