cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1801075,0001801075-20-000003,10-Q,2020-08-05,2020-08-06,2020,Q2,2020-06-30,quarterly,ANAT,AMERICAN NATIONAL GROUP INC,28994963000,5966686000,,,,,,466247000,,,,,,1161188000,,,276230000,,210545000,,,26887129,,,,,,,,,,,,5966686000,,,,,6311,26887200,2020-06-30,single,,,,
1801075,0001801075-20-000006,10-Q,2020-11-04,2020-11-05,2020,Q3,2020-09-30,quarterly,ANAT,AMERICAN NATIONAL GROUP INC,29448744000,6146507000,,,,,,884083000,,,,,,1070106000,,,198043000,,171052000,,,26884758,,,,,,134695000,-13648000,,-22046000,,121047000,6146507000,,,,,6311,26887200,2020-09-30,single,,,,
1801075,0001801075-21-000005,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,annual,ANAT,AMERICAN NATIONAL GROUP INC,29467815000,6458270000,,,,,,339947000,,,,,,3792399000,,,538197000,,467505000,,,26887125,,,,,,332463000,-39863000,,-88190000,,292600000,6458270000,,,,,6311,26887200,2020-12-31,single,,,,
1801075,0001801075-21-000005,10-K,2021-03-04,2021-03-05,2020,FY,2020-12-31,quarterly,ANAT,AMERICAN NATIONAL GROUP INC,29467815000,6458270000,,,,,,339947000,,,,,,1191420000,,,362467000,,306352000,,,,,,,,,81420000,-10064000,,-22050000,,71356000,6458270000,,,,,6311,26887200,2020-12-31,single,,,,
1801075,0001801075-21-000008,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,ANAT,AMERICAN NATIONAL GROUP INC,29849821000,6504203000,,,,,,459087000,,,,,,1038618000,,,212500000,,170173000,,,26884899,,,,,,149436000,-9914000,,-22048000,,139522000,6504203000,,,,,6311,26887200,2021-03-31,single,,,,
1801075,0001801075-21-000012,10-Q,2021-08-09,2021-08-10,2021,Q2,2021-06-30,quarterly,ANAT,AMERICAN NATIONAL GROUP INC,30378708000,6762044000,,,,,,427149000,,,,,,1170694000,,,285445000,,227976000,,,26884722,,,,,,-11236000,-8944000,,-22047000,,-20180000,6762044000,,,,,6311,26887200,2021-06-30,single,,,,
1801075,0001801075-21-000015,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,ANAT,AMERICAN NATIONAL GROUP INC,30718469000,6746372000,,,,,,504465000,,,,,,975229000,,,62130000,,51048000,,,26884582,,,,,,136159000,-9145000,,-22048000,,127014000,6746372000,,,,,6311,26887200,2021-09-30,single,,,,
1801075,0001801075-22-000004,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,annual,ANAT,AMERICAN NATIONAL GROUP INC,31320321000,6994368000,,,,,,1930882000,,,,,,4391791000,,,862993000,,699325000,,,26884679,,,,,,350787000,-37150000,,-88190000,,313637000,6994368000,,,,,6311,26887200,2021-12-31,single,,,,
1801075,0001801075-22-000004,10-K,2022-02-25,2022-02-26,2021,FY,2021-12-31,quarterly,ANAT,AMERICAN NATIONAL GROUP INC,31320321000,6994368000,,,,,,1930882000,,,,,,1207250000,,,302918000,,250128000,,,,,,,,,76428000,-9147000,,-22047000,,67281000,6994368000,,,,,6311,26887200,2021-12-31,single,,,,
1801075,0001801075-22-000015,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,ANAT,AMERICAN NATIONAL GROUP INC,30872789000,6709244000,,,,,,1195757000,,,,,,946134000,,,138835000,,108769000,,,26884741,,,,,,107790000,-10533000,,-22048000,,97257000,6709244000,,,,,6311,26887200,2022-03-31,single,,,,
