cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1885336,0001213900-22-014082,10-Q,2022-03-22,2022-03-23,2022,Q3,2022-01-31,quarterly,,"SENSASURE TECHNOLOGIES, INC.",383801,-517007,,,,,,379606,,,,,,,,-236414,-251696,,-251696,7905,15282,46770759,,,,,,,,,,,,-517007,,,-236414,,3841,95655183,2022-01-31,single,,,,
1885336,0001213900-22-047017,10-K,2022-08-12,2022-08-13,2022,FY,2022-04-30,annual,,"SENSASURE TECHNOLOGIES, INC.",439645,177602,,,,,,46419,,,,,,6424,,-1043851,-1047609,,-929961,165139,10182,61379022,,,,,,-632119,,,,,,177602,,,-1037427,,3841,105723183,2022-04-30,single,,,,
1885336,0001213900-22-047017,10-K,2022-08-12,2022-08-13,2022,FY,2022-04-30,quarterly,,"SENSASURE TECHNOLOGIES, INC.",439645,177602,,,,,,46419,,,,,,,,-446708,-408578,,-290930,88815,-31706,,,,,,,-295004,,,,,,177602,,,-440284,,3841,105723183,2022-04-30,single,,,,
1885336,0001213900-22-055805,10-Q,2022-09-14,2022-09-15,2023,Q1,2022-07-31,quarterly,,"SENSASURE TECHNOLOGIES, INC.",279700,-909819,,,,,,256925,,,,,,3734,,-181268,-179671,,-178151,,2137,105723183,,,,,,-155824,,,,,,-909819,,,-177534,,3841,105723183,2022-07-31,single,,,,
1885336,0001213900-22-079042,10-Q,2022-12-12,2022-12-13,2023,Q2,2022-10-31,quarterly,,"SENSASURE TECHNOLOGIES, INC.",154947,-984765,,,,,,144780,,,,,,680,,-152062,-153377,,-149100,19421,1995,105723183,,,,,,-159145,,,,,,-984765,,,-151382,,3841,105723183,2022-10-31,single,,,,
1885336,0001213900-23-020325,10-Q,2023-03-15,2023-03-16,2023,Q3,2023-01-31,quarterly,,"SENSASURE TECHNOLOGIES, INC.",68541,-1126440,,,,,,39689,,,,,,0,,-155388,-157447,,-153406,54750,2059,81764161,,,,,,-115275,,,,,,-1126440,,,-155388,,3841,56349183,2023-01-31,single,,,,
1885336,0001213900-23-067158,10-K,2023-08-14,2023-08-15,2023,FY,2023-04-30,annual,,"SENSASURE TECHNOLOGIES, INC.",39646,-1284455,,,,,,26786,,,,,,4417,,-779097,-782953,,-766058,161922,8273,,,,,,,-435375,,,,,,-1284455,,,-774680,,3841,56349183,2023-04-30,single,,,,
1885336,0001213900-23-067158,10-K,2023-08-14,2023-08-15,2023,FY,2023-04-30,quarterly,,"SENSASURE TECHNOLOGIES, INC.",39646,-1284455,,,,,,26786,,,,,,3,,-290379,-292458,,-285401,87751,2082,,,,,,,-5131,,,,,,-1284455,,,-290376,,3841,56349183,2023-04-30,single,,,,
1885336,0001213900-23-076640,10-Q,2023-09-14,2023-09-15,2024,Q1,2023-07-31,quarterly,,"SENSASURE TECHNOLOGIES, INC.",25203,-1339302,,,,,,12188,,,,,,335,,-148799,-150505,,-148868,6914,2041,,,,,,,-17851,,,,,,-1339302,,,-148464,,3841,56349183,2023-07-31,single,,80957,,
1885336,0001213900-23-096518,10-Q,2023-12-18,2023-12-19,2024,Q2,2023-10-31,quarterly,,"SENSASURE TECHNOLOGIES, INC.",15358,-1376640,,,,,,3135,,,,,,811,,-157698,-158855,,-158691,3231,1968,,,,,,,-90325,,,,,,-1376640,,,-156887,,3841,56349183,2023-10-31,single,,76074,,
1885336,0001213900-24-025574,10-Q,2024-03-25,2024-03-26,2024,Q3,2024-01-31,quarterly,,"SENSASURE TECHNOLOGIES, INC.",,-617853,,,,,,,,,,,,0,,-828374,-1347816,,-1347816,0,0,,,,,,,-12823,,,,,,-617853,,,-1347816,,3841,56349183,2024-01-31,single,,,,
1885336,0001213900-24-068254,10-K,2024-08-13,2024-08-14,2024,FY,2024-04-30,annual,,"FORMATION MINERALS, INC.",14805,-833612,,,,,,,,,,,,1146,,-1157403,-1679708,,-1677907,10145,4009,56349183,,,,,,-206758,,,,,,-833612,,,-1675699,,1311,56349183,2024-04-30,single,,,,
1885336,0001213900-24-068254,10-K,2024-08-13,2024-08-14,2024,FY,2024-04-30,quarterly,,"FORMATION MINERALS, INC.",14805,-833612,,,,,,,,,,,,0,,-22532,-22532,,-22532,0,0,,,,,,,-85759,,,,,,-833612,,,-22532,,1311,56349183,2024-04-30,single,,,,
1885336,0001213900-24-081092,10-Q,2024-09-23,2024-09-24,2025,Q1,2024-07-31,quarterly,,"FORMATION MINERALS, INC.",325153,-2224423,,,,,,-4880,,,,,,36139,,-692662,,,289013,,,84036256,,,,728801,,-289100,,,,,,-2224423,,,,,1311,91380533,2024-07-31,single,,,,
1885336,0001213900-25-014517,10-Q,2025-02-18,2025-02-19,2025,Q2,2024-10-31,quarterly,,"FORMATION MINERALS, INC.",329674,-2922776,,,,,,9555,,,,,,87281,,-995511,,,-1016569,,,99855954,,,,1082792,,-216764,,306000,,,,-2922776,,,,,1311,99112508,2024-10-31,single,,,,
1885336,0001213900-25-048329,10-Q,2025-05-28,2025-05-29,2025,Q3,2025-01-31,quarterly,,"FORMATION MINERALS, INC.",371630,-3974766,,,,,,,,,,,,65195,,-368194,-967009,,-967009,,13398,99112508,,,,433389,,-97755,,0,,,,-3974766,,,-953611,,1311,99112508,2025-01-31,single,,,,
