cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1407704,0001213900-11-005669,10-Q/A,2011-10-28,2011-10-29,2011,Q2,2011-08-31,quarterly,XODG,"XODTEC LED, INC.",1218211,-814351,,,,0,,14304,153980,,0,,,168107,-119805,-631397,-630272,10340,-640612,,443,,136,,,,,,,,,,,-814351,0,-814351,-629829,,3640,81771107,2011-08-31,single,,278883,,
1407704,0001213900-12-000277,10-Q,2012-01-23,2012-01-24,2012,Q3,2011-11-30,quarterly,XODG,"XODTEC LED, INC.",583475,-1448242,,,,0,,1653,,,0,,,33563,-146741,-511323,-690777,-151,-690626,,4782,,0,,,,25550,-93338,-1178,,,,-94516,-1448242,0,-1448242,-685995,-485773,3640,81771107,2011-11-30,single,,360103,,
1407704,0001213900-12-003693,10-K,2012-07-10,2012-07-11,2011,FY,2012-02-29,annual,XODG,"XODTEC LED, INC.",471247,-1722371,,,,,,4949,6280,,0,,,502125,171509,-1879326,-2061532,10264,-2071796,,10664,58728727,255,,,,67130,-1148049,-29089,,,,-1177138,-1722371,,,-2050868,-1812196,3640,0,2012-02-29,single,,254421,,
1407704,0001213900-12-003693,10-K,2012-07-10,2012-07-11,2011,FY,2012-02-29,quarterly,XODG,"XODTEC LED, INC.",471247,-1722371,,,,,,4949,6280,,0,,,72747,56737,-310987,-312703,45,-312748,,3939,,121,,,,14234,-173005,5096,,,,-167909,-1722371,,,-308764,-296753,3640,0,2012-02-29,single,,254421,,
1407704,0001213900-12-003958,10-Q,2012-07-23,2012-07-24,2012,Q1,2012-05-31,quarterly,XODG,"XODTEC LED, INC.",387788,-1993589,,,,,,1142,8787,,0,,,38673,20542,-279266,-282247,0,-282247,,3192,81771107,,,,,12238,-165816,0,,,,-165816,-1993589,,,-279055,-267028,3640,81771107,2012-05-31,single,,333505,,
1407704,0001213900-12-005732,10-Q,2012-10-19,2012-10-20,2012,Q2,2012-08-31,quarterly,XODG,"XODTEC LED, INC.",146514,-884170,,,,,,62931,,,,,,,,-124933,-124933,,-124933,,,81771107,,,,,,-83250,,,,,,-884170,,,,,3640,81771107,2012-08-31,single,,,,
1407704,0001213900-13-000279,10-Q,2013-01-22,2013-01-23,2012,Q3,2012-11-30,quarterly,XODG,"XODTEC LED, INC.",58197,-124403,,,,,,16405,,,5000,,,,,-92178,-184123,,-184123,,91945,177374857,,,,,,-21526,,,,,,-124403,,,-92178,,3640,194757357,2012-11-30,single,,,,
1407704,0001213900-13-003094,10-K,2013-06-13,2013-06-14,2012,FY,2013-02-28,annual,XODG,"XODTEC LED, INC.",5960,-219639,,,,,,5960,,,5000,,,,,-350806,-442751,,-686539,,-91945,134085289,,,,,,-281037,,,,,,-219639,,,-534696,,3640,194757357,2013-02-28,single,,,,
1407704,0001213900-13-003094,10-K,2013-06-13,2013-06-14,2012,FY,2013-02-28,quarterly,XODG,"XODTEC LED, INC.",5960,-219639,,,,,,5960,,,5000,,,,,-81903,-81903,,-95236,,-183890,,,,,,,-10445,,,,,,-219639,,,-265793,,3640,194757357,2013-02-28,single,,,,
1407704,0001213900-13-003656,10-Q,2013-07-16,2013-07-17,2014,Q1,2013-05-31,quarterly,XODG,"XODTEC LED, INC.",11624,-105876,,,,,,11624,,,5000,,,0,,-86237,-86237,0,-86237,,0,194757357,,,,,,-69236,,,,,,-105876,,,-86237,,3640,194757357,2013-05-31,single,,,,
1407704,0001213900-13-005781,10-Q,2013-10-18,2013-10-19,2013,Q2,2013-08-31,quarterly,XODG,CALA ENERGY CORP.,4244,-153715,,,,,,4244,,,,,,,,-47839,-47839,,-47839,,,319539966,,,,,,-7380,,,,,,-153715,,,,,3640,334757357,2013-08-31,single,,,,
1407704,0001213900-14-000315,10-Q,2014-01-17,2014-01-18,2013,Q3,2013-11-30,quarterly,XODG,CALA ENERGY CORP.,61186,-115365,,,,,,61186,,,,,,,,-61650,-61650,,-61650,,,336900214,,,,,,-43058,,,,,,-115365,,,,,3640,339757357,2013-11-30,single,,,,
1407704,0001213900-14-003834,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,annual,XODG,CALA ENERGY CORP.,35607,-179793,,,,,,35607,,,,,,,,-260154,,,-260154,,,297401193,,,,,,-145253,,,,,,-179793,,,,,3640,339757357,2014-02-28,single,,,,
1407704,0001213900-14-003834,10-K,2014-05-29,2014-05-30,2013,FY,2014-02-28,quarterly,XODG,CALA ENERGY CORP.,35607,-179793,,,,,,35607,,,,,,,,-64428,,,-64428,,,,,,,,,-25579,,,,,,-179793,,,,,3640,339757357,2014-02-28,single,,,,
1407704,0001213900-14-004778,10-Q,2014-07-09,2014-07-10,2014,Q1,2014-05-31,quarterly,XODG,CALA ENERGY CORP.,18825,-228025,,,,,,18825,,,,,,,,-48232,,,-48232,,,339757357,,,,,,-16782,,,,,,-228025,,,,,3640,339757357,2014-05-31,single,,,,
1407704,0001213900-14-007162,10-Q,2014-10-09,2014-10-10,2014,Q2,2014-08-31,quarterly,XODG,CALA ENERGY CORP.,3287,-266813,,,,,,3287,,,,,,,,-38788,,,-38788,,,339757357,,,,,,-15538,,,,,,-266813,,,,,3640,339757357,2014-08-31,single,,,,
1407704,0001557240-15-000016,10-Q,2015-01-14,2015-01-15,2014,Q3,2014-11-30,quarterly,OILL,CALA ENERGY CORP.,1810,-6290,,,,,,1810,,,,,,,,,,,-9477,,,339757357,,,,,,-1477,,,,,,-6290,,,,,3640,339757357,2014-11-30,single,,,,
