cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
2001184,0002001184-24-000010,10-Q,2024-05-13,2024-05-14,2024,Q1,2024-03-31,quarterly,PACS,"PACS GROUP, INC.",3866328000,127991000,65291000,,,,16837000,81213000,,2237482000,,,,934721000,,79960000,73055000,23915000,49138000,,,128723386,,,,,7902000,58787000,,,-17474000,,,62700000,16837000,144828000,,87862000,8051,128723386,2024-03-31,single,,,,
2001184,0002001184-24-000035,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,PACS,"PACS GROUP, INC.",3896348000,572128000,65291000,,,,15745000,73374000,,2181863000,,,,981846000,,710000,-12382000,-1474000,-10910000,,9187000,149463655,,,,,8776000,34813000,,,-16247000,,,506837000,15745000,587873000,-3195000,9486000,8051,152399733,2024-06-30,single,,,,
2001184,0002001184-25-000067,10-Q,2025-11-19,2025-11-20,2024,Q3,2024-09-30,quarterly,PACS,"PACS GROUP, INC.",4516716000,660048000,65291000,,,,15806000,49519000,,2622709000,,,,1026305000,,22964000,33656000,17446000,15620000,,9029000,158453331,,,,,10523000,209151000,,12304000,0,,,594757000,15806000,675854000,42685000,33487000,8051,155177511,2024-09-30,single,,,,
2001184,0002001184-25-000068,10-K,2025-11-19,2025-11-20,2024,FY,2024-12-31,annual,PACS,"PACS GROUP, INC.",5242909000,709554000,67061000,,,,14852000,157674000,,3072005000,,,,4089734000,,123073000,101554000,46210000,55760000,,44341000,148574606,,,,,,367341000,,115544000,-33721000,,,642493000,14852000,724406000,145895000,,8051,155177511,2024-12-31,single,,,,
2001184,0002001184-25-000068,10-K,2025-11-19,2025-11-20,2024,FY,2024-12-31,quarterly,PACS,"PACS GROUP, INC.",5242909000,709554000,67061000,,,,14852000,157674000,,3072005000,,,,1207888000,,71979000,61198000,25007000,37201000,,9301000,,,,,,,64590000,,12304000,0,,,642493000,14852000,724406000,70499000,,8051,155177511,2024-12-31,single,,,,
2001184,0002001184-25-000069,10-Q,2025-11-19,2025-11-20,2025,Q1,2025-03-31,quarterly,PACS,"PACS GROUP, INC.",5494400000,750228000,67061000,,,,12959000,287512000,,3165760000,,,,1277150000,,48140000,42730000,14350000,28472000,,6904000,166415616,,,,,,150244000,,12202000,0,,,683167000,12959000,763187000,49634000,,8051,155177511,2025-03-31,single,,,,
2001184,0002001184-25-000070,10-Q,2025-11-19,2025-11-20,2025,Q2,2025-06-30,quarterly,PACS,"PACS GROUP, INC.",5502169000,806840000,67061000,,,,10146000,294173000,,3136449000,,,,1309236000,,80499000,78612000,27646000,50963000,,4354000,165474133,,,,,,52574000,,13604000,0,,,739779000,10146000,816986000,82966000,,8051,156569693,2025-06-30,single,,,,
2001184,0002001184-25-000071,10-Q,2025-11-19,2025-11-20,2025,Q3,2025-09-30,quarterly,PACS,"PACS GROUP, INC.",5626892000,871322000,68061000,,,,7474000,355672000,,3113650000,,,,1344567000,,86269000,76296000,23966000,52406000,,8529000,164709367,,,,,,204796000,,12516000,0,,,803261000,7474000,878796000,84825000,,8051,156615144,2025-09-30,single,,,,
2001184,0002001184-26-000005,10-K,2026-02-27,2026-02-28,2025,FY,2025-12-31,annual,PACS,"PACS GROUP, INC.",5584034000,946771000,68061000,,,,4463000,197016000,,3092920000,,,,5288932000,,309595000,284450000,92989000,191543000,,28363000,156700339,,,,,,404224000,,54069000,0,,,878710000,4463000,951234000,312813000,,8051,156615144,2025-12-31,single,,,,
2001184,0002001184-26-000005,10-K,2026-02-27,2026-02-28,2025,FY,2025-12-31,quarterly,PACS,"PACS GROUP, INC.",5584034000,946771000,68061000,,,,4463000,197016000,,3092920000,,,,1357979000,,94687000,86812000,27027000,59702000,,8576000,,,,,,,-3390000,,15747000,0,,,878710000,4463000,951234000,95388000,,8051,156615144,2025-12-31,single,,,,
2001184,0002001184-26-000023,10-Q,2026-05-11,2026-05-12,2026,Q1,2026-03-31,quarterly,PACS,"PACS GROUP, INC.",5663518000,1037169000,68061000,,,,8385000,247981000,,3042585000,,,,1420494000,,120035000,113736000,33068000,80695000,,6424000,162080007,,,,,,236335000,,20348000,,,,969108000,8385000,1045554000,120160000,,8051,157165029,2026-03-31,single,,,,
