cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1320695,0001320695-10-000010,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,THS,"TREEHOUSE FOODS, INC.",2168231000,902452000,1353848000,953384000,400464000,886205000,1046000,3447000,295635000,,,,,446195000,106150000,40873000,,10605000,21652000,,-11779000,35994000,,,,65277000,,,,,,,,-451396000,887251000,1789703000,,,2030,35389917,2010-06-30,single,,,,7287000
1320695,0001320695-10-000015,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,THS,"TREEHOUSE FOODS, INC.",2202062000,936903000,953938000,953938000,,875522000,981000,3456000,312693000,,,,,464242000,110237000,47793000,,11943000,24867000,,-12867000,36373000,,,,62444000,18145000,33890000,-13852000,4019000,,,20038000,-17035000,876503000,1813406000,,65938000,2030,35397000,2010-09-30,single,,,11105000,7040000
1320695,0000950123-11-013945,10-K,2011-02-15,2011-02-16,2010,FY,2010-12-31,annual,THS,"TREEHOUSE FOODS, INC.",2391248000,977966000,1539938000,1076321000,463617000,976452000,976000,6323000,287395000,,,,,1817024000,431334000,176553000,,45481000,90919000,,-45691000,36172000,0,,,254781000,69778000,244651000,-39543000,15838000,,,205108000,-561972000,977428000,1955394000,,246331000,2030,35440000,2010-12-31,single,,,43426000,26352000
1320695,0000950123-11-013945,10-K,2011-02-15,2011-02-16,2010,FY,2010-12-31,quarterly,THS,"TREEHOUSE FOODS, INC.",2391248000,977966000,1539938000,1076321000,463617000,976452000,976000,6323000,287395000,,,,,509463000,126169000,56569000,,14648000,28081000,,-14218000,,,,,69600000,19136000,93999000,-9066000,4021000,,,84933000,-561972000,977428000,1955394000,,75705000,2030,35440000,2010-12-31,single,,,11558000,7578000
1320695,0001320695-11-000014,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,THS,"TREEHOUSE FOODS, INC.",2397186000,1011995000,1079671000,1079671000,,951865000,974000,2375000,299153000,,,,,493513000,120926000,44724000,,10127000,19808000,,-13851000,36785000,,,,76202000,19836000,32748000,-10578000,4774000,,,22170000,-67676000,952839000,1964834000,,64560000,2030,35502000,2011-03-31,single,,,11787000,8049000
1320695,0000950123-11-073658,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,THS,"TREEHOUSE FOODS, INC.",2407719000,1023700000,1534209000,1079301000,454908000,940324000,1232000,2347000,320672000,,,,,492620000,109440000,33613000,21243000,6898000,14345000,,,36949995,,-13470000,,75827000,20511000,38288000,-19261000,4700000,,,19027000,-510509000,941556000,1965256000,,54124000,2030,35868000,2011-06-30,single,,,12192000,8319000
1320695,0001193125-11-297353,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,THS,"TREEHOUSE FOODS, INC.",2476060000,1040610000,1513489000,1069856000,443633000,990474000,2241000,3080000,367446000,,,,,528050000,125532000,52652000,45115000,14725000,30390000,,,36911000,,-12610000,,72880000,21333000,-20157000,-22978000,3100000,,,-43135000,-472879000,992715000,2033325000,,73985000,2030,35904000,2011-09-30,single,,,12494000,8839000
1320695,0001193125-12-069209,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,annual,THS,"TREEHOUSE FOODS, INC.",2404529000,1073517000,1506279000,1068419000,437860000,902929000,1954000,3279000,329374000,,,,,2049985000,473297000,188275000,139798000,45391000,94407000,,53023000,36950000,,,,285022000,83018000,156071000,-68523000,15107000,,,87548000,-432762000,904883000,1978400000,192821000,271293000,2030,35921288,2011-12-31,single,,,48616000,34402000
1320695,0001193125-12-069209,10-K,2012-02-21,2012-02-22,2011,FY,2011-12-31,quarterly,THS,"TREEHOUSE FOODS, INC.",2404529000,1073517000,1506279000,1068419000,437860000,902929000,1954000,3279000,329374000,,,,,535802000,117399000,57286000,43505000,13641000,29864000,,,,,,,60113000,21338000,105192000,-15706000,2534000,,,89486000,-432762000,904883000,1978400000,,78624000,2030,35921288,2011-12-31,single,,,12143000,9195000
1320695,0001193125-12-218366,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,THS,"TREEHOUSE FOODS, INC.",2483003000,1105855000,1503838000,1070943000,432895000,931301000,1960000,67324000,338725000,,,,,523811000,114932000,45311000,31704000,9630000,22074000,,13212000,37094000,,,,69621000,20721000,52234000,-15566000,2685000,,,36668000,-397983000,933261000,2039116000,44916000,66032000,2030,35951000,2012-03-31,single,,,12458000,8263000
1320695,0001193125-12-343970,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,THS,"TREEHOUSE FOODS, INC.",2502568000,1118365000,1494622000,1067864000,426758000,940220000,2028000,74244000,349901000,,,,,527421000,106591000,41454000,27496000,7985000,19511000,,12438000,37132000,,,,65137000,22230000,42384000,-14453000,3100000,,,27931000,-376257000,942248000,2060613000,39934000,63684000,2030,36156000,2012-06-30,single,,,13606000,8624000
1320695,0001193125-12-457373,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,THS,"TREEHOUSE FOODS, INC.",2568734000,1157699000,1496562000,1072516000,424046000,953474000,2016000,83797000,391306000,,,,,538112000,113209000,41345000,28962000,7408000,21554000,,12760000,37074000,,,,71864000,23872000,9952000,-14520000,3400000,,,-4568000,-338863000,955490000,2113189000,41722000,65217000,2030,36169000,2012-09-30,single,,,16024000,7848000
1320695,0001193125-13-069297,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,THS,"TREEHOUSE FOODS, INC.",2525873000,1179255000,1490752000,1073191000,417561000,898100000,1944000,94407000,347353000,,,,,2182125000,453910000,176827000,124209000,35846000,88363000,,51609000,37118000,643000,,,277083000,98215000,204559000,-70277000,12824000,,,134282000,-311497000,900044000,2079299000,175818000,275042000,2030,36197000,2012-12-31,single,,,64669000,33546000
1320695,0001193125-13-069297,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,THS,"TREEHOUSE FOODS, INC.",2525873000,1179255000,1490752000,1073191000,417561000,898100000,1944000,94407000,347353000,,,,,592781000,119178000,48717000,36047000,10823000,25224000,,13199000,,,,,70461000,31392000,99989000,-25738000,3712000,,,74251000,-311497000,900044000,2079299000,49246000,80109000,2030,36197000,2012-12-31,single,,,22581000,8811000
1320695,0001193125-13-210950,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,THS,"TREEHOUSE FOODS, INC.",2534152000,1198928000,1479973000,1070713000,409260000,862282000,1803000,91801000,364635000,,,,,540110000,114172000,44380000,33354000,10380000,22974000,,12778000,37234000,678000,,,69792000,26884000,56986000,-13788000,3418000,,,43198000,-281045000,864085000,2063013000,46132000,71264000,2030,36242000,2013-03-31,single,,,18385000,8499000
1320695,0001193125-13-326771,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,THS,"TREEHOUSE FOODS, INC.",2476483000,1207643000,1467618000,1067068000,400550000,813224000,1667000,28345000,389447000,,,,,526346000,109568000,40977000,27883000,9318000,18565000,,12230000,37373000,322000,,,68591000,28227000,13056000,-21853000,3700000,,,-8797000,-259975000,814891000,2022534000,40113000,69204000,2030,36350000,2013-06-30,single,,,20000000,8227000
1320695,0001193125-13-432781,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,THS,"TREEHOUSE FOODS, INC.",2626469000,1245851000,1483515000,1071108000,412407000,908514000,1527000,108052000,423340000,,,,,567150000,115263000,41160000,29372000,6707000,22665000,,12598000,37438000,509000,,,74103000,25083000,31844000,-16730000,4600000,,,15114000,-237664000,910041000,2155892000,41970000,66243000,2030,36394000,2013-09-30,single,,,16500000,8583000
1320695,0001193125-14-060659,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,annual,THS,"TREEHOUSE FOODS, INC.",2721054000,1273118000,1594960000,1119204000,475756000,938945000,1551000,46475000,405698000,,,,,2293927000,475549000,178164000,124910000,37922000,86988000,,49304000,37396000,2185000,,,297385000,108642000,216690000,-74780000,16118000,,,141910000,-321842000,940496000,2213614000,174214000,286806000,2030,36493000,2013-12-31,single,,,73267000,35375000
1320695,0001193125-14-060659,10-K,2014-02-20,2014-02-21,2013,FY,2013-12-31,quarterly,THS,"TREEHOUSE FOODS, INC.",2721054000,1273118000,1594960000,1119204000,475756000,938945000,1551000,46475000,405698000,,,,,660321000,136546000,51647000,34301000,11517000,22784000,,11698000,,676000,,,84899000,28444000,114804000,-22409000,4417000,,,92395000,-321842000,940496000,2213614000,45999000,80091000,2030,36493000,2013-12-31,single,,,18378000,10066000
1320695,0001193125-14-189908,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,THS,"TREEHOUSE FOODS, INC.",2676422000,1291977000,1577033000,1112699000,464334000,900463000,1549000,15786000,413296000,,,,,618903000,132991000,50299000,20043000,5721000,14322000,,10873000,37665000,168000,,,82692000,27006000,35870000,-18339000,4180000,,,17531000,-285056000,902012000,2193989000,30916000,77305000,2030,36754000,2014-03-31,single,,,16972000,10034000
1320695,0001193125-14-300637,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,THS,"TREEHOUSE FOODS, INC.",2912356000,1336449000,1676340000,1163964000,512376000,1016576000,3939000,17013000,498933000,,,,,627960000,135677000,44576000,33740000,11981000,21759000,,9001000,37990000,413000,,,91101000,25632000,47523000,-12150000,5519000,,,35373000,-339891000,1020515000,2356964000,42741000,70208000,2030,37072000,2014-06-30,single,,,15100000,10532000
1320695,0001193125-14-400953,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,THS,"TREEHOUSE FOODS, INC.",3946599000,1718697000,2411585000,1673979000,737606000,1558843000,3967000,22171000,677362000,,,,,795726000,158588000,47965000,30795000,10913000,19882000,,10102000,42002000,113000,,,110623000,30258000,-6432000,-34903000,7403000,,,-41335000,-692888000,1562810000,3281507000,40897000,78223000,2030,42271000,2014-09-30,single,,,15300000,14958000
1320695,0001193125-15-054186,10-K,2015-02-19,2015-02-20,2014,FY,2014-12-31,annual,THS,"TREEHOUSE FOODS, INC.",3903004000,1759257000,2384283000,1667985000,716298000,1445488000,14373000,51981000,594098000,,,,,2946102000,606604000,218154000,136570000,46690000,89880000,,42036000,40238000,990000,,,388450000,115915000,211957000,-88575000,25067000,,,123382000,-625026000,1459861000,3219118000,178606000,334069000,2030,42663000,2014-12-31,single,,,63281000,52634000
