cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1533454,0001193125-12-384922,10-Q,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,NTI,NORTHERN TIER ENERGY LP,5300000,,,,,,,,,,,,,,,,,,-1000000,,,,,,,,,,,,,,,,,,,,2911,,,,,,,
1533454,0001193125-12-465546,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,NTI,NORTHERN TIER ENERGY LP,1177400000,,,,,261000000,,,156200000,,,,,1263500000,,199400000,,,,,,,,,,,,,,,,,,,261000000,,,,2911,,,,,,,
1533454,0001193125-13-106856,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,NTI,NORTHERN TIER ENERGY LP,1136800000,483800000,35400000,,35400000,275000000,,272900000,162400000,,,,,4653900000,,571000000,,,197600000,,,,,,,,,,,900000,,,,448400000,275000000,758800000,,,2911,,,,,,,
1533454,0001193125-13-106856,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,NTI,NORTHERN TIER ENERGY LP,1136800000,483800000,35400000,,35400000,275000000,,272900000,162400000,,,,,1236100000,,144200000,,,84500000,,,,,,,,,,,,,,,448400000,275000000,758800000,,,2911,,,,,,,
1533454,0001193125-13-218155,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,NTI,NORTHERN TIER ENERGY LP,1123200000,491900000,35400000,,35400000,275000000,,172300000,217800000,,,,,1115000000,,131900000,119300000,-100000,119400000,,6400000,91932974,,,,,8600000,41500000,-26900000,5300000,,,14600000,456500000,275000000,766900000,125700000,140500000,2911,,,,,,,
1533454,0001193125-13-331832,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,NTI,NORTHERN TIER ENERGY LP,1085300000,442800000,35400000,,35400000,275000000,,98500000,182800000,,,,,1131200000,,47600000,66900000,3000000,63900000,,6300000,91931829,,,,,9400000,82600000,-42400000,400000,,,40200000,407400000,275000000,717800000,73200000,57000000,2911,,,,,,,
1533454,0001193125-13-436661,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,NTI,NORTHERN TIER ENERGY LP,1066500000,408100000,35400000,,35400000,275000000,,126700000,171400000,,,,,1440900000,,27300000,28600000,1400000,27200000,,6300000,91921616,,,,,9800000,98500000,-7600000,700000,,,90900000,372700000,275000000,683100000,34900000,37100000,2911,,,,,,,
1533454,0001445305-14-000680,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,annual,NTI,NORTHERN TIER ENERGY LP,1117800000,401100000,33800000,,33800000,275000000,,85800000,173500000,,,,,4979200000,,238700000,235300000,4200000,231100000,,26900000,91915335,,,,,38100000,229800000,-96600000,7100000,,,133200000,367300000,275000000,676100000,262200000,276800000,2911,,,,,,,
1533454,0001445305-14-000680,10-K,2014-02-27,2014-02-28,2013,FY,2013-12-31,quarterly,NTI,NORTHERN TIER ENERGY LP,1117800000,401100000,33800000,,33800000,275000000,,85800000,173500000,,,,,1292100000,,31900000,20500000,-100000,20600000,,7900000,,,,,,10300000,7200000,-19700000,700000,,,-12500000,367300000,275000000,676100000,28400000,42200000,2911,,,,,,,
1533454,0001445305-14-001876,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,NTI,NORTHERN TIER ENERGY LP,1192900000,442200000,33800000,,33800000,275000000,,129400000,219500000,,,,,1346300000,,77800000,71600000,100000,71500000,,6200000,92166841,,,,,9900000,91500000,-10000000,4300000,,,81500000,408400000,275000000,717200000,77800000,87700000,2911,,,,,,,
1533454,0001445305-14-003423,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,NTI,NORTHERN TIER ENERGY LP,1214900000,431400000,33800000,,33800000,275000000,,106900000,199200000,,,,,1602500000,,65600000,59400000,1500000,57900000,,6200000,92454923,,,,,10200000,62800000,-10100000,1200000,,,52700000,397600000,275000000,706400000,65600000,75800000,2911,,,,,,,
1533454,0001445305-14-004768,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,NTI,NORTHERN TIER ENERGY LP,1289500000,480400000,33800000,,33800000,354300000,,106000000,321500000,,,,,1547400000,,104800000,98100000,1900000,96200000,,6700000,92531445,,,,,10700000,-19700000,-9200000,2000000,,,-28900000,446600000,354300000,834700000,104800000,115500000,2911,,,,,,,
1533454,0001628280-15-001232,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,annual,NTI,NORTHERN TIER ENERGY LP,1180400000,403700000,33800000,,33800000,354200000,,87900000,252100000,,,,,5556000000,,275300000,248700000,7100000,241600000,,26600000,92260045,,,,,41900000,219600000,-44800000,14000000,,,174800000,369900000,354200000,757900000,275300000,317200000,2911,,,,,,,
1533454,0001628280-15-001232,10-K,2015-02-27,2015-02-28,2014,FY,2014-12-31,quarterly,NTI,NORTHERN TIER ENERGY LP,1180400000,403700000,33800000,,33800000,354200000,,87900000,252100000,,,,,1059800000,,27100000,19600000,3600000,16000000,,7500000,,,,,,11100000,85000000,-10500000,6500000,,,74500000,369900000,354200000,757900000,27100000,38200000,2911,,,,,,,
1533454,0001628280-15-003813,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,NTI,NORTHERN TIER ENERGY LP,1198200000,471600000,33800000,,33800000,354000000,,118300000,278100000,,,,,793800000,,119500000,112000000,800000,111200000,,7500000,92601192,,,,,10800000,82900000,-6600000,2600000,,,76300000,437800000,354000000,825600000,119500000,130300000,2911,,,,,,,
1533454,0001628280-15-006054,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,NTI,NORTHERN TIER ENERGY LP,1308600000,502700000,33800000,,33800000,353900000,,127900000,312100000,,,,,959800000,,139300000,131800000,2900000,128900000,,7500000,92779679,,,,,10800000,120300000,-11100000,2900000,,,109200000,468900000,353900000,856600000,139300000,150100000,2911,,,,,,,
1533454,0001628280-15-008199,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,NTI,NORTHERN TIER ENERGY LP,1198900000,497300000,33800000,,33800000,353700000,,114600000,284500000,,,,,891600000,,114600000,107100000,3600000,103500000,,7500000,92948024,,,,,11000000,114100000,-17500000,2400000,,,96600000,463500000,353700000,851000000,114600000,125600000,2911,,,,,,,
1533454,0001628280-16-011855,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,annual,NTI,NORTHERN TIER ENERGY LP,1137300000,393100000,33800000,,33800000,342000000,,70900000,241200000,,,,,3405000000,,368100000,339400000,8400000,331000000,,28700000,92857829,,,,,44000000,407100000,-71800000,10300000,,,335300000,359300000,342000000,735100000,368100000,412100000,2911,,,,,,,
1533454,0001628280-16-011855,10-K,2016-02-26,2016-02-27,2015,FY,2015-12-31,quarterly,NTI,NORTHERN TIER ENERGY LP,1137300000,393100000,33800000,,33800000,342000000,,70900000,241200000,,,,,759800000,,-5300000,-11500000,1100000,-12600000,,6200000,,,,,,11400000,89800000,-36600000,2400000,,,53200000,359300000,342000000,735100000,-5300000,6100000,2911,,,,,,,
