cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1521847,0001193125-12-233351,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,MEMP,MEMORIAL PRODUCTION PARTNERS LP,474008000,322262000,,,,120000000,,8318000,,,,,,16656000,,22402000,21077000,183000,20894000,,1325000,,,,,-5746000,6160000,13891000,,,,,,322262000,120000000,442262000,22402000,28562000,1311,,,,,,,,instance,2012-05-15
1521847,0001193125-12-354299,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MEMP,MEMORIAL PRODUCTION PARTNERS LP,550472000,316942000,,,,204000000,,3372000,,,,,,16670000,,3162000,-415000,-366000,-415000,,3577000,22236,,,,-13508000,7754000,13523000,,,,,,316942000,204000000,520942000,3162000,10916000,1311,,,,,,,,instance,2012-08-14
1521847,0001193125-12-463327,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MEMP,MEMORIAL PRODUCTION PARTNERS LP,611999000,281315000,,,,293000000,,1038000,,,,,,19348000,,-22447000,-25489000,-157000,-25332000,,3042000,22302,,,,41795000,8536000,14680000,,418000,,,,281315000,293000000,574315000,-22447000,-13911000,1311,,,,,,,,instance,2012-11-09
1521847,0001193125-13-091519,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,MEMP,MEMORIAL PRODUCTION PARTNERS LP,802051000,327071000,,,,371000000,,7615000,,,,,,140671000,,41681000,30148000,-231000,29917000,,11339000,22880000,,,,98990000,37885000,90800000,,1423000,,,,327071000,371000000,698071000,41487000,79566000,1311,,,,,,,,instance,2013-03-05
1521847,0001193125-13-091519,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,MEMP,MEMORIAL PRODUCTION PARTNERS LP,802051000,327071000,,,,371000000,,7615000,,,,,,39674000,,14279000,33812000,-257000,11166000,,3396000,,,,,48381000,14337000,48706000,,430000,,,,327071000,371000000,698071000,37208000,28616000,1311,,,,,,,,instance,2013-03-05
1521847,0001193125-13-212281,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MEMP,MEMORIAL PRODUCTION PARTNERS LP,997601000,473170000,,,,408000000,,8347000,,,,,,44340000,,-1212000,-6245000,,-6245000,,5033000,35054000,,,,45552000,13155000,28145000,,422000,,,,473170000,408000000,881170000,-1212000,11943000,1311,,,,,,,,instance,2013-05-10
1521847,0001193125-13-324198,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,MEMP,MEMORIAL PRODUCTION PARTNERS LP,1061701000,497319000,,,,436649000,,6201000,,,,,,57910000,,52931000,46465000,188000,46277000,,6466000,44231000,,,,4979000,16160000,30825000,,663000,,,,497319000,436649000,933968000,52931000,69091000,1311,,,,,,,,instance,2013-08-07
1521847,0001193125-13-433085,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,MEMP,MEMORIAL PRODUCTION PARTNERS LP,1078890000,432531000,,,,492724000,,3356000,,,,,,59461000,,-33063000,-43070000,97000,-43167000,,10007000,44556000,,,,92524000,16094000,52358000,,1237000,,,,432531000,492724000,925255000,-33063000,-16969000,1311,,,,,,,,instance,2013-11-07
1521847,0001193125-14-089366,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,MEMP,MEMORIAL PRODUCTION PARTNERS LP,1552307000,579616000,,,,792067000,,13139000,,,,,,343616000,,62477000,20576000,308000,20268000,,41901000,46017000,,,,281139000,97269000,193697000,,3558000,,,,579616000,792067000,1371683000,62477000,159746000,1311,,,,,,,,instance,2014-03-07
1521847,0001193125-14-089366,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,MEMP,MEMORIAL PRODUCTION PARTNERS LP,1552307000,579616000,,,,792067000,,13139000,,,,,,92100000,,26786000,23426000,23000,10909000,,20395000,,,,,138084000,51860000,82369000,,1236000,,,,579616000,792067000,1371683000,43821000,78646000,1311,,,,,,,,instance,2014-03-07
