cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
700923,0001047469-11-007156,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,MYRG,MYR GROUP INC.,384813000,202948000,57636000,46599000,11037000,10000000,,35409000,,,,,,,19539000,5987000,5831000,2114000,3717000,,160000,20978000,14000,,,,4650000,448000,-10601000,606000,,,-10153000,145312000,10000000,212948000,5991000,10637000,1623,20209735,2011-06-30,single,,,4567000,83000,instance,2011-08-09
700923,0001047469-11-009219,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,MYRG,MYR GROUP INC.,404960000,209254000,57552000,46599000,10953000,,10000000,17547000,,,,,,,19813000,6634000,6525000,2304000,4221000,,93000,21041000,5000,,,,5064000,-18971000,-11338000,146000,,0,-30309000,151702000,10000000,219254000,6618000,11698000,1623,20401734,2011-09-30,single,,10000000,4980000,84000,instance,2011-11-08
700923,0001047469-12-002223,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,annual,MYRG,MYR GROUP INC.,412568000,215738000,57468000,46599000,10869000,,,34013000,,,,,,,85566000,29629000,29057000,10759000,18298000,,544000,20993000,53000,,,,19511000,30394000,-42342000,2130000,,,-11948000,158270000,,,29601000,49140000,1623,20405044,2011-12-31,single,,10000000,19176000,335000,instance,2012-03-07
700923,0001047469-12-002223,10-K,2012-03-07,2012-03-08,2011,FY,2011-12-31,quarterly,MYRG,MYR GROUP INC.,412568000,215738000,57468000,46599000,10869000,,,34013000,,,,,,,24625000,9385000,9281000,3421000,5860000,,81000,,5000,,,,5466000,35123000,-8180000,1030000,,,26943000,158270000,,,9362000,14851000,1623,20405044,2011-12-31,single,,10000000,5382000,84000,instance,2012-03-07
700923,0001047469-12-005651,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,MYRG,MYR GROUP INC.,420933000,222552000,57384000,46599000,10785000,,,3750000,,,,,,,26103000,10228000,10019000,3809000,6210000,,182000,21087000,,,,,5784000,-12008000,-8330000,694000,,,-20338000,165168000,,,10201000,16012000,1623,20500394,2012-03-31,single,,,5700000,84000,instance,2012-05-09
700923,0001047469-12-007882,10-Q,2012-08-07,2012-08-08,2012,Q2,2012-06-30,quarterly,MYRG,MYR GROUP INC.,444769000,232990000,57301000,46599000,10702000,,,24300000,,,,,,,30062000,15657000,15422000,5887000,9535000,,204000,21094000,1000,,,,6130000,22155000,-12099000,647000,,,10056000,175689000,,,15626000,21787000,1623,20532426,2012-06-30,single,,10000000,6047000,83000,instance,2012-08-07
700923,0001047469-12-010182,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,MYRG,MYR GROUP INC.,460249000,243232000,57217000,46599000,10618000,,,16599000,,,,,,,29572000,14236000,13781000,5035000,8746000,,368000,21186000,0,,,,6504000,12593000,-11665000,688000,,,928000,186015000,,,14149000,20740000,1623,20646372,2012-09-30,single,,,6420000,84000,instance,2012-11-07
700923,0001047469-13-002282,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,MYRG,MYR GROUP INC.,466348000,254690000,57133000,46599000,10534000,,,19825000,,,,,,,118653000,55762000,54690000,20428000,34262000,,852000,21172000,2000,,,,25156000,29999000,-37249000,2923000,,,-7250000,197557000,,,55542000,80918000,1623,20747161,2012-12-31,single,,,24821000,335000,instance,2013-03-06
700923,0001047469-13-002282,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,MYRG,MYR GROUP INC.,466348000,254690000,57133000,46599000,10534000,,,19825000,,,,,,,32916000,15641000,15468000,5697000,9771000,,98000,,1000,,,,6738000,7259000,-5155000,894000,,,2104000,197557000,,,15566000,22379000,1623,20747161,2012-12-31,single,,,6654000,84000,instance,2013-03-06
700923,0001047469-13-005731,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,MYRG,MYR GROUP INC.,446892000,263643000,57049000,46599000,10450000,,,21281000,,,,,,,27303000,11390000,11215000,4255000,6960000,,183000,21311000,3000,,,,6963000,12494000,-12458000,751000,,,36000,206594000,,,11398000,18353000,1623,20981098,2013-03-31,single,,,6879000,84000,instance,2013-05-08
700923,0001047469-13-008175,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,MYRG,MYR GROUP INC.,476768000,273976000,56966000,46599000,10367000,,,37629000,,,,,,,31253000,15362000,15161000,5699000,9462000,,179000,21397000,0,,,,7149000,25476000,-9460000,907000,,,16016000,217010000,,,15340000,22511000,1623,21005700,2013-06-30,single,,,7066000,83000,instance,2013-08-07
700923,0001104659-13-081692,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,MYRG,MYR GROUP INC.,513687000,284165000,56882000,46599000,10283000,,,62894000,,,,,,,32483000,13079000,12906000,4591000,8315000,,175000,21452000,0,,,,7342000,33523000,-9622000,893000,,,23901000,227283000,,,13081000,20421000,1623,21132333,2013-09-30,single,,,7258000,84000,instance,2013-11-06
