cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1517990,0001517990-12-000002,10-Q,2012-02-02,2012-02-03,2011,Q2,2011-09-30,quarterly,,"MERICOL, INC.",490,-9,,,,,,490,,,,,,,,,,,-630,,,,,,,,,,,,,,,-9,,,,,2750,,,,,,,,,
1517990,0001517990-12-000004,10-Q,2012-02-02,2012-02-03,2011,Q3,2011-12-31,quarterly,,"MERICOL, INC.",20845,20346,,,,,,13512,,,,,,,,,,,-2245,,,,,,,,,-9578,,,,,,20346,,,,,2750,,,,,,,,,
1517990,0001517990-12-000007,10-K,2012-05-08,2012-05-09,2011,FY,2012-03-31,annual,MRCI,"MERICOL, INC.",6179,2705,,,,,,846,,,,,,,,,,,-26891,,,,,,,,,-32224,,,,,,2705,,,,,2750,,,,,,,,instance,2012-05-08
1517990,0001517990-12-000007,10-K,2012-05-08,2012-05-09,2011,FY,2012-03-31,quarterly,MRCI,"MERICOL, INC.",6179,2705,,,,,,846,,,,,,,,,,,-17641,,,,,,,,,-15641,,,,,,2705,,,,,2750,,,,,,,,instance,2012-05-08
1517990,0001517990-12-000011,10-Q,2012-08-13,2012-08-14,2012,Q1,2012-06-30,quarterly,MRCI,"MERICOL, INC.",3560,-4389,,,,,,227,,,,,,,,,,,-7094,,,,,,,,,-5094,,,,,,-4389,,,,,2750,,,,,,,,instance,2012-08-13
1517990,0001214782-12-000123,10-Q,2012-11-20,2012-11-21,2012,Q2,2012-09-30,quarterly,MAXE,"MAXWELL RESOURCES, INC.",38876827,38876702,,,,,,932867,,,,,,0,,-63163,,,-62755,,,73499147,,408,,63163,,-82810,,,,,,38876702,,,,,2750,57545526,2012-09-30,single,,,,,instance,2012-11-20
1517990,0001214782-12-000146,10-Q/A,2012-12-19,2012-12-20,2013,Q1,2012-06-30,quarterly,MAXE,"MAXWELL RESOURCES, INC.",3560,-4389,,,,,,227,,,,,,0,,-7094,,0,-7094,,,9760000,,,,7094,,-5094,,,,,,-4389,,,,,2750,9760000,2012-06-30,single,,,,,instance,2012-12-19
1517990,0001214782-13-000099,10-Q,2013-02-13,2013-02-14,2012,Q3,2012-12-31,quarterly,MAXE,"MAXWELL RESOURCES, INC.",38722058,38719232,,,,,,767154,,,,,,0,,-507566,,,-507190,,,57545526,,376,,507566,,-165705,,,,,,38719232,,,,,2750,57545526,2012-12-31,single,,,,,instance,2013-02-13
1517990,0001214782-13-000285,10-K,2013-07-10,2013-07-11,2012,FY,2013-03-31,annual,MAXE,"MAXWELL RESOURCES, INC.",38444096,38390522,,,,,,508192,,,,,,,,-1194638,,,-1193532,,,75486205,,1106,,1194638,,-497123,,637502,,,,38390522,,,,,2750,57545526,2013-03-31,single,,,,,instance,2013-07-10
1517990,0001214782-13-000285,10-K,2013-07-10,2013-07-11,2012,FY,2013-03-31,quarterly,MAXE,"MAXWELL RESOURCES, INC.",38444096,38390522,,,,,,508192,,,,,,,,-616802,,,-616479,,,,,322,,616802,,-258964,,287768,,,,38390522,,,,,2750,57545526,2013-03-31,single,,,,,instance,2013-07-10
1517990,0001214782-13-000329,10-Q,2013-08-14,2013-08-15,2013,Q1,2013-06-30,quarterly,MAXE,"MAXWELL RESOURCES, INC.",38303297,38264714,,,,,,367393,,,,,,,,-401060,,,-400920,,,57545526,,140,,401060,,-140799,,275112,,,,38264714,,,,,2750,57545526,2013-06-30,single,,,,,instance,2013-08-14
1517990,0001580695-13-000159,10-Q,2013-11-19,2013-11-20,2013,Q2,2013-09-30,quarterly,MAXE,"MAXWELL RESOURCES, INC.",38180774,38169521,,,,,,244870,,,,,,0,,-228798,,,-228730,,,57545526,,68,,228798,,-122523,,133537,,,,38169521,,,,,2750,57545526,2013-09-30,single,,,,,instance,2013-11-19
1517990,0001214782-14-000014,10-Q,2014-03-03,2014-03-04,2013,Q3,2013-12-31,quarterly,MAXE,"MAXWELL RESOURCES, INC.",38067880,38067436,,,,,,114051,,,,,,,,-226958,,,-226915,,,57545526,,43,,226958,,-130819,,124971,,,,38067436,,,,,2750,57545526,2013-12-31,single,,,,,instance,2014-03-03
