cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1423746,0001350071-12-000124,10-Q/A,2012-11-08,2012-11-09,2012,Q2,2012-06-30,quarterly,MONT,MONSTER OFFERS,363352,236919,,,,,,260,,,,,,25918,25918,,,,-2832302,,-57209,,,,,284062,,,,,,,,236919,,,,,7389,,,,,,,,instance,2012-11-08
1423746,0001350071-12-000144,10-Q/A,2012-12-21,2012-12-22,2012,Q3,2012-09-30,quarterly,MONT,MONSTER OFFERS,192089,56408,,,,,,189,,,,,,5750,5750,,,,-181132,,-1045,,,,,185837,,,,-62584,,,,56408,,,,,7389,,,,,,,,instance,2012-12-21
1423746,0001262463-13-000220,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,MONT,MONSTER OFFERS,739708,387670,44186,,44186,,,182820,,,,,,79333,79333,-558381,-3243336,,-3243336,,61600,2289099,,,,637714,7805,,,,,,,343484,,,-3181736,-550576,7389,3389361,2012-12-31,single,,,,,instance,2013-04-16
1423746,0001262463-13-000220,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,MONT,MONSTER OFFERS,739708,387670,44186,,44186,,,182820,,,,,,1165,1165,,,,-220501,,125235,,,,,131359,,,,,,,,343484,,,,,7389,3389361,2012-12-31,single,,,,,instance,2013-04-16
1423746,0001262463-13-000230,10-K/A,2013-04-24,2013-04-25,2012,FY,2012-12-31,annual,MONT,MONSTER OFFERS,739708,387670,44186,,44186,,,182820,,,,,,79333,79333,-558381,-3243336,,-3243336,,61600,2289099,,,,637714,7805,,,,,,,343484,,,-3181736,-550576,7389,3389361,2012-12-31,single,,,,,instance,2013-04-24
1423746,0001262463-13-000230,10-K/A,2013-04-24,2013-04-25,2012,FY,2012-12-31,quarterly,MONT,MONSTER OFFERS,739708,387670,44186,,44186,,,182820,,,,,,1165,1165,,,,-220501,,125235,,,,,131359,,,,,,,,343484,,,,,7389,3389361,2012-12-31,single,,,,,instance,2013-04-24
1423746,0001262463-13-000322,10-Q,2013-05-20,2013-05-21,2013,Q1,2013-03-31,quarterly,MONT,MONSTER OFFERS,380765,148669,32774,,32774,,,9287,,,,,,14450,14450,-390637,-390328,,-390328,,2671,4209558,,,,405087,11609,,,,,,,115895,,,-387657,-379028,7389,5205779,2013-03-31,single,,,,,instance,2013-05-20
1423746,0001262463-13-000563,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,MONT,MONSTER ARTS INC.,399039,-698367,21362,,21362,,,4606,,,,,,6000,6000,-178154,-799742,,-799742,,1916,4968186,,,,184154,11609,,,,,,,-719729,,,-797826,-166545,7389,4961946,2013-06-30,single,,,,,instance,2013-08-19
1423746,0001262463-13-000789,10-Q,2013-11-19,2013-11-20,2013,Q3,2013-09-30,quarterly,APPZ,MONSTER ARTS INC.,782804,-860555,9950,,9950,,,3346,,,,,,17142,17142,-458874,-874230,,-874230,,-67,6851981,,,,476016,11018,-118929,,,,,,-870505,,,-874297,-447856,7389,12071257,2013-09-30,single,,,,,instance,2013-11-19
1423746,0001262463-14-000314,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,APPZ,MONSTER ARTS INC.,502972,-21987763,,,,,,46234,,,,,,32568,19941,-1412812,-23290970,,-23290970,,14950,7102414,,,,1432753,44974,-524613,,,,,,-21987763,,,-23276020,-1367838,7389,29201615,2013-12-31,single,,,,,instance,2014-04-15
1423746,0001262463-14-000314,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,APPZ,MONSTER ARTS INC.,502972,-21987763,,,,,,46234,,,,,,-5024,-17651,-385147,-21226670,,-21226670,,10430,,,,,367496,10738,-14499,,,,,,-21987763,,,-21216240,-374409,7389,29201615,2013-12-31,single,,,,,instance,2014-04-15
1423746,0001262463-14-000493,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,APPZ,MONSTER ARTS INC.,472854,-8460519,,,,,,11689,,,,,,57582,57582,-246782,-253824,,-253824,,9242,110527355,,,,304364,197,-92767,,,,,,-8460519,,,-244582,-246585,7389,159099149,2014-03-31,single,,,,,instance,2014-05-20
1423746,0001262463-14-000815,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,APPZ,MONSTER ARTS INC.,550931,-10512822,,,,,,194677,,,,,,41108,41108,-572076,-2276553,,-2276553,,17555,415099852,,,,613184,197,-342743,,,,,,-10512822,,,-2258998,-571879,7389,539310446,2014-06-30,single,,,,,instance,2014-08-19
1423746,0001262463-14-001110,10-Q,2014-11-19,2014-11-20,2014,Q3,2014-09-30,quarterly,APPZ,MONSTER ARTS INC.,390782,-12600596,,,,,,60906,,,20000,,,23925,23925,-235008,,,-2305723,,17022,1018565308,,,,258933,66,-234932,,,,,,-12600596,,,,-234942,7389,1874140507,2014-09-30,single,,,,,instance,2014-11-19
1423746,0001213900-15-007827,10-K,2015-10-21,2015-10-22,2014,FY,2014-12-31,annual,APPZ,MONSTER ARTS INC.,382633,-1980181,,,,,,16116,,,20000,,,156603,55154,-1246391,,,-1695714,,1029050,1630676984,,,,1301545,460,-956105,,,,,,-1980181,,,,-1245931,7389,2182007174,2014-12-31,single,,,,,instance,2015-10-21
1423746,0001213900-15-007827,10-K,2015-10-21,2015-10-22,2014,FY,2014-12-31,quarterly,APPZ,MONSTER ARTS INC.,382633,-1980181,,,,,,16116,,,20000,,,33988,-67461,-192525,,,3140386,,985231,,,,,125064,0,-285663,,,,,,-1980181,,,,-192525,7389,2182007174,2014-12-31,single,,,,,instance,2015-10-21
1423746,0001213900-15-007833,10-Q,2015-10-21,2015-10-22,2015,Q1,2015-03-31,quarterly,APPZ,MONSTER ARTS INC.,314507,-1717601,,,,,,,,,20000,,,16996,15790,-85667,,,239574,,21864,13349467,,,,101457,,-54326,,,,,,-1717601,,,,,7389,43991250,2015-03-31,single,,,,,instance,2015-10-21
1423746,0001213900-15-007835,10-Q,2015-10-21,2015-10-22,2015,Q2,2015-06-30,quarterly,APPZ,MONSTER ARTS INC.,317356,-1493658,,,,,,,,,20000,,,8652,7446,-16940,,,150397,,19372,6347825,,,,24386,,447,,,,,,-1493658,,,,,7389,10910194,2015-06-30,single,,,,,instance,2015-10-21
1423746,0001262463-15-000737,10-Q,2015-11-23,2015-11-24,2015,Q3,2015-09-30,quarterly,APPZ,MONSTER ARTS INC.,320205,-1569107,,,,,,,,,20000,,,8652,7898,-21217,,,-111057,,19063,525614561,,,,29115,,-330,,,,,,-1569107,,,,,7389,838736347,2015-09-30,single,,,,,instance,2015-11-23
