cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1422295,0001144204-11-055476,10-Q/A,2011-09-29,2011-09-30,2011,Q3,2011-07-31,quarterly,TPAC,"TRANS-PACIFIC AEROSPACE COMPANY, INC.",40892,-444546,,,,,,32178,,,0,,,,,-328324,,,-336529,,8205,,,,,328324,,,,,,,,-444546,,,,,1311,47610546,2011-07-31,single,,,,,instance,2011-09-29
1422295,0001144204-12-007369,10-K,2012-02-13,2012-02-14,2011,FY,2011-10-31,annual,TPAC,"TRANS-PACIFIC AEROSPACE COMPANY, INC.",43061,-470341,,,,,,36876,,,0,,,,,-1822224,,3326,-1942772,,62222,,,,,1822224,,-589180,,1106169,,,,-470341,,,,,1311,54169244,2011-10-31,single,,,593,,instance,2012-02-13
1422295,0001144204-12-007369,10-K,2012-02-13,2012-02-14,2011,FY,2011-10-31,quarterly,TPAC,"TRANS-PACIFIC AEROSPACE COMPANY, INC.",43061,-470341,,,,,,36876,,,0,,,,,-452294,,,-455619,,-1,,,,,452294,,-67848,,329678,,,,-470341,,,,,1311,54169244,2011-10-31,single,,,153,,instance,2012-02-13
1422295,0001144204-12-016035,10-Q,2012-03-20,2012-03-21,2012,Q1,2012-01-31,quarterly,TPAC,"TRANS-PACIFIC AEROSPACE COMPANY, INC.",198410,-373667,,,,,,192378,,,0,,,,,-604241,,0,-608791,,4550,,,,,604241,,-105498,,442971,,,,-373667,,,,,1311,61169244,2012-01-31,single,,,153,,instance,2012-03-20
1422295,0001167966-12-000184,10-Q,2012-06-19,2012-06-20,2012,Q2,2012-04-30,quarterly,TPAC,"TRANS-PACIFIC AEROSPACE COMPANY, INC.",89285,-493739,,,,,,67358,,,,,,,,-361997,,3542,-370089,,4550,67159878,,,,,,-251948,,116867,,,,-493739,,,,,1311,70211946,2012-04-30,single,,,153,,instance,2012-06-19
1422295,0001019687-12-003443,10-Q/A,2012-09-24,2012-09-25,2012,Q3,2012-07-31,quarterly,TPAC,"TRANS-PACIFIC AEROSPACE COMPANY, INC.",59835,-592146,,,,,,40337,,,0,,,,,-260021,-264574,3,-264574,,4550,70537734,,,,,,-98021,0,90617,,,-98021,-592146,,,-260024,,1311,71341424,2012-07-31,single,,,153,,instance,2012-09-24
1422295,0001019687-13-000470,10-K,2013-02-14,2013-02-15,2012,FY,2012-10-31,annual,TPAC,"TRANS-PACIFIC AEROSPACE COMPANY, INC.",24463,-354523,,,,,,18219,,,0,,,,,-1478822,,4464,-1537219,,18200,67440727,,,,,,-570306,-1672,754572,,,-571978,-354523,,,,,1311,73367389,2012-10-31,single,,,821,,instance,2013-02-14
1422295,0001019687-13-000470,10-K,2013-02-14,2013-02-15,2012,FY,2012-10-31,quarterly,TPAC,"TRANS-PACIFIC AEROSPACE COMPANY, INC.",24463,-354523,,,,,,18219,,,0,,,,,-252563,,919,-293765,,4550,,,,,,,-114839,0,104117,,,-114839,-354523,,,,,1311,73367389,2012-10-31,single,,,362,,instance,2013-02-14
1422295,0001019687-13-000933,10-Q,2013-03-22,2013-03-23,2013,Q1,2013-01-31,quarterly,TPAC,"TRANS-PACIFIC AEROSPACE COMPANY, INC.",14788,-438598,,,,,,6349,,,,,,,,-352927,,,-357477,,4550,75662129,,,,,,-125845,,154877,,,,-438598,,,,,1311,78640659,2013-01-31,single,,,181,,instance,2013-03-22
1422295,0001019687-13-002389,10-Q,2013-06-19,2013-06-20,2013,Q2,2013-04-30,quarterly,TPAC,"TRANS-PACIFIC AEROSPACE COMPANY, INC.",41440,-350946,,,,,,32390,,,0,,,,,-699169,,,-703719,,4550,80530547,,,,,,-192663,,523117,,,,-350946,,,,,1311,89540659,2013-04-30,single,,,181,,instance,2013-06-19
