cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1411303,0000950123-11-071119,10-Q,2011-08-01,2011-08-02,2011,Q2,2011-06-30,quarterly,CBNJ,"CAPE BANCORP, INC.",1067751000,144495000,22964000,22575000,389000,,,22543000,,,,,755348000,,,,771000,154000,617000,,2921000,12409282,11491000,8570000,3911000,,,,,,,,,121531000,,,3692000,,6022,13313521,2011-06-30,single,,,,
1411303,0000950123-11-093725,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,CBNJ,"CAPE BANCORP, INC.",1078636000,146491000,22937000,22575000,362000,,,33121000,,,,,721411000,,,,-7041000,-8207000,1166000,,2882000,12406150,11564000,8682000,8762000,,177000,3148000,-63000,235000,,,3085000,123554000,,,-4159000,,6022,13314111,2011-09-30,single,,,,
1411303,0001193125-12-116407,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CBNJ,"CAPE BANCORP, INC.",1071128000,145719000,22909000,22575000,334000,,,25475000,,,,,716341000,,,,-10368000,-18355000,7987000,,11611000,12398178,46467000,34856000,19607000,,1254000,17738000,-275000,925000,,,17463000,122810000,,,1243000,,6022,13314111,2011-12-31,single,,,,
1411303,0001193125-12-116407,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CBNJ,"CAPE BANCORP, INC.",1071128000,145719000,22909000,22575000,334000,,,25475000,,,,,716341000,,,,-4922000,-2882000,-2040000,,2782000,,11300000,8518000,4534000,,252000,8180000,-91000,224000,,,8089000,122810000,,,-2140000,,6022,13314111,2011-12-31,single,,,,
1411303,0001193125-12-201356,10-Q,2012-05-01,2012-05-02,2012,Q1,2012-03-31,quarterly,CBNJ,"CAPE BANCORP, INC.",1059036000,147639000,22884000,22575000,309000,,,25121000,,,,,717556000,,,,2322000,784000,1538000,,2469000,12428640,11289000,8820000,673000,,252000,8003000,-455000,223000,,,7548000,124755000,,,4791000,,6022,13314111,2012-03-31,single,,,,
1411303,0001193125-12-329558,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,CBNJ,"CAPE BANCORP, INC.",1048310000,148250000,22861000,22575000,286000,,,28586000,,,,,721491000,,,,1502000,477000,1025000,,2221000,12428458,10935000,8714000,1168000,,308000,1051000,-458000,92000,,,593000,125389000,,,3723000,,6022,13313011,2012-06-30,single,,,,
1411303,0001193125-12-450447,10-Q,2012-11-05,2012-11-06,2012,Q3,2012-09-30,quarterly,CBNJ,"CAPE BANCORP, INC.",1043307000,150993000,22837000,22575000,262000,,,19496000,,,,,718837000,,,,1932000,399000,1533000,,1897000,12451333,10949000,9052000,710000,,549000,327000,-109000,222000,,,218000,128156000,,,3829000,,6022,13337601,2012-09-30,single,,,,
1411303,0001193125-13-110018,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,CBNJ,"CAPE BANCORP, INC.",1040798000,150826000,22839000,22575000,264000,,,24228000,,,,,714396000,,,,7211000,2655000,4556000,,8204000,12443298,43684000,35480000,4461000,,1574000,13955000,-1146000,731000,-622000,,12809000,127987000,,,15415000,,6022,13336776,2012-12-31,single,,,,
1411303,0001193125-13-110018,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,CBNJ,"CAPE BANCORP, INC.",1040798000,150826000,22839000,22575000,264000,,,24228000,,,,,714396000,,,,1455000,995000,460000,,1617000,,10511000,8894000,1910000,,465000,4574000,-124000,194000,,,4450000,127987000,,,3072000,,6022,13336776,2012-12-31,single,,,,
1411303,0001193125-13-199246,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,CBNJ,"CAPE BANCORP, INC.",1033221000,151346000,22826000,22575000,251000,,,19617000,,,,,720648000,,,,2484000,969000,1515000,,1449000,12512522,10108000,8659000,297000,,663000,8776000,-159000,221000,,,8617000,128520000,,,3933000,,6022,13344776,2013-03-31,single,,,,
