cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1484612,0001564590-20-053315,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,OM,"OUTSET MEDICAL, INC.",426022000,354333000,,,,29652000,,311327000,11810000,9091000,,,,13756000,-5126000,-40733000,-42294000,,-42294000,9175000,428000,12299000,,,,35607000,,,,,,,,354333000,29652000,383985000,-41866000,,3845,42701000,2020-09-30,single,,,,,instance,2020-11-12
1484612,0001564590-21-014563,10-K,2021-03-22,2021-03-23,2020,FY,2020-12-31,annual,OM,"OUTSET MEDICAL, INC.",403829000,328609000,,,,29674000,,294972000,18384000,8926000,,,,49935000,-13037000,-117467000,-121492000,0,-121492000,28850000,2891000,16358000,,,,104430000,3159000,-99015000,-9108000,21439000,,,-108123000,328609000,29674000,358283000,-118601000,-114308000,3845,42722000,2020-12-31,single,,,,,instance,2021-03-22
1484612,0001564590-21-014563,10-K,2021-03-22,2021-03-23,2020,FY,2020-12-31,quarterly,OM,"OUTSET MEDICAL, INC.",403829000,328609000,,,,29674000,,294972000,18384000,8926000,,,,17247000,417000,-31615000,-32043000,,-32043000,7784000,430000,,,,,32032000,1930000,-25840000,-2662000,6268000,,,-28502000,328609000,29674000,358283000,-31613000,-29685000,3845,42722000,2020-12-31,single,,,,,instance,2021-03-22
1484612,0001564590-21-024269,10-Q,2021-05-06,2021-05-07,2021,Q1,2021-03-31,quarterly,OM,"OUTSET MEDICAL, INC.",379829000,306645000,,,,29696000,,251767000,24554000,8757000,,,,22916000,289000,-29676000,-29986000,39000,-30025000,7570000,422000,42760000,,,,29965000,1246000,-38616000,-919000,5852000,,,-39535000,306645000,29696000,336341000,-29564000,-28430000,3845,42888000,2021-03-31,single,,,,,instance,2021-05-06
1484612,0001564590-21-041765,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,OM,"OUTSET MEDICAL, INC.",504813000,431162000,,,,29718000,,274274000,28882000,8565000,,,,25216000,1052000,-29906000,-30173000,35000,-30208000,8032000,431000,45680000,,,,30958000,1307000,-30841000,-847000,3937000,,,-31688000,431162000,29718000,460880000,-29742000,-28599000,3845,46225000,2021-06-30,single,,,,,carried,2021-05-06
1484612,0000950170-21-002879,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,OM,"OUTSET MEDICAL, INC.",488804000,409751000,,,,29740000,,230508000,34297000,8308000,0,,,26318000,2946000,-30138000,-30470000,0,-30470000,9729000,431000,46588000,,,,33084000,1313000,-28131000,-491000,2864000,,,-28622000,409751000,29740000,439491000,-30039000,-28825000,3845,47018000,2021-09-30,single,,,,,instance,2021-11-04
1484612,0000950170-22-001769,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,annual,OM,"OUTSET MEDICAL, INC.",463464000,374081000,,,,29762000,,182348000,39185000,8044000,0,,,102602000,7608000,-130519000,-131736000,199000,-131935000,36741000,1715000,45589000,,,,138127000,5162000,-130264000,-3108000,17445000,,,-133372000,374081000,29762000,403843000,-130021000,-125357000,3845,47241000,2021-12-31,single,,,,,instance,2022-02-23
1484612,0000950170-22-001769,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,quarterly,OM,"OUTSET MEDICAL, INC.",463464000,374081000,,,,29762000,,182348000,39185000,8044000,0,,,28152000,3321000,-40799000,-41107000,125000,-41232000,11410000,431000,,,,,44120000,1296000,-32676000,-851000,4792000,,,-33527000,374081000,29762000,403843000,-40676000,-39503000,3845,47241000,2021-12-31,single,,,,,instance,2022-02-23
1484612,0000950170-22-007473,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,OM,"OUTSET MEDICAL, INC.",431742000,345453000,,,,29784000,,114346000,42873000,7773000,0,,,30550000,4442000,-36475000,-36777000,115000,-36892000,10831000,422000,47487,,,,40917000,1262000,-38335000,-1478000,5006000,,,-39813000,345453000,29784000,375237000,-36355000,-35213000,3845,47712000,2022-03-31,single,,,,,instance,2022-05-05
1484612,0000950170-22-013857,10-Q,2022-08-02,2022-08-03,2022,Q2,2022-06-30,quarterly,OM,"OUTSET MEDICAL, INC.",401236000,309764000,,,,28806000,1000000,75497000,53689000,7496000,0,,,25057000,3782000,-43721000,-43743000,96000,-43839000,13521000,481000,47882,,,,47503000,1324000,-38575000,-1997000,7414000,,,-40572000,309764000,29806000,339570000,-43262000,-42397000,3845,47997000,2022-06-30,single,,,,,instance,2022-08-02
