cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1626078,0001626078-16-000013,10-Q,2016-01-11,2016-01-12,2016,Q2,2015-11-30,quarterly,,SAVDEN GROUP CORP.,6778,3473,,,,,,5333,,,,,,,,-1091,,,-1091,,,,,,,1091,,,,,,,,3473,,,,
1626078,0001626078-16-000018,10-Q,2016-03-11,2016-03-12,2016,Q3,2016-02-29,quarterly,,SAVDEN GROUP CORP.,23898,23093,,,,,,22595,,,,,,5000,5000,-2680,,,-2680,,,,,,,7680,,-5038,0,,,,-5038,23093,,,,
1626078,0001213900-16-017562,10-Q,2016-10-17,2016-10-18,2017,Q1,2016-08-31,quarterly,SVDND,SAVDEN GROUP CORP.,5833,-22315,,,,,,,,,,,,,,-15748,-15748,,-15748,,,,,,,15748,,-6306,,,,,,-22315,,,,
1626078,0001213900-17-000400,10-Q,2017-01-17,2017-01-18,2017,Q2,2016-11-30,quarterly,SVDND,SAVDEN GROUP CORP.,3333,-33106,,,,,,,,,,,,,,-10791,-10791,,-10791,,,,,,,10791,,0,,,,,,-33106,,,,
1626078,0001213900-17-003766,10-Q,2017-04-14,2017-04-15,2017,Q3,2017-02-28,quarterly,SVDND,SAVDEN GROUP CORP.,833,-43226,,,,,,,,,,,,,,-10120,-10120,,-10120,,,,,,,10120,,-3704,,,,,,-43226,,,,
1626078,0001213900-17-009622,10-K,2017-09-13,2017-09-14,2017,FY,2017-05-31,annual,SVDND,SAVDEN GROUP CORP.,,-59676,,,,,,,,,,,,,,-53109,-53109,,-53109,,,,,,,53109,,-32559,,,,,,-59676,,,,
1626078,0001213900-17-009622,10-K,2017-09-13,2017-09-14,2017,FY,2017-05-31,quarterly,SVDND,SAVDEN GROUP CORP.,,-59676,,,,,,,,,,,,,,-16450,-16450,,-16450,,,,,,,16450,,-22549,,,,,,-59676,,,,
1626078,0001213900-17-010760,10-Q,2017-10-20,2017-10-21,2018,Q1,2017-08-31,quarterly,SVDND,SAVDEN GROUP CORP.,,-65576,,,,,,,,,,,,,,-5900,-5900,,-5900,,,,,,,5900,,-11817,,,,,,-65576,,,,
1626078,0001213900-18-000564,10-Q,2018-01-16,2018-01-17,2018,Q2,2017-11-30,quarterly,SVDND,SAVDEN GROUP CORP.,,-73627,,,,,,,,,,,,,,-8051,-8051,,-8051,,,,,,,8051,,-8000,,,,,,-73627,,,,
1626078,0001213900-18-004811,10-Q,2018-04-23,2018-04-24,2018,Q3,2018-02-28,quarterly,SVDN,SAVDEN GROUP CORP.,1411,-81442,,,,,,,,,,,,,,-7815,-7815,,-7815,,,,,,,7815,,-7911,,,,,,-81442,,,,
1626078,0001213900-18-012963,10-K,2018-09-25,2018-09-26,2018,FY,2018-05-31,annual,SVDN,SAVDEN GROUP CORP.,,-98228,,,,,,,,,,,,,,-38552,-38552,,-38552,,,,,,,38552,,-43228,,,,,,-98228,,,,
1626078,0001213900-18-012963,10-K,2018-09-25,2018-09-26,2018,FY,2018-05-31,quarterly,SVDN,SAVDEN GROUP CORP.,,-98228,,,,,,,,,,,,,,-16786,-16786,,-16786,,,,,,,16786,,-15500,,,,,,-98228,,,,
1626078,0001213900-18-014185,10-Q,2018-10-22,2018-10-23,2018,Q1,2018-08-31,quarterly,SVDN,SAVDEN GROUP CORP.,,-105528,,,,,,,,,,,,,,-7300,-7300,,-7300,,,,,,,7300,,-22741,,,,,,-105528,,,,
1626078,0001213900-19-000987,10-Q,2019-01-22,2019-01-23,2019,Q2,2018-11-30,quarterly,SVDN,SAVDEN GROUP CORP.,,-115309,,,,,,,,,,,,,,-9781,-9781,,-9781,,,,,,,9781,,,,,,,,-115309,,,,
1626078,0001213900-19-006655,10-Q,2019-04-18,2019-04-19,2019,Q3,2019-02-28,quarterly,SVDN,SAVDEN GROUP CORP.,,-124045,,,,,,,,,,,,,,-8736,-8736,,-8736,,,,,,,,,-4681,,,,,,-124045,,,,
1626078,0001213900-19-017919,10-K,2019-09-13,2019-09-14,2019,FY,2019-05-31,annual,SVDN,SAVDEN GROUP CORP.,,-142473,,,,,,,,,,,,,,-44245,-44245,,-44245,,,,,,,44245,,-43058,,,,,,-142473,,,,
1626078,0001213900-19-017919,10-K,2019-09-13,2019-09-14,2019,FY,2019-05-31,quarterly,SVDN,SAVDEN GROUP CORP.,,-142473,,,,,,,,,,,,,,-18428,-18428,,-18428,,,,,,,,,-8436,,,,,,-142473,,,,
