cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
945394,0001104659-10-043037,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5327894000,3026010000,,,,,,3754000,,,,,,282391000,,81853000,23795000,585000,23210000,,34987000,123389000,,,,,60726000,,,,,,,3026010000,,,58782000,142579000
945394,0001104659-10-056765,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5329970000,3015721000,,,,,,4862000,,,,,,281198000,,84518000,,878000,50232000,,33475000,123399000,,,,,57997000,71819000,,,-55526000,,,3015721000,,,,142515000
945394,0001047469-11-001124,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,annual,HPT,HOSPITALITY PROPERTIES TRUST,5192286000,2860241000,,,,,,4882000,,,,,,1085488000,,330843000,,638000,21351000,,138712000,123403000,,,,,238089000,341444000,,,-222122000,,,2860241000,,,,568932000
945394,0001047469-11-001124,10-K,2011-02-22,2011-02-23,2010,FY,2010-12-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5192286000,2860241000,,,,,,4882000,,,,,,267791000,,85860000,,-1766000,-92956000,,33345000,,,,,,58829000,102124000,,,-55549000,,,2860241000,,,,144689000
945394,0001104659-11-027232,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5169082000,2856124000,,,,,,16118000,,,,,,281984000,,86653000,,332000,53048000,,33339000,123444000,,,,,56314000,56493000,,,-55550000,,,2856124000,,,,142967000
945394,0001104659-11-045301,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5147505000,2841525000,,,,,,3253000,,,,,,313809000,,85149000,51878000,235000,51643000,,33331000,123450000,,,,,57630000,110389000,,,-55550000,,,2841525000,,,85209000,142779000
945394,0001104659-11-062210,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5111069000,2822292000,,,,,,6487000,,,,,,318689000,,81626000,48152000,621000,47531000,,33513000,123465000,,,,,57106000,81846000,,,-55554000,,,2822292000,,,81665000,138732000
945394,0001047469-12-001875,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,HPT,HOSPITALITY PROPERTIES TRUST,5133573000,2799302000,,,,,,8303000,,,,,,1210333000,,325843000,191942000,1502000,190440000,,134110000,123470000,,,,,228342000,355102000,,,-222239000,,,2799302000,,,326052000,554185000
945394,0001047469-12-001875,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5133573000,2799302000,,,,,,8303000,,,,,,295851000,,72415000,38532000,314000,38218000,,33927000,,,,,,57292000,106374000,,,-55585000,,,2799302000,,,72459000,129707000
945394,0001104659-12-019255,10-K/A,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,HPT,HOSPITALITY PROPERTIES TRUST,5133573000,2799302000,,,,,,8303000,,,,,,1210333000,,325843000,191942000,1502000,190440000,,134110000,123470000,,,,,228342000,355102000,,,-222239000,,,2799302000,,,326052000,554185000
945394,0001104659-12-019255,10-K/A,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5133573000,2799302000,,,,,,8303000,,,,,,295851000,,72415000,38532000,314000,38218000,,33927000,,,,,,57292000,106374000,,,-55585000,,,2799302000,,,72459000,129707000
945394,0001104659-12-034222,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5478024000,2975520000,,,,,,148211000,,,,,,301420000,,77565000,43584000,636000,42948000,,34092000,123523000,,,,,61363000,61038000,,,-55585000,,,2975520000,,,77676000,138928000
945394,0001104659-12-055561,10-Q,2012-08-08,2012-08-09,2012,Q1,2012-03-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5478024000,2975520000,,,,,,148211000,,,,,,301420000,,77565000,43584000,636000,42948000,,34092000,123523000,,,,,61363000,61038000,,,-55585000,,,2975520000,,,77676000,138928000
945394,0001104659-12-056297,10-Q/A,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5362979000,2943911000,,,,,,24771000,,,,,,343183000,,73708000,41121000,3435000,37686000,,32714000,123560000,,,,,64277000,119395000,,,-55600000,,,2943911000,,,73835000,137985000
945394,0001104659-12-056451,10-Q/A,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5362979000,2943911000,,,,,,24771000,,,,,,343183000,,73708000,41121000,3435000,37686000,,32714000,123560000,,,,,64277000,119395000,,,-55600000,,,2943911000,,,73835000,137985000
945394,0001104659-12-075222,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5372932000,2774997000,,,,,,17124000,,,,,,330068000,,68516000,44495000,-163000,44658000,,34854000,123577000,,,,,66566000,84229000,,,-55604000,,,2774997000,,,79349000,135082000
945394,0001047469-13-002026,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,HPT,HOSPITALITY PROPERTIES TRUST,5635125000,2733798000,,,,,,20049000,,,,,,1296982000,,278460000,153535000,1612000,151923000,,136111000,123574000,,,,,260831000,363908000,,,-224899000,,,2733798000,,,289646000,539291000
945394,0001047469-13-002026,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5635125000,2733798000,,,,,,20049000,,,,,,322311000,,58671000,24335000,-2296000,26631000,,34451000,,,,,,68625000,99246000,,,-58110000,,,2733798000,,,58786000,127296000
945394,0001104659-13-021548,10-K/A,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,HPT,HOSPITALITY PROPERTIES TRUST,5635125000,2733798000,,,,,,20049000,,,,,,1296982000,,278460000,153535000,1612000,151923000,,136111000,123574000,,,,,260831000,363908000,,,-224899000,,,2733798000,,,289646000,539291000
945394,0001104659-13-021548,10-K/A,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5635125000,2733798000,,,,,,20049000,,,,,,322311000,,58671000,24335000,-2296000,26631000,,34451000,,,,,,68625000,99246000,,,-58110000,,,2733798000,,,58786000,127296000
945394,0001104659-13-038595,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5659230000,3100983000,,,,,,18043000,,,,,,354466000,,63117000,28024000,518000,27506000,,35188000,,,,,,72280000,45203000,,,-58110000,,,3100983000,,,63212000,135397000
945394,0001104659-13-060780,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,6039874000,3076287000,,,,,,200737000,,,,,,412322000,,74278000,39403000,-5950000,45353000,,35014000,,,,,,73598000,126701000,,,-65677000,,,3076287000,,,74417000,147876000
945394,0001104659-13-080828,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5901865000,2859399000,,,,,,17118000,,,,,,412275000,,66344000,28440000,873000,27567000,,37986000,,,,,,76048000,93314000,,,-65681000,,,2859399000,,,66426000,142392000
945394,0001047469-14-001548,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,HPT,HOSPITALITY PROPERTIES TRUST,5967544000,3086855000,,,,,,22500000,,,,,,1563855000,,273583000,127750000,-5094000,133178000,,145954000,,,,,,299323000,391089000,,,-256587000,,,3086855000,,,273704000,572906000
945394,0001047469-14-001548,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5967544000,3086855000,,,,,,22500000,,,,,,384792000,,69844000,31883000,-535000,32752000,,37766000,,,,,,77397000,125871000,,,-67119000,,,3086855000,,,69649000,147241000
945394,0001104659-14-034998,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,HPT,HOSPITALITY PROPERTIES TRUST,5936187000,3045476000,,,,,,33830000,,,,,,394250000,,73820000,38263000,616000,37550000,,35368000,,,,,,78287000,79070000,,,-71811000,,,3045476000,,,73631000,152107000
