cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1857410,0001193125-22-151703,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,354126886,-19841035,,,,,,1215609,,,0,,,,,-396772,,,15891664,,,,35436,,,,,-1417321,,,,,,-19841035,,,,,6770,8625000,2022-03-31,class_sum,,,,
1857410,0001193125-22-212421,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,354121250,-14598302,,,,,,896889,,,0,,,,,-365191,,,5242733,,,,475185,,,,,-318720,,,,,,-14598302,,,,,6770,8625000,2022-06-30,class_sum,,,,
1857410,0001193125-22-284066,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,355233271,-13903481,,,,,,578466,,,0,,,,,-860671,,,2794665,,,,1588336,,,,,-318423,,,,,,-13903481,,,,,6770,8625000,2022-09-30,class_sum,,,,
1857410,0001193125-23-112915,10-K,2023-04-24,2023-04-25,2022,FY,2022-12-31,annual,,INVESTCORP EUROPE ACQUISITION CORP I,358045355,-13842830,,,,,,479009,,,0,,,,,-2405232,,,26966513,,,,5075756,,,,,-2153921,,,,,,-13842830,,,,,6770,8625000,2022-12-31,class_sum,,,,
1857410,0001193125-23-112915,10-K,2023-04-24,2023-04-25,2022,FY,2022-12-31,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,358045355,-13842830,,,,,,479009,,,0,,,,,-782598,,,3037451,,,,2976799,,,,,-99457,,,,,,-13842830,,,,,6770,8625000,2022-12-31,class_sum,,,,
1857410,0001193125-23-150661,10-Q,2023-05-22,2023-05-23,2023,Q1,2023-03-31,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,199922758,-19917959,,,,,,162724,,,0,,,,,-3710314,,,-2116311,,,,3608818,,,,,-316285,,,,,,-19917959,,,,,6770,8625000,2023-03-31,class_sum,,,,
1857410,0001193125-23-207372,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,203267822,-27102995,,,,,,234234,,,0,,,,,-2885101,,,-3752723,,,,2382313,,,,,-528490,,,,,,-27102995,,,,,6770,8625000,2023-06-30,class_sum,,,,
1857410,0001193125-23-277109,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,206603731,-32508047,,,,,,31052,,,0,,,,,-1058457,,,-1707201,,,,2647851,,,,,-468182,,,,,,-32508047,,,,,6770,8625000,2023-09-30,class_sum,,,,
1857410,0001193125-24-093395,10-K,2024-04-11,2024-04-12,2023,FY,2023-12-31,annual,,INVESTCORP EUROPE ACQUISITION CORP I,127940859,-32696742,,,,,,98676,,,0,,,,,-9306623,,,-4414640,,,8625000,11139272,,,,,-1830333,,,,,,-32696742,,,,,6770,8625000,2023-12-31,class_sum,,,,
1857410,0001193125-24-093395,10-K,2024-04-11,2024-04-12,2023,FY,2023-12-31,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,127940859,-32696742,,,,,,98676,,,0,,,,,-1652751,,,3161595,,,,2500290,,,,,-517376,,,,,,-32696742,,,,,6770,8625000,2023-12-31,class_sum,,,,
1857410,0001193125-24-148407,10-Q,2024-05-29,2024-05-30,2024,Q1,2024-03-31,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,129753530,-30379691,,,,,,43922,,,0,,,,,-3440822,,,4556525,,,,,,,,,-304754,,,,,,-30379691,,,,,6770,8625000,2024-03-31,class_sum,,,,
1857410,0001193125-24-202887,10-Q,2024-08-19,2024-08-20,2024,Q2,2024-06-30,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,107009713,-26824040,,,,,,182038,,,0,,,,,-3355845,,,-899833,,99180,,,,,,,-8461064,,,,,,-26824040,,,,,6770,8625000,2024-06-30,class_sum,,,,
1857410,0001193125-24-264506,10-Q,2024-11-25,2024-11-26,2024,Q3,2024-09-30,quarterly,,INVESTCORP EUROPE ACQUISITION CORP I,129009714,11008972,,,,,,10633602,,,0,,,,,-1954150,,,33435070,,162338,,,,,,,17900744,,,,,,11008972,,,,,6770,8625000,2024-09-30,class_sum,,,,
