cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1499361,0001056520-11-000413,10-Q,2011-09-19,2011-09-20,2012,Q1,2011-07-31,quarterly,BCTI,"BERKELEY COFFEE & TEA, INC.",342899,312667,,,,,,252677,,,,,,64800,10800,,,,-73302,,,,,,,84102,100,-89191,,,,,,312667,,,,,5141,,,,,,,
1499361,0001056520-11-000561,10-Q,2011-12-09,2011-12-10,2012,Q2,2011-10-31,quarterly,BCTI,"BERKELEY COFFEE & TEA, INC.",378705,369770,,,,,,156134,,,,,,0,0,,,,-102897,,,,,,,102897,151,-116543,,,,,,369770,,,,,5141,,,,,,,
1499361,0001056520-12-000089,10-Q,2012-03-16,2012-03-17,2012,Q3,2012-01-31,quarterly,BCTI,"BERKELEY COFFEE & TEA, INC.",214710,210063,,,,,,56129,,,,,,0,0,,,,-159707,,,,,,,159707,152,-100004,,,,,,210063,,,,,5141,,,,,,,
1499361,0001056520-12-000348,10-K,2012-08-08,2012-08-09,2012,FY,2012-04-30,annual,BCTI,"BERKELEY COFFEE & TEA, INC.",4618688,32816,4402737,4402737,,,,3847,36367,,,,,220421,58044,,-45730,,,,,,,,,103774,,357995,,,,,,-4369921,,,,,5141,,,,,,17536,
1499361,0001056520-12-000348,10-K,2012-08-08,2012-08-09,2012,FY,2012-04-30,quarterly,BCTI,"BERKELEY COFFEE & TEA, INC.",4618688,32816,4402737,4402737,,,,3847,36367,,,,,155621,47244,,,,,,,,,,,-242932,,663733,,,,,,-4369921,,,,,5141,,,,,,,
1499361,0001056520-12-000387,10-Q,2012-09-14,2012-09-15,2013,Q1,2012-07-31,quarterly,BCTI,"BERKELEY COFFEE & TEA, INC.",4684654,-39087,4402737,4402737,,,,87083,49006,,,,,56172,19222,,,,,,,,,,,92965,,-63402,,,,,,-4441824,,,,,5141,,,,,,4010,
1499361,0001056520-12-000474,10-Q,2012-12-13,2012-12-14,2013,Q2,2012-10-31,quarterly,BCTI,"BERKELEY COFFEE & TEA, INC.",4619732,19961,4402737,4402737,,,,14502,23081,,,,,63621,-3026,,,,,,,,,,,106753,,-45272,,,,,,-4382776,,,,,5141,,,,,,3565,
1499361,0001056520-13-000066,10-Q,2013-03-18,2013-03-19,2013,Q3,2013-01-31,quarterly,BCTI,"DTS8 COFFEE COMPANY, LTD.",4628707,3967433,4402737,4402737,,,,4145,45005,,,,,65463,33469,,,436,,,,,,,,345857,,12908,,,,,,-435304,,,,,5141,,,,,,2984,
1499361,0001056520-13-000178,10-K,2013-08-13,2013-08-14,2013,FY,2013-04-30,annual,BKCT,"DTS8 COFFEE COMPANY, LTD.",4601474,3845592,,,,,,19591,,,,,,42333,,,,,-1115911,,-92040,16356292,,,,658204,,-115905,19568,,,,-96337,3845592,,,,,5141,,,,,,14464,
1499361,0001056520-13-000178,10-K,2013-08-13,2013-08-14,2013,FY,2013-04-30,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",4601474,3845592,,,,,,19591,,,,,,-142923,,,,,,,,,,,,113330,,-20139,,,,,,3845592,,,,,5141,,,,,,3905,
1499361,0001056520-13-000212,10-Q,2013-09-18,2013-09-19,2014,Q1,2013-07-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",4589313,3779904,,,,,,19040,,,,,,,25480,,,,-64042,,,26273333,,,,89522,,-50160,,,,,,3779904,,,,,5141,,,,,,4995,
1499361,0001056520-13-000262,10-Q,2013-12-16,2013-12-17,2014,Q2,2013-10-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",4631706,3697047,,,,,,6992,,,,,,,29766,,,,-94471,,,26294529,,,,124237,,-49244,,,,,,3697047,,,,,5141,,,,,,,
1499361,0001056520-14-000035,10-Q,2014-03-14,2014-03-15,2014,Q3,2014-01-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",4606683,3608431,,,,,,11642,,,,,,,16990,,,,-591028,,,26729637,,,,608018,5062,-37743,,,,,,3608431,,,,,5141,,,,,,,
1499361,0001056520-14-000133,10-K,2014-08-11,2014-08-12,2014,FY,2014-04-30,annual,BKCT,"DTS8 COFFEE COMPANY, LTD.",3231147,2396295,3010758,3010758,,,,33339,,,,,,,125778,,,,-2308163,,,26825155,,,,2433941,,-234630,693,,,,-233937,-614463,,,,,5141,,,,,,20031,
1499361,0001056520-14-000133,10-K,2014-08-11,2014-08-12,2014,FY,2014-04-30,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",3231147,2396295,3010758,3010758,,,,33339,,,,,,,53542,,,,-1558622,,,,,,,1612164,,-97483,0,,,,-97483,-614463,,,,,5141,,,,,,,
1499361,0001056520-14-000166,10-Q,2014-09-19,2014-09-20,2015,Q1,2014-07-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",3370262,2397822,3010758,3010758,,,,28199,,,,,,,30468,,,,-233789,,,30990942,,,,264257,,-75136,,,,,,-612936,,,,,5141,32208333,2014-07-31,single,,,4423,
1499361,0001056520-14-000218,10-Q,2014-12-15,2014-12-16,2015,Q2,2014-10-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",3449661,2423930,3010758,3010758,,,,28839,,,,,,,34021,,,,-205682,,,32978116,,,,239703,,-139896,,,,,,-586828,,,,,5141,,,,,,4168,
1499361,0001056520-15-000019,10-Q,2015-03-16,2015-03-17,2015,Q3,2015-01-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",3480420,2405829,3010758,3010758,,,,45857,,,,,,,30193,,,,-100786,,,33863985,,,,130979,,-48567,,,,,,-604929,,,,,5141,,,,,,4286,
1499361,0001056520-15-000108,10-K,2015-07-29,2015-07-30,2015,FY,2015-04-30,annual,BKCT,"DTS8 COFFEE COMPANY, LTD.",286277,-781009,,,,,,85665,,,,,,,127661,,,,-3794691,,651,,,,,3866701,,-217812,177,,,,-217635,-781009,,,,,5141,,,,,,16527,
1499361,0001056520-15-000108,10-K,2015-07-29,2015-07-30,2015,FY,2015-04-30,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",286277,-781009,,,,,,85665,,,,,,,32979,,,,-3254434,,,,,,,3231762,,45787,,,,,,-781009,,,,,5141,,,,,,3650,
1499361,0001056520-15-000135,10-Q,2015-09-14,2015-09-15,2016,Q1,2015-07-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",177127,-809778,,,,,,10496,,,,,,,30691,,,,-78829,,1087,35661231,,,,108433,,-22118,,,,,,-809778,,,,,5141,,,,,,3943,
1499361,0001056520-15-000190,10-Q,2015-12-15,2015-12-16,2016,Q2,2015-10-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",318521,-612100,,,,,,178644,,,,,,,30316,,,,-742188,,65382,46928821,,,,666149,,-9603,,,,,,-612100,,,,,5141,,,,,,3592,
1499361,0001056520-16-000212,10-Q,2016-03-16,2016-03-17,2016,Q3,2016-01-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",141984,-1091765,,,,,,30270,,,,,,,18146,,,,-484235,,110293,49594832,,,,122480,,-136648,,0,,,,-1091765,,,,,5141,,,,,,3288,
1499361,0001056520-16-000347,10-K,2016-11-25,2016-11-26,2016,FY,2016-04-30,annual,BKCT,"DTS8 COFFEE COMPANY, LTD.",142672,-1120812,,,,,,28866,,,,,,,101592,,,,-1607980,,277110,45413158,,,,1234230,,-388765,-9997,743400,,,-398762,-1120812,,,,,5141,,,,,,14872,
1499361,0001056520-16-000347,10-K,2016-11-25,2016-11-26,2016,FY,2016-04-30,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",142672,-1120812,,,,,,28866,,,,,,,22439,,,,-302728,,100348,,,,,337168,,-220396,-19994,202900,,,-240390,-1120812,,,,,5141,,,,,,4049,
1499361,0001493152-19-016044,10-Q,2019-10-28,2019-10-29,2017,Q1,2016-07-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",24636,-953403,,,,,,1251,,,,,,,,-30461,,,2735,,40647,58239952,,,,30461,,-92950,,,,,,-953403,,,,,5141,58928163,2016-07-31,single,,,,
1499361,0001493152-19-016275,10-Q,2019-10-31,2019-11-01,2017,Q2,2016-10-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",100172,-963464,,,,,,3960,,,,,,,,-100420,,,-131061,,11894,62297728,,,,100420,,-55763,,,,,,-963464,,,,,5141,63928163,2016-10-31,single,,,,
1499361,0001493152-19-016951,10-Q,2019-11-13,2019-11-14,2017,Q3,2017-01-31,quarterly,BKCT,"DTS8 COFFEE COMPANY, LTD.",63490,-1103574,,,,,,894,,,,,,,,-75284,,,-140110,,13218,63928163,,,,75284,,-30838,,,,,,-1103574,,,,,5141,63928163,2017-01-31,single,,,,
