cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1479915,0001387131-14-001532,10-K/A,2014-04-28,2014-04-29,2013,FY,2013-12-31,annual,OICIV,"OICCO ACQUISITION IV, INC.",,-8685,,,,,,,,,,,,,,,,,-5000,,,,,,,5000,,-3500,,,,,,-8685,,,,,6770,8000000,2013-12-31,single,,,,
1479915,0001387131-14-001532,10-K/A,2014-04-28,2014-04-29,2013,FY,2013-12-31,quarterly,OICIV,"OICCO ACQUISITION IV, INC.",,-8685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8685,,,,,6770,8000000,2013-12-31,single,,,,
1479915,0001387131-14-002050,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,OICIV,"OICCO ACQUISITION IV, INC.",0,-8685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8685,,,,,6770,8000000,2014-03-31,single,,,,
1479915,0001387131-14-002845,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,OICIV,"OICCO ACQUISITION IV, INC.",0,-8685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8685,,,,,6770,8000000,2014-06-30,single,,,,
1479915,0001387131-14-003729,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,VAPA,VAPARIA CORP,194441,44235,187734,,187734,,,6707,,,50,,,,,,,,-17398,,,,,,,17398,,,,,,,,-143499,,,,,6770,50000000,2014-09-30,single,,,,
1479915,0001387131-15-001290,10-K,2015-04-14,2015-04-15,2014,FY,2014-12-31,annual,VAPA,VAPARIA CORP,185342,14152,184845,,184845,,,497,,,50,,,,,,,,-71002,,,,,,,65148,,-48455,,,,,,-170693,,,,,6770,50000000,2014-12-31,single,,,,11556
1479915,0001387131-15-001290,10-K,2015-04-14,2015-04-15,2014,FY,2014-12-31,quarterly,VAPA,VAPARIA CORP,185342,14152,184845,,184845,,,497,,,50,,,,,,,,-24454,,,,,,,18600,,-16210,,,,,,-170693,,,,,6770,50000000,2014-12-31,single,,,,2889
1479915,0001387131-15-001486,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,VAPA,VAPARIA CORP,225372,84440,181956,,181956,,,36018,,,50,,,,,,,,-39712,25000,,,,,,37290,,-64479,,,,,,-97516,,,,,6770,50110000,2015-03-31,single,,,,2889
1479915,0001387131-15-002439,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,VAPA,VAPARIA CORP,195485,15710,179067,,179067,,,12894,,,50,,,,,,,,-98080,2115,,,,,,96086,,-46124,,,,,,-163357,,,,,6770,50160000,2015-06-30,single,,,,2889
1479915,0001387131-15-003110,10-Q,2015-10-30,2015-10-31,2015,Q3,2015-09-30,quarterly,VAPA,VAPARIA CORP,183117,-79846,176178,,176178,,,3414,,,50,,,,,,,,-110295,42201,,,,,,108278,,-47480,,,,,,-256024,,,,,6770,50160000,2015-09-30,single,,,,2889
1479915,0001493152-16-008752,10-K,2016-04-08,2016-04-09,2015,FY,2015-12-31,annual,VAPA,VAPARIA CORP,182728,-144275,173289,,173289,,,5915,,,50,,,,,,,,-739730,110762,,50142767,,,,731281,,-241582,,,,,,-317564,,,,,6770,50160000,2015-12-31,single,,,,11556
1479915,0001493152-16-008752,10-K,2016-04-08,2016-04-09,2015,FY,2015-12-31,quarterly,VAPA,VAPARIA CORP,182728,-144275,173289,,173289,,,5915,,,50,,,,,,,,-491643,41446,,,,,,489627,,-83499,,,,,,-317564,,,,,6770,50160000,2015-12-31,single,,,,2889
1479915,0001493152-16-009593,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,VAPA,VAPARIA CORP,291703,-97020,270152,,270152,,,10642,,,50,,,,,,,,-53517,22715,,67467692,,,,51083,,-53273,,,,,,-367172,,,,,6770,75160000,2016-03-31,single,,,,3909
1479915,0001493152-16-012203,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,VAPA,VAPARIA CORP,280552,-167695,265781,,265781,,,8868,,,50,,,,,,,,-70675,38253,,75181429,,,,68681,,-59774,,,,,,-433476,,,,,6770,75210000,2016-06-30,single,,,,4371
1479915,0001493152-16-014674,10-Q,2016-11-09,2016-11-10,2016,Q3,2016-09-30,quarterly,VAPA,VAPARIA CORP,270690,-226771,261410,,261410,,,4459,,,50,,,,,,,,-59076,34204,,75210000,,,,57060,,-54409,,,,,,-488181,,,,,2834,75210000,2016-09-30,single,,,,4371
1479915,0001493152-17-003976,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,annual,VAPA,VAPARIA CORP,265263,-273581,257039,,257039,,,4484,,,50,,,,,,,,-482765,122262,,73277896,,,,474304,,-215431,,,,,,-530620,,,,,2834,75210000,2016-12-31,single,,,,17022
1479915,0001493152-17-003976,10-K,2017-04-17,2017-04-18,2016,FY,2016-12-31,quarterly,VAPA,VAPARIA CORP,265263,-273581,257039,,257039,,,4484,,,50,,,,,,,,-299497,27090,,,,,,297480,,-47975,,,,,,-530620,,,,,2834,75210000,2016-12-31,single,,,,4371
