cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1818873,0001104659-20-128077,10-Q,2020-11-23,2020-11-24,2020,Q3,2020-09-30,quarterly,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,566600,20000,,,,,,125640,,,0,,,,,,,,-5000,,,,,,,,,-5000,,,,,,20000,,,,
1818873,0001104659-21-043536,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1151267052,5000006,,,,,,366309,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,
1818873,0001104659-21-043536,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1151267052,5000006,,,,,,366309,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,
1818873,0001104659-21-084218,10-K/A,2021-06-22,2021-06-23,2020,FY,2020-12-31,annual,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1151267052,5000006,,,,,,366309,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,
1818873,0001104659-21-084218,10-K/A,2021-06-22,2021-06-23,2020,FY,2020-12-31,quarterly,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1151267052,5000006,,,,,,366309,,,,,,,,,,,,,,,,,,,,,,,,,,5000006,,,,
1818873,0001104659-21-089870,10-Q,2021-07-07,2021-07-08,2021,Q1,2021-03-31,quarterly,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1150998999,5000004,,,,,,140821,,,0,,,,,-449355,,,25074005,,,51953062,28360,,,449355,,-224019,,,,,,5000004,,,,
1818873,0001104659-21-106292,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1150763572,5000010,,,,,,23081,,,0,,,,,-2149889,,,20536286,,,43668610,,,,,,-437006,,,,,,5000010,,,,
1818873,0001410578-21-000333,10-Q,2021-11-19,2021-11-20,2021,Q3,2021-09-30,quarterly,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1150747403,-116427977,,,,,,124283,,,0,,,,,-295124,,,7286368,,,,,,,,,-238501,,,,,,-116427977,,,,
1818873,0001410578-22-000036,10-K/A,2022-01-18,2022-01-19,2020,FY,2020-12-31,annual,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1151267052,-169238609,,,,,,366309,,,,,,,,,,,,,,,,,,,,,,,,,,-169238609,,,,
1818873,0001410578-22-000036,10-K/A,2022-01-18,2022-01-19,2020,FY,2020-12-31,quarterly,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1151267052,-169238609,,,,,,366309,,,,,,,,,,,,,,,,,,,,,,,,,,-169238609,,,,
1818873,0001410578-22-000238,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,annual,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1150611328,-120856795,,,,,,37298,,,,,,,,-3745686,,,48496833,,,,,,,,,,,,,,,-120856795,,,,
1818873,0001410578-22-000238,10-K,2022-03-01,2022-03-02,2021,FY,2021-12-31,quarterly,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1150611328,-120856795,,,,,,37298,,,,,,,,-851318,,,-4399826,,,,,,,,,,,,,,,-120856795,,,,
1818873,0001410578-22-001177,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1150621388,-92448610,,,,,,89701,,,0,,,,,-709315,,,28410714,,,,,,,,,-161057,,,,,,-92448610,,,,
1818873,0001410578-22-002095,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,IPOF,SOCIAL CAPITAL HEDOSOPHIA HOLDINGS CORP. VI,1151918527,-63418385,,,,,,70866,,,0,,,,,-682275,,,30591071,,,,,,,,,-258962,,,,,,-63418385,,,,
