cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1271057,0001144204-12-051520,10-K,2012-09-14,2012-09-15,2011,FY,2012-03-31,annual,CHBT,"CHINA-BIOTICS, INC",256962564,202430612,5056883,,5056883,4747963,,70086074,1942549,,0,,,,25547771,3597963,5608978,2833168,2775810,,344957,22266993,2571306,,,,3721888,1294041,,,,,,197373729,4747963,207178575,5953935,7319851,1400,22150200,2012-03-31,single,,3165308,3672224,49664,instance,2012-09-14
1271057,0001144204-12-051520,10-K,2012-09-14,2012-09-15,2011,FY,2012-03-31,quarterly,CHBT,"CHINA-BIOTICS, INC",256962564,202430612,5056883,,5056883,4747963,,70086074,1942549,,0,,,,,,,,,,,,,,,,,,,,,,,197373729,4747963,207178575,,,1400,22150200,2012-03-31,single,,3165308,,,instance,2012-09-14
1271057,0001144204-12-069601,10-Q,2012-12-26,2012-12-27,2013,Q2,2012-09-30,quarterly,CHBT,"CHINA-BIOTICS, INC",262772081,210872925,5005550,,5005550,4272828,,55494476,1945764,,0,,,,12420202,5898251,6589685,873588,5716097,,132936,22359439,133246,,,,1216482,,,,,,,205867375,4272828,215145753,6722621,7114733,1400,22150200,2012-09-30,single,,3956322,1190367,26115,instance,2012-12-26
1271057,0001144204-13-000621,10-Q,2013-01-04,2013-01-05,2012,Q1,2012-06-30,quarterly,CHBT,"CHINA-BIOTICS, INC",256220145,205138284,5039774,,5039774,3962656,,50669316,2182161,,0,,,,10104105,2408644,3140935,1068972,2071963,,145460,22326563,194973,,,,1203609,2237410,,,,,,200098510,3962656,209100940,3286395,3612253,1400,22150200,2012-06-30,single,,3170125,1177403,26206,instance,2013-01-04
1271057,0001144204-13-008898,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,CHBT,"CHINA-BIOTICS, INC",277982580,220687222,4993530,,4993530,0,,68450222,2776965,,0,,,,15856328,9829443,10409767,1483183,8926584,,198705,22150200,146228,,,,1321891,13715799,,,,,,215693692,0,220687222,10608472,11151334,1400,22150200,2012-12-31,single,,15870245,1295597,26294,instance,2013-02-14
1271057,0001144204-13-030858,10-K,2013-05-21,2013-05-22,2010,FY,2011-03-31,annual,CHBT,"CHINA-BIOTICS, INC",237631279,196344475,1780354,,1780354,,,143988348,1772321,,0,,,,69868008,35734135,45917826,8982349,36935477,6730514,4930896,23689004,512578,,,,4689327,25787368,0,,,,25787368,194564121,,,50848722,40423462,1400,22150200,2011-03-31,single,,,4591402,97925,instance,2013-05-21
1271057,0001144204-13-030858,10-K,2013-05-21,2013-05-22,2010,FY,2011-03-31,quarterly,CHBT,"CHINA-BIOTICS, INC",237631279,196344475,1780354,,1780354,,,143988348,1772321,,0,,,,,,,,,,,,,,,,,,,,,,,194564121,,,,,1400,22150200,2011-03-31,single,,,,,instance,2013-05-21
1271057,0001144204-13-036332,10-Q,2013-06-24,2013-06-25,2012,Q1,2011-06-30,quarterly,CHBT,"CHINA-BIOTICS, INC",231398973,192248888,1794577,,1794577,,,157748272,3410206,,,,,,4476809,-2144021,-2015122,41908,-2057030,,270,22150200,387940,,,,801900,12010256,,,,,,190454311,,,-2014852,-1342121,1400,22150200,2011-06-30,single,,,792323,9577,instance,2013-06-24
1271057,0001144204-13-036335,10-Q,2013-06-24,2013-06-25,2012,Q2,2011-09-30,quarterly,CHBT,"CHINA-BIOTICS, INC",222637032,182656027,1804037,,1804037,,,147958635,3431980,,0,,,,-6233571,-11987282,-11860428,0,-11860428,,66,22150200,397921,,,,764175,-11319275,,,,,,180851990,,,-11860362,-11223107,1400,22150200,2011-09-30,single,,,754468,9707,instance,2013-06-24
1271057,0001144204-13-036337,10-Q,2013-06-24,2013-06-25,2012,Q3,2011-12-31,quarterly,CHBT,"CHINA-BIOTICS, INC",238535462,193122773,1804632,,1804632,,,121998122,3914903,,0,,,,13467561,9699168,9965411,857267,9108144,,16,22150200,372918,,,,1017564,-2309191,,,,,,191318141,,,9965427,10716732,1400,22150200,2011-12-31,single,,,1007784,9780,instance,2013-06-24
