cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1559484,0001559484-14-000005,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,,"RESOURCE REAL ESTATE OPPORTUNITY REIT II, INC.",200743,200743,,,,,,200743,,,,,,99,,,,,99,,,20000,99,,,,,99,,,,,,200743,,,,,6798,15000,2014-03-31,single,,,,
1559484,0001559484-14-000010,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,,"RESOURCE REAL ESTATE OPPORTUNITY REIT II, INC.",12937536,2114464,292802,,292802,,,569974,,,,,,112822,,-1216639,,,-1232995,,16356,,183,,,1329461,83338,2174915,,,,,,1821662,7465000,9579464,,-1133301,6798,378305,2014-06-30,single,7465000,,,
1559484,0001559484-14-000013,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,,"RESOURCE REAL ESTATE OPPORTUNITY REIT II, INC.",24257467,13281357,175682,,175682,,,11566460,,,,,,343942,,-579407,,,-632930,,53523,,1505,,,923349,193910,-585334,-53201,,,,-638535,13105675,7465000,20746357,,-385497,6798,1730937,2014-09-30,single,7465000,,,
1559484,0001559484-15-000007,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,,"RESOURCE REAL ESTATE OPPORTUNITY REIT II, INC.",81220087,37612148,1176061,,1176061,,,15780579,,,,,,999794,,-3608050,,,-3766892,,158842,,8251,,,4607844,531058,-1574011,-109264,,,,-1683275,36436087,38540000,76152148,,-3076992,6798,4759567,2014-12-31,single,38540000,,,
1559484,0001559484-15-000007,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,,"RESOURCE REAL ESTATE OPPORTUNITY REIT II, INC.",81220087,37612148,1176061,,1176061,,,15780579,,,,,,542931,,-1812104,,,-1901066,,88962,,6464,,,2355035,253809,-3163691,-50869,,,,-3214560,36436087,38540000,76152148,,-1558295,6798,4759567,2014-12-31,single,38540000,,,
1559484,0001559484-15-000010,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,,"RESOURCE REAL ESTATE OPPORTUNITY REIT II, INC.",155515849,113154237,1378960,,1378960,,,59788902,,,,,,1699226,,-2195457,,,-2419536,,224079,,19190,,,3894683,937217,-1966650,-363495,,,,-2330145,111775277,38540000,151694237,,-1258240,6798,14017095,2015-03-31,single,38540000,,,
1559484,0001559484-15-000022,10-Q,2015-08-13,2015-08-14,2015,Q2,2015-06-30,quarterly,,"RESOURCE REAL ESTATE OPPORTUNITY REIT II, INC.",259499604,193664556,1534205,,1534205,,,116488300,,,,,,2777000,,-3721042,,,-3949896,,228854,,25895,,,6498042,1844447,-1093808,-1509675,,,,-2603483,192130351,58740000,252404556,,-1876595,6798,23985818,2015-06-30,single,58740000,,,
1559484,0001559484-15-000029,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,,"RESOURCE REAL ESTATE OPPORTUNITY REIT II, INC.",382442982,258828538,2657199,,2657199,,,142101110,,,,,,3913776,,-5733157,,,-6831228,,1098071,,41888,,,9646933,2405596,-1986117,-2948606,,,,-4934723,256171339,112877872,371706410,,-3327561,6798,32689955,2015-09-30,single,112877872,,,
1559484,0001559484-16-000045,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,,"RESOURCE REAL ESTATE OPPORTUNITY REIT II, INC.",590593276,420272295,3882268,,3882268,,,180826410,,,,,,14660642,,-19784538,,,-22171930,,2516071,,128679,,,34445180,9269620,-7740217,-9358610,,,,-17098827,416390027,155384874,575657169,,-10514918,6798,52696985,2015-12-31,single,155384874,,,
1559484,0001559484-16-000045,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,,"RESOURCE REAL ESTATE OPPORTUNITY REIT II, INC.",590593276,420272295,3882268,,3882268,,,180826410,,,,,,6270640,,-8134884,,,-8971272,,965067,,41706,,,14405524,4082359,-2693642,-4536834,,,,-7230476,416390027,155384874,575657169,,-4052525,6798,52696985,2015-12-31,single,155384874,,,
