cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1178253,0001193125-14-266334,10-Q/A,2014-07-11,2014-07-12,2014,Q1,2014-03-31,quarterly,SCYX,SCYNEXIS INC,12978000,-109215000,,,,,15000000,650000,,,,,,4705000,745000,-1781000,,,412000,1320000,,,,,,2526000,,161000,-74000,110000,,,87000,-109215000,15000000,-94215000,,,2834,334484,2014-03-31,single,,,308000,
1178253,0001193125-14-307674,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,SCYX,SCYNEXIS INC,45959000,39423000,,,,,0,38425000,,,,,,4642000,462000,-3451000,,,2233000,1823000,,,,,,3913000,,-4229000,-249000,272000,,,-4478000,39423000,0,39423000,,,2834,8502055,2014-06-30,single,,,307000,
1178253,0001178253-14-000020,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,SCYX,SCYNEXIS INC,41964000,36142000,,,,,0,34036000,,,,,,4380000,720000,-3804000,,,-3804000,2478000,,8504785,,,,4524000,,-3683000,-309000,455000,,,-3992000,36142000,0,36142000,,,2834,8512103,2014-09-30,single,,,303000,
1178253,0001178253-15-000034,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,SCYX,SCYNEXIS INC,39672000,33431000,,,,,0,32243000,,,,,,19024000,3578000,-12112000,,,-4234000,8287000,,5937087,,,,15690000,,-9472000,-704000,1201000,,,-10176000,33431000,0,33431000,,,2834,8512103,2014-12-31,single,,,1238000,
1178253,0001178253-15-000034,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,SCYX,SCYNEXIS INC,39672000,33431000,,,,,0,32243000,,,,,,5297000,1651000,-3076000,,,-3075000,2666000,,,,,,4727000,,-1721000,-72000,364000,,,-1793000,33431000,0,33431000,,,2834,8512103,2014-12-31,single,,,320000,
1178253,0001178253-15-000055,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,SCYX,SCYNEXIS INC,34857000,27438000,,,,,,27620000,,,,,,3297000,66000,-6385000,,,-6384000,4218000,,8516467,,,,6451000,,-4547000,-171000,296000,,,-4718000,27438000,,,,,2834,8527210,2015-03-31,single,,,323000,
1178253,0001178253-15-000087,10-Q,2015-08-19,2015-08-20,2015,Q2,2015-06-30,quarterly,SCYX,SCYNEXIS INC,64678000,56772000,,,,,,57057000,,,,,,64000,,-6493000,,,-9497000,3282000,,12249487,,,,6557000,,-8272000,-356000,819000,,,-8628000,56772000,,,,,2834,13903832,2015-06-30,single,,,124000,
1178253,0001178253-15-000130,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,SCYX,SCYNEXIS INC,56095000,49970000,,,,,,53766000,,,,,,64000,,-7537000,,0,-8355000,3458000,,13904331,,,,7601000,,-5744000,-20000,1541000,,,-5764000,49970000,,,,,2834,13905599,2015-09-30,single,,,0,
1178253,0001178253-16-000144,10-K,2016-03-07,2016-03-08,2015,FY,2015-12-31,annual,SCYX,SCYNEXIS INC,49273000,41949000,,,,,,46985000,,,,,,257000,,-28349000,,0,-32623000,16440000,,12163559,,,,28606000,,-24545000,-589000,3023000,,,-25134000,41949000,,,,,2834,13905599,2015-12-31,single,,,447000,
1178253,0001178253-16-000144,10-K,2016-03-07,2016-03-08,2015,FY,2015-12-31,quarterly,SCYX,SCYNEXIS INC,49273000,41949000,,,,,,46985000,,,,,,64000,,-8389000,,0,-8388000,5915000,,,,,,8453000,,-5982000,-42000,367000,,,-6024000,41949000,,,,,2834,13905599,2015-12-31,single,,,0,
1178253,0001628280-16-015866,10-Q,2016-05-09,2016-05-10,2016,Q1,2016-03-31,quarterly,SCYX,SCYNEXIS INC,40681000,35044000,,,,,,38016000,,,,,,64000,,-7212000,,,-7184000,4743000,,13905613,,,,7276000,,-8960000,-14000,274000,,,-8974000,35044000,,,,,2834,13906828,2016-03-31,single,,,3000,
1178253,0001628280-16-018653,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,SCYX,SCYNEXIS INC,53524000,43875000,,,,,,37865000,,,,,,64000,,-8268000,,,-8128000,6659000,,14590733,,,,8332000,,-8991000,0,342000,,,-8991000,43875000,,,,,2834,23424741,2016-06-30,single,,,4000,
1178253,0001628280-16-020925,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,SCYX,SCYNEXIS INC,61012000,33176000,,,,14167000,,29809000,,,,,,64000,,-6706000,,,-11228000,4890000,,23425007,,,,6770000,,-6848000,-10000,293000,,,-6858000,33176000,14167000,47343000,,,2834,23430868,2016-09-30,single,,,4000,
1178253,0001178253-17-000001,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,annual,SCYX,SCYNEXIS INC,59792000,34819000,,,,14252000,,35656000,,,,,,257000,,-27817000,,0,-29989000,20076000,351000,19035299,,,,28074000,,-29353000,-27000,1210000,,,-29380000,34819000,14252000,49071000,,,2834,24609411,2016-12-31,single,,,26000,
1178253,0001178253-17-000001,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,quarterly,SCYX,SCYNEXIS INC,59792000,34819000,,,,14252000,,35656000,,,,,,65000,,-5631000,,,-3449000,3783000,,,,,,5695000,,-4554000,-3000,302000,,,-4557000,34819000,14252000,49071000,,,2834,24609411,2016-12-31,single,,,15000,
1178253,0001178253-17-000007,10-Q,2017-05-08,2017-05-09,2017,Q1,2017-03-31,quarterly,SCYX,SCYNEXIS INC,56655000,33533000,,,,14352000,,19908000,,,,,,64000,,-6016000,,,-4869000,4020000,345000,25562027,,,,6080000,,-6772000,-2000,396000,,,-6774000,33533000,14352000,47885000,,,2834,25536533,2017-03-31,single,,,1000,
1178253,0001178253-17-000015,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,SCYX,SCYNEXIS INC,51835000,31656000,,,,13103000,1349000,7450000,,,,,,64000,,-6745000,,,-4199000,4448000,360000,25813675,,,,6809000,,-7381000,0,438000,,,-7381000,31656000,14452000,46108000,,,2834,26478051,2017-06-30,single,,,38000,
1178253,0001564590-17-022215,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,SCYX,SCYNEXIS INC,49619000,27264000,,,,11703000,2849000,8749000,,,,,,64000,,-6399000,,,-8401000,4459000,373000,27091061,,,,6463000,,-5245000,0,407000,,,-5245000,27264000,14552000,41816000,,,2834,28335836,2017-09-30,single,,,1000,
1178253,0001564590-18-005461,10-K,2018-03-13,2018-03-14,2017,FY,2017-12-31,annual,SCYX,SCYNEXIS INC,45850000,21410000,,,,10303000,4349000,11469000,,,,,,257000,,-26320000,,,-25060000,18326000,1455000,26746322,,,,26577000,,-24556000,-2000,1662000,,,-24558000,21410000,14652000,36062000,,,2834,28971651,2017-12-31,single,,,41000,
1178253,0001564590-18-005461,10-K,2018-03-13,2018-03-14,2017,FY,2017-12-31,quarterly,SCYX,SCYNEXIS INC,45850000,21410000,,,,10303000,4349000,11469000,,,,,,64000,,-7161000,,,-7590000,5399000,374000,,,,,7225000,,-5158000,0,421000,,,-5158000,21410000,14652000,36062000,,,2834,28971651,2017-12-31,single,,,1000,
1178253,0001564590-18-011781,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,SCYX,SCYNEXIS INC,65488000,36844000,,,,11164000,3599000,27223000,,,,,,64000,,-7233000,,,-4002000,5326000,379000,33579025,,,,7297000,,-8219000,-10000,425000,,,-8229000,36844000,14763000,51607000,,,2834,46843441,2018-03-31,single,,,1000,
1178253,0001564590-18-021024,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,SCYX,SCYNEXIS INC,58050000,26553000,,,,9390000,5474000,6769000,,,,,,64000,,-7658000,,,-10757000,5599000,397000,46843524,,,,7722000,,-7898000,-400000,468000,,,-8298000,26553000,14864000,41417000,,,2834,46844072,2018-06-30,single,,,1000,
1178253,0001564590-18-029141,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,SCYX,SCYNEXIS INC,51650000,27879000,,,,7617000,7349000,16080000,,,,,,64000,,-6302000,,,351000,3933000,435000,47025503,,,,6366000,,-6148000,-67000,458000,,,-6215000,27879000,14966000,42845000,,,2834,47193062,2018-09-30,single,,,17000,
1178253,0001564590-19-007834,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,annual,SCYX,SCYNEXIS INC,53170000,31225000,,,,15082000,0,11439000,,,,,,257000,,-29983000,-19204000,-6736000,-12468000,21560000,1626000,43883995,,,,30240000,,-28323000,-565000,1816000,,,-28888000,31225000,15082000,46307000,-17578000,,2834,47971989,2018-12-31,single,,,53000,
1178253,0001564590-19-007834,10-K,2019-03-14,2019-03-15,2018,FY,2018-12-31,quarterly,SCYX,SCYNEXIS INC,53170000,31225000,,,,15082000,0,11439000,,,,,,64000,,-8790000,,,1942000,6702000,415000,,,,,8854000,,-6058000,-88000,465000,,,-6146000,31225000,15082000,46307000,,,2834,47971989,2018-12-31,single,,,34000,
1178253,0001564590-19-017162,10-Q,2019-05-08,2019-05-09,2019,Q1,2019-03-31,quarterly,SCYX,SCYNEXIS INC,45067000,11330000,,,,0,,12950000,,3322000,,,,64000,,-11861000,,,-22908000,9684000,367000,49317575,,,,11925000,,-6501000,0,492000,,,-6501000,11330000,0,11330000,,,2834,50232429,2019-03-31,single,,,29000,
1178253,0001564590-19-030032,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,SCYX,SCYNEXIS INC,41074000,10402000,,,,0,,19150000,,3401000,,,,57000,,-11196000,,,-8403000,8474000,209000,53277660,,,,11253000,,-7758000,0,446000,,,-7758000,10402000,0,10402000,,,2834,54520131,2019-06-30,single,,,30000,
1178253,0001564590-19-042606,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,SCYX,SCYNEXIS INC,33816000,6143000,,,,0,,11619000,,3409000,,,,0,,-11756000,,,-7941000,9276000,203000,67079391,,,,11756000,,-10402000,0,449000,,,-10402000,6143000,0,6143000,,,2834,57362453,2019-09-30,single,,,26000,
1178253,0001564590-20-009875,10-K,2020-03-11,2020-03-12,2019,FY,2019-12-31,annual,SCYX,SCYNEXIS INC,57153000,12895000,,,,0,,41920000,,3362000,,,,121000,,-48921000,-53710000,0,-53710000,38394000,986000,56081384,,,,49042000,,-38119000,0,1828000,,,-38119000,12895000,0,12895000,-52724000,,2834,97413721,2019-12-31,single,,,111000,
