cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1501078,0001104659-11-064012,10-Q,2011-11-14,2011-11-15,2012,Q1,2011-09-30,quarterly,OFED,OCONEE FEDERAL FINANCIAL CORP.,375114000,81293000,,,,,,22617000,,,,291771000,264904000,,,,1607000,630000,,,946000,,3871000,2925000,28000,,91000,1670000,-38000,,-222000,,1632000,81293000,,,2553000,,6035,6348000,2011-09-30,single,,,,
1501078,0001104659-12-009805,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,OFED,OCONEE FEDERAL FINANCIAL CORP.,375877000,81627000,,,,,,20592000,,,,293070000,257617000,,,,1456000,557000,,,842000,,3867000,3025000,114000,,215000,197000,-118000,,-414000,,79000,81627000,,,2298000,,6035,6348000,2011-12-31,single,,,,
1501078,0001104659-12-037583,10-Q,2012-05-15,2012-05-16,2012,Q3,2012-03-31,quarterly,OFED,OCONEE FEDERAL FINANCIAL CORP.,376877000,82163000,,,,,,18864000,,,,293260000,255717000,,,,1582000,634000,,,747000,,3781000,3034000,82000,,35000,1466000,40000,,-565000,,1506000,82163000,,,2329000,,6035,6348000,2012-03-31,single,,,,
1501078,0001047469-12-009110,10-K,2012-09-26,2012-09-27,2012,FY,2012-06-30,annual,OFED,OCONEE FEDERAL FINANCIAL CORP.,377753000,82984000,,,,,,14977000,,,,293368000,249832000,,,,6585000,2572000,4013000,,3202000,,15269000,12067000,270000,,579000,5425000,-153000,57000,-2058000,-141000,5272000,82984000,,,9787000,,6035,6423645,2012-06-30,single,,,,
1501078,0001047469-12-009110,10-K,2012-09-26,2012-09-27,2012,FY,2012-06-30,quarterly,OFED,OCONEE FEDERAL FINANCIAL CORP.,377753000,82984000,,,,,,14977000,,,,293368000,249832000,,,,1946000,751000,,,667000,,3750000,3083000,46000,,238000,2092000,-37000,,-857000,,2055000,82984000,,,2613000,,6035,6423645,2012-06-30,single,,,,
1501078,0001104659-12-075426,10-Q,2012-11-07,2012-11-08,2013,Q1,2012-09-30,quarterly,OFED,OCONEE FEDERAL FINANCIAL CORP.,379655000,83847000,,,,,,21731000,,,,293512000,243751000,,,,1687000,670000,1017000,,625000,,3654000,3029000,141000,,276000,2164000,-31000,58000,-643000,,2133000,83847000,,,2312000,,6035,6423645,2012-09-30,single,,,,
1501078,0001104659-13-010232,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,OFED,OCONEE FEDERAL FINANCIAL CORP.,374921000,81830000,,,,,,50086000,,,,291418000,233184000,,,,1763000,656000,1107000,,568000,,3527000,2959000,-64000,,293000,1209000,-38000,57000,-548000,,1171000,81830000,,,2331000,,6035,6260445,2012-12-31,single,,,,
1501078,0001104659-13-042008,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,OFED,OCONEE FEDERAL FINANCIAL CORP.,374805000,79207000,,,,,,47660000,,,,293784000,226939000,,,,1409000,559000,850000,,513000,,3451000,2938000,180000,,289000,1528000,0,56000,-627000,-2943000,1528000,79207000,,,1922000,,6035,6071095,2013-03-31,single,,,,
1501078,0001047469-13-009334,10-K,2013-09-26,2013-09-27,2013,FY,2013-06-30,annual,OFED,OCONEE FEDERAL FINANCIAL CORP.,370095000,76162000,,,,,,37942000,,,,292422000,221163000,,,,6472000,2432000,4040000,,2174000,,13992000,11818000,260000,,1154000,6209000,-70000,227000,-2418000,-7777000,6139000,76162000,,,8646000,,6035,5923295,2013-06-30,single,,,,
1501078,0001047469-13-009334,10-K,2013-09-26,2013-09-27,2013,FY,2013-06-30,quarterly,OFED,OCONEE FEDERAL FINANCIAL CORP.,370095000,76162000,,,,,,37942000,,,,292422000,221163000,,,,1614000,547000,1067000,,468000,,3359000,2891000,3000,,296000,1308000,-1000,56000,-600000,-2298000,1307000,76162000,,,2082000,,6035,5923295,2013-06-30,single,,,,
