cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1387361,0000930413-11-005410,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,"APPLE REIT EIGHT, INC.",952976000,699997000,,,,,,80000,,,0,,,51883000,,8118000,,,4774000,,,,,-3344000,,43765000,,,,,,,,699997000,,,,
1387361,0000930413-11-007132,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,,"APPLE REIT EIGHT, INC.",944745000,689953000,,,,,,0,,,0,,,53930000,,8841000,,,7137000,,,,,-2797000,,45089000,,17064000,,,-12919000,,,689953000,,,,
1387361,0000930413-12-001505,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,,"APPLE REIT EIGHT, INC.",935709000,671988000,,,,,,0,,,0,,,190704000,,20452000,,,9464000,,,,,-12104000,,170252000,,45396000,,,-62071000,,,671988000,,,,
1387361,0000930413-12-001505,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,,"APPLE REIT EIGHT, INC.",935709000,671988000,,,,,,0,,,0,,,44574000,,2907000,,,-338000,,,,,-3268000,,41667000,,9993000,,,-12864000,,,671988000,,,,
1387361,0001185185-12-000933,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,,"APPLE REIT EIGHT, INC.",935700000,654817000,,,,,,0,,,0,,,43217000,,1093000,,,-2318000,,,,,-3411000,,42124000,,5428000,,,-12828000,,,654817000,,,,
1387361,0001185185-12-001714,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,,"APPLE REIT EIGHT, INC.",933238000,644575000,,,,,,0,,,0,,,53631000,,8235000,,,4606000,,,,,-3629000,,45396000,,12122000,,,-12802000,,,644575000,,,,
1387361,0001185185-12-002388,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,,"APPLE REIT EIGHT, INC.",925341000,635801000,,,,,,0,,,0,,,55630000,,9179000,,,5335000,,,,,-3844000,,46451000,,18922000,,,-12782000,,,635801000,,,,
1387361,0001185185-13-000448,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,,"APPLE REIT EIGHT, INC.",912864000,619175000,,,,,,68000,,,0,,,197928000,,20162000,,,5515000,,,,,-14666000,,177766000,,46138000,,,-51174000,,,619175000,,,,
1387361,0001185185-13-000448,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,,"APPLE REIT EIGHT, INC.",912864000,619175000,,,,,,68000,,,0,,,45450000,,1655000,,,-2108000,,,,,-3782000,,43795000,,9666000,,,-12762000,,,619175000,,,,
1387361,0001185185-13-001003,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,,"APPLE REIT EIGHT, INC.",908883000,601543000,,,,,,0,,,0,,,43560000,,1266000,-2470000,51000,-2521000,,,,,-3736000,,42294000,,5174000,,,-12736000,,,601543000,,,,
1387361,0001185185-13-001632,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,,"APPLE REIT EIGHT, INC.",904071000,591138000,,,,,,0,,,0,,,55535000,,9031000,5615000,51000,5564000,,,,,-3416000,,46504000,,12892000,,,-10802000,,,591138000,,,,
1387361,0001185185-13-002321,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,,"APPLE REIT EIGHT, INC.",897408000,584379000,,,,,,0,,,0,,,56895000,,8051000,4047000,39000,4008000,,,,,-4004000,,48844000,,15845000,,,-10767000,,,584379000,,,,
